-0.864857,0.635838,2.07851,1.8987,1.31068,0.0580268,-0.742156,0.0217385
-0.898793,0.611774,2.12149,1.95047,1.341,0.0340893,-0.724523,0.0308624
-0.944014,0.576001,2.18695,2.45294,1.37609,-0.291659,0.312521,0.368618
-0.976222,0.548158,2.22359,2.44684,1.41792,-0.484406,0.111517,0.407645
-1.02795,0.498637,2.28898,2.67103,1.45583,-0.134572,0.465507,0.11548
-1.05626,0.46865,2.3108,2.26193,1.48893,-0.107199,0.417399,0.124173
-1.07604,0.448442,2.31785,1.91051,1.52017,0,-0.0640785,0
-1.1269,0.40067,2.28217,2.35308,1.5515,-0.177334,-0.518266,0.0603153
-1.17045,0.365275,2.25513,2.38551,1.58259,-0.0805635,-0.504567,0.0294466
-1.21369,0.331526,2.2422,2.42499,1.61336,-0.0721333,-0.475259,0.0355866
-1.23666,0.314394,2.23919,1.7107,1.64429,0.0493291,-0.412878,0.00362197
-1.29094,0.271634,2.26347,2.07343,1.67463,0,0.124365,0
-1.32275,0.243334,2.28803,2.12901,1.70166,0,0.162348,0
-1.36218,0.205204,2.32133,2.39316,1.72962,-0.0645019,0.674174,-0.130209
-1.40178,0.164402,2.3486,2.02288,1.75586,-0.00739143,0.732027,-0.193364
-1.44055,0.123624,2.35074,2.0679,1.77985,-0.0124316,0.769844,-0.224692
-1.47035,0.0945855,2.32622,1.83972,1.80223,0.0160244,0.823357,-0.313456
-1.51157,0.0588286,2.27375,1.85136,1.82254,0.0162763,0.845543,-0.347041
-1.54449,0.0347444,2.22569,1.79101,1.84163,0.0289306,0.870364,-0.405902
-1.59056,0.0064753,2.15761,1.79291,1.85856,0.0365998,0.887619,-0.440076
-1.63856,-0.0172297,2.08657,1.80118,1.87512,0.0462943,0.897334,-0.451298
-1.67519,-0.0315886,2.03417,1.78183,1.89114,0.0590103,0.911035,-0.493117
-1.72597,-0.0480703,1.96006,1.85759,1.90651,0.051607,0.928332,-0.48308
-1.77722,-0.0605678,1.8833,1.77842,1.92091,0.190954,0.960141,-0.505076
-1.81654,-0.0670237,1.82601,1.78787,1.93585,0.2588,0.983285,-0.495514
-1.86894,-0.0725339,1.75041,1.88021,1.95584,0.174622,1,-0.45152
-1.90827,-0.0736758,1.69183,1.87873,1.97229,0.181658,1,-0.48765
-1.96206,-0.0720475,1.60833,1.87315,1.99419,0.205831,1,-0.526545
