-0.415542,0.811265,1.62208,1.87209,1.05777,0.0827184,-0.839488,-0.119253
-0.471198,0.801718,1.68739,1.82879,1.084,0.129689,-0.823846,-0.047433
-0.513679,0.791744,1.72659,1.82052,1.11186,0.0985017,-0.829232,-0.135023
-0.566773,0.777191,1.79101,1.78439,1.1397,0.133689,-0.814416,-0.0926639
-0.620482,0.75794,1.85466,1.78132,1.16677,0.17332,-0.776689,0.0141905
-0.659944,0.741724,1.90178,1.78921,1.19652,0.142238,-0.788776,-0.0544869
-0.710991,0.717014,1.96379,1.77902,1.22594,0.183044,-0.743495,0.03113
-0.759285,0.690442,2.01903,1.85205,1.25601,0.161155,-0.692361,0.163634
-0.795516,0.667599,2.06211,1.97738,1.28951,0.0373005,-0.745017,0.10229
-0.843153,0.634441,2.11344,2.16567,1.32756,-0.169555,-0.700364,0.227705
-0.877536,0.608646,2.16271,2.17448,1.36369,-0.204061,-0.666946,0.190573
-0.920208,0.572041,2.2191,2.23769,1.3994,-0.227625,0.294162,0.268859
-0.962086,0.532643,2.27153,2.13519,1.43646,-0.0619052,0.363268,0.120309
-0.991349,0.503183,2.30411,2.12024,1.46946,-0.0430954,0.393219,0.0637558
-1.02976,0.462107,2.34107,1.90073,1.50118,0.0460239,0.420604,0.0222259
-1.06844,0.421664,2.3289,1.8353,1.53126,0.410658,0.227974,-0.148608
-1.09815,0.393404,2.30989,1.79477,1.55672,0.155814,-0.49659,-0.0957424
-1.14199,0.356454,2.27007,1.7999,1.58499,0.0576027,-0.484767,-0.0257924
-1.17476,0.33115,2.2516,1.79294,1.61437,0.0459142,-0.451064,-0.0132178
-1.22003,0.295612,2.26252,1.76413,1.64423,0.059972,-0.411529,-0.00863762
-1.26482,0.257538,2.28894,1.98427,1.67406,0,0.123581,0
-1.30569,0.218756,2.32835,1.99958,1.70406,0.00224339,0.657149,-0.156081
-1.33697,0.186952,2.34352,2.01873,1.72923,-0.00465994,0.694258,-0.169558
-1.37774,0.145694,2.34029,1.8985,1.75371,0.0149344,0.743711,-0.216905
-1.40955,0.115395,2.30981,1.91199,1.77682,0.0123734,0.769652,-0.25214
-1.4536,0.0786456,2.25533,1.94296,1.799,0.00896631,0.791618,-0.279953
-1.48814,0.054453,2.20842,1.90675,1.8199,0.0186622,0.815141,-0.330072
-1.53689,0.0253131,2.13963,1.98044,1.83999,0.00507797,0.827359,-0.343124
-1.58672,0.00150871,2.07382,1.91968,1.85932,0.0325359,0.850355,-0.397067
-1.63837,-0.018379,2.00177,1.93559,1.87718,0.0489575,0.867874,-0.417579
-1.67812,-0.0308348,1.94653,1.84822,1.89423,0.178399,0.855298,-0.492724
-1.73191,-0.0432289,1.87193,1.83389,1.91501,0.481462,0.704843,-0.468385
-1.77234,-0.0499088,1.81636,1.76551,1.93234,0.637698,0.135281,-0.200485
-1.82736,-0.0553732,1.74414,1.84322,1.95573,0.39016,0.838923,-0.559766
-1.88392,-0.058675,1.69802,1.82886,1.97151,0.266956,0.979998,-0.578968
-1.9282,-0.0610502,1.66955,1.94392,1.98434,0.0311923,1,-0.580862
-1.98658,-0.0634948,1.64854,1.89045,1.99711,0.0374244,1,-0.640488
