1.77029,0.534221,-5.67522,1.66084,0.350442,-0.104966,-0.948109,-0.327571
1.75631,0.549192,-5.65262,1.60421,0.3707,-0.0347958,-0.92952,-0.356107
1.72117,0.587432,-5.6164,1.94118,0.389363,-0.328334,-0.823915,-0.255168
1.70731,0.602544,-5.59922,2.23043,0.411931,-0.387874,-0.686598,-0.249394
1.66976,0.6379,-5.54602,2.22865,0.435145,-0.426245,-0.681105,-0.218028
1.63766,0.663924,-5.50329,2.04004,0.458309,-0.37988,-0.745817,-0.210733
1.61309,0.683328,-5.47401,2.02514,0.481913,-0.355222,-0.735612,-0.217776
1.58073,0.707876,-5.4314,2.00407,0.505814,-0.360762,-0.728091,-0.203693
1.54585,0.731256,-5.38728,2.12441,0.529413,-0.434414,-0.652403,-0.180835
1.51972,0.747158,-5.36141,1.42911,0.553796,0.213758,-0.857622,-0.154626
1.49269,0.762523,-5.32999,1.5946,0.580032,0,-0.249693,0
1.45553,0.78226,-5.28968,1.64654,0.610032,0,-0.237238,0
1.41696,0.799667,-5.24316,1.65793,0.640032,0,-0.225183,0
1.37756,0.816215,-5.208,1.68921,0.670032,-0.144339,-0.697034,-0.26358
1.34803,0.829315,-5.18952,1.72545,0.694674,-0.169008,-0.66109,-0.272888
1.30713,0.846337,-5.16616,1.63891,0.71923,0,-0.195278,0
1.26684,0.863395,-5.14969,1.64015,0.74923,0,-0.184678,0
1.23596,0.87576,-5.12881,1.47022,0.77923,0.117325,-0.685533,-0.285059
1.19339,0.891139,-5.1094,1.50065,0.801447,0.0837184,-0.693497,-0.249638
1.15008,0.906223,-5.09715,1.57176,0.824042,0,-0.159984,0
1.11769,0.917476,-5.07904,1.55509,0.854042,0,-0.15078,0
1.07318,0.929858,-5.04242,1.56155,0.881458,0,-0.142718,0
1.03976,0.938259,-5.01619,1.56175,0.911458,0,-0.134279,0
1.00545,0.945987,-5.00442,1.56569,0.941458,0,-0.126239,0
0.948572,0.959596,-4.98551,1.84129,0.966137,-0.219589,-0.506905,-0.238544
0.914152,0.96765,-4.97834,1.84461,0.98902,-0.212362,-0.508191,-0.232887
0.87929,0.975288,-4.96753,1.68953,1.01214,-0.109425,-0.561988,-0.247039
0.822142,0.986386,-4.93164,1.7308,1.03542,-0.173369,-0.549026,-0.208814
0.787272,0.991276,-4.90669,1.74507,1.05848,-0.204714,-0.506337,-0.226158
0.740824,0.995969,-4.87427,1.74619,1.08206,-0.260379,-0.459516,-0.222301
0.705798,0.998206,-4.84742,1.54846,1.10507,0,-0.0894249,0
0.658798,0.99969,-4.81734,1.53017,1.13507,0,-0.0839642,0
0.612244,1.00026,-4.78506,1.55842,1.16507,0,-0.0789032,0
0.56523,1.00065,-4.76991,1.6099,1.19507,0,-0.0742419,0
0.529143,1.0009,-4.76334,1.6051,1.22507,0,-0.0699801,0
0.48073,1.00147,-4.75304,1.63896,1.25507,0,-0.066118,0
0.443868,1.00203,-4.74821,1.67695,1.28507,0,-0.0626555,0
0.395286,1.00284,-4.74427,1.68507,1.31507,0,-0.0595927,0
0.370888,1.00318,-4.74229,2.21214,1.34248,-0.413567,0.0208344,-0.292012
0.310302,1.00449,-4.7382,2.37349,1.36486,-0.480124,0.0263949,-0.240129
0.286131,1.00496,-4.73765,2.58716,1.38741,-0.456198,0.010834,-0.219396
0.213289,1.00571,-4.74239,2.7501,1.41138,-0.5351,-0.0152933,-0.183431
0.178752,1.007,-4.7421,2.74793,1.43577,-0.523622,-0.0357357,-0.186085
0.142002,1.00727,-4.74737,2.74711,1.4603,-0.512486,-0.0731271,-0.18614
0.0943476,1.00884,-4.74964,2.96857,1.48508,-0.526084,-0.0889439,-0.167958
0.0468834,1.01046,-4.75071,2.24288,1.50983,-0.54159,-0.215455,-0.210147
-0.000248979,1.01282,-4.75021,2.24858,1.53373,-0.556189,-0.251986,-0.18821
-0.04692,1.01548,-4.75191,1.89855,1.55885,-0.399471,-0.399394,-0.0692892
-0.0819737,1.01826,-4.75298,1.84216,1.58655,-0.327852,-0.449173,-0.0924182
-0.129473,1.02534,-4.74892,1.83218,1.61401,-0.30882,-0.480046,-0.0702658
-0.167123,1.03524,-4.7408,1.60746,1.64168,0,-0.0521057,0
-0.217644,1.05743,-4.7205,1.94066,1.67056,-0.367166,-0.436858,-0.082381
-0.269676,1.08787,-4.69595,1.95623,1.69792,-0.388218,-0.438821,-0.0519257
-0.311072,1.11292,-4.66988,2.03926,1.72617,-0.425696,-0.378355,-0.0724548
-0.366476,1.14943,-4.63798,2.15016,1.75422,-0.554879,-0.383589,-0.13257
-0.423851,1.18771,-4.60176,2.22407,1.78029,-0.595841,-0.322048,-0.0872277
-0.467819,1.21898,-4.57374,2.47606,1.8065,-0.609061,-0.235311,-0.0993725
-0.527513,1.26727,-4.53653,3.08765,1.83295,-0.668649,-0.155615,-0.101153
-0.572067,1.30288,-4.50373,2.9695,1.86003,-0.623883,-0.139065,-0.0925881
-0.630633,1.34405,-4.43399,3.06351,1.88769,-0.58752,0.0138855,-0.0692163
-0.685369,1.37451,-4.31416,3.04911,1.91602,-0.382031,0.230425,-0.0292526
-0.724921,1.39369,-4.21245,3.00646,1.94527,-0.230806,0.256741,-0.0178788
-0.77844,1.4162,-4.05194,3.04052,1.97497,-0.13896,0.271099,-0.00466919
-0.830221,1.43509,-3.88511,2.60769,2.00489,-0.0592748,0.20619,0.00754881
-0.868588,1.44627,-3.76994,2.09773,2.03517,-0.0189174,0.130167,0.00975556
-0.914294,1.45432,-3.6331,1.98203,2.0655,-0.0126063,0.130265,0.0109345
-0.954507,1.45664,-3.50588,1.83837,2.09582,-0.00727079,0.131522,0.012106
-0.981221,1.45513,-3.42254,1.69656,2.12618,-0.00285187,0.13097,0.0115252
-1.01058,1.44866,-3.32896,1.49415,2.15655,0.0035564,0.128726,0.0125048
-1.03383,1.43874,-3.25321,1.34535,2.18692,0.00904226,0.135361,0.0128787
-1.04586,1.42896,-3.21448,1.16429,2.21729,0.0172427,0.134879,0.0110899
-1.05671,1.41226,-3.18897,0.984907,2.2476,0.02884,0.137262,0.00876975
-1.05979,1.39725,-3.19269,0.848471,2.2778,0.0450446,0.148921,0.00140531
-1.05967,1.37474,-3.21015,0.766636,2.30771,0.0862037,0.22667,-0.0177947
-1.05943,1.3494,-3.22437,0.750389,2.33689,0.127443,0.316368,-0.0569259
-1.06061,1.32903,-3.23239,0.750108,2.36478,0.142528,0.349133,-0.0976707
-1.0643,1.29989,-3.24458,0.772407,2.39149,0.147345,0.377351,-0.135926
-1.06929,1.26926,-3.26159,0.81951,2.41701,0.140653,0.399812,-0.169732
-1.07384,1.24519,-3.27784,0.879399,2.44158,0.127811,0.416848,-0.201834
-1.08079,1.21207,-3.30247,0.944275,2.46528,0.100347,0.380108,-0.200748
-1.08892,1.17774,-3.32923,1.00136,2.48903,0.0895699,0.386994,-0.221768
-1.096,1.15139,-3.35116,1.03894,2.51212,0.0832844,0.390405,-0.246511
-1.10667,1.1158,-3.38049,1.08204,2.53459,0.0754257,0.389374,-0.263381
-1.11876,1.07943,-3.4108,1.15499,2.55711,0.0539665,0.344515,-0.243767
-1.12873,1.05189,-3.43302,1.18451,2.57959,0.0494208,0.34009,-0.26141
-1.14331,1.01432,-3.46272,1.21644,2.60157,0.0444981,0.332008,-0.272194
-1.15489,0.985781,-3.48453,1.25612,2.62326,0.037534,0.323016,-0.283716
-1.17188,0.947484,-3.5137,1.32821,2.64476,0.0246631,0.309351,-0.282958
-1.18909,0.90994,-3.54506,1.34863,2.6661,0.0217555,0.294525,-0.294533
-1.20342,0.881182,-3.56549,1.38009,2.68719,0.016234,0.279552,-0.304629
-1.22519,0.841967,-3.5934,1.40879,2.70798,0.011545,0.26113,-0.311567
-1.24653,0.803842,-3.61964,1.43302,2.7285,0.00746962,0.24139,-0.321944
-1.26296,0.775162,-3.63924,1.47311,2.74871,-0.000341209,0.219234,-0.332953
-1.28703,0.736522,-3.66678,1.46372,2.76845,0.00192185,0.194858,-0.36229
-1.30493,0.707898,-3.68761,1.4371,2.78697,0.0087177,0.168694,-0.405599
-1.33023,0.669478,-3.70741,1.47083,2.80465,0.00116245,0.136376,-0.427288
-1.35676,0.631053,-3.72905,1.49623,2.82148,-0.00523537,0.0936061,-0.463148
-1.37707,0.60262,-3.7433,1.50629,2.83709,-0.00836311,0.0471754,-0.504303
-1.40454,0.564845,-3.76149,1.53427,2.85141,-0.0177719,-0.0161576,-0.545679
-1.43257,0.527302,-3.7763,1.64648,2.86451,-0.0567626,-0.0853334,-0.542579
-1.4539,0.499315,-3.78388,1.65627,2.87783,-0.0634568,-0.15502,-0.5764
-1.48224,0.461822,-3.79237,1.67902,2.89051,-0.0757129,-0.241855,-0.60404
-1.51051,0.424017,-3.79538,1.69816,2.90228,-0.0869756,-0.326484,-0.623311
-1.53092,0.395971,-3.78895,1.68713,2.91325,-0.0855135,-0.387132,-0.645044
-1.5586,0.35698,-3.78083,1.72002,2.92386,-0.103214,-0.458572,-0.644864
-1.57809,0.327918,-3.76624,1.72253,2.93438,-0.107759,-0.509437,-0.653659
-1.60346,0.287709,-3.74806,1.63693,2.94418,-0.0714649,-0.596759,-0.711134
-1.6272,0.247666,-3.7185,1.59967,2.95284,-0.0528821,-0.663524,-0.745814
-1.64363,0.216672,-3.69172,1.60507,2.96033,-0.059429,-0.706301,-0.692943
-1.66369,0.174692,-3.65418,1.59242,2.96935,-0.0544188,-0.78484,-0.706995
-1.68168,0.132019,-3.61502,1.59682,2.97818,-0.0659816,-0.881382,-0.706487
-1.69333,0.0992813,-3.58379,1.55052,2.98657,-0.00811091,-0.992136,-0.725007
-1.70725,0.0558591,-3.53805,1.52888,2.99513,0.0448587,-1,-0.702089
-1.7187,0.0118487,-3.48685,1.51174,3.00459,0.148963,-1,-0.568382
-1.72538,-0.0214668,-3.44731,1.51702,3.0189,0.156711,-1,-0.450206
-1.73206,-0.066107,-3.3938,1.51015,3.03862,0.218082,-1,-0.263189
-1.73644,-0.111611,-3.34032,1.5178,3.05969,0.197719,-1,-0.129332
-1.73808,-0.145592,-3.3003,1.52148,3.09379,0.12736,-1,-0.0856662
-1.73831,-0.190982,-3.24505,1.52271,3.11983,0.113667,-1,-0.0651476
-1.73654,-0.22495,-3.20395,1.51138,3.14656,0.113405,-1,-0.165427
-1.73196,-0.270497,-3.14912,1.53213,3.17318,0.0718617,-1,-0.125747
-1.72507,-0.31536,-3.09511,1.5142,3.19989,0.0980317,-1,-0.0861751
-1.71814,-0.34882,-3.05307,1.51375,3.22686,0.0867826,-1,-0.12495
-1.70685,-0.392694,-2.99757,1.54311,3.25363,0.0480368,-1,-0.0809204
-1.69309,-0.436176,-2.94246,1.53535,3.2809,0.0577994,-1,-0.0386444
-1.68138,-0.468217,-2.90051,1.52361,3.30937,0.0648103,-1,-0.0696441
-1.66359,-0.510284,-2.84556,1.5104,3.33767,0.0780916,-1,-0.0334691
-1.64335,-0.551366,-2.79049,1.62002,3.3658,-0.0256275,-1,-0.0127958
-1.62693,-0.581306,-2.74988,1.62205,3.39513,-0.024677,-1,-0.0392152
-1.60314,-0.619788,-2.69367,1.62607,3.42428,-0.0258492,-1,-0.0128205
-1.58388,-0.647569,-2.65203,1.56071,3.45384,0.0245479,-1,-0.0261647
-1.55653,-0.683051,-2.59771,1.60575,3.48322,-0.00848901,-1,-0.00917294
-1.52775,-0.716952,-2.54451,1.62783,3.51276,-0.0230789,-1,0.00643841
-1.50468,-0.741095,-2.50359,1.70181,3.54281,-0.068157,-1,-0.0233304
-1.47256,-0.772176,-2.44957,1.62075,3.57258,-0.0174196,-1,0.00400227
-1.43909,-0.801175,-2.39673,1.6466,3.60246,-0.0342387,-0.984509,0.0157478
-1.41306,-0.821704,-2.35627,1.63168,3.63273,-0.0246762,-0.958958,-0.00473406
-1.37743,-0.847251,-2.30112,1.61687,3.66313,-0.0156226,-0.936852,0.0107436
-1.34983,-0.865056,-2.26053,1.58065,3.69331,0.00799708,-0.914119,-0.00749786
-1.31197,-0.886872,-2.20659,1.56937,3.72356,0.0163172,-0.890358,0.00634185
-1.27301,-0.906964,-2.15686,1.47681,3.75396,0.091466,-0.862977,0.0316187
-1.23287,-0.924966,-2.10575,1.43834,3.78464,0.130645,-0.827892,0.0498771
-1.20235,-0.937441,-2.06865,1.41299,3.81576,0.153856,-0.80281,0.0160692
-1.16057,-0.952491,-2.01778,1.45738,3.84617,0.121574,-0.779858,0.0181947
-1.12898,-0.96248,-1.98133,1.4582,3.87629,0.123062,-0.757681,-0.0203844
-1.08595,-0.974407,-1.93637,1.45047,3.90618,0.143209,-0.725232,-0.0121526
-1.05328,-0.982059,-1.90121,1.463,3.93535,0.13549,-0.702161,-0.0560618
-1.00925,-0.990672,-1.85478,1.67667,3.96332,-0.115925,-0.664885,-0.0928875
-0.964574,-0.997281,-1.80929,1.68864,3.99107,-0.166904,-0.615517,-0.0909729
-0.92019,-1.00207,-1.76652,1.68533,4.01769,0,-0.122055,0
-0.886782,-1.00435,-1.73599,1.68715,4.04651,0,-0.114916,0
-0.842356,-1.00627,-1.69779,1.68834,4.07651,0,-0.107876,0
-0.808645,-1.00724,-1.67928,1.68939,4.10651,0,-0.101236,0
-0.763163,-1.00901,-1.66709,1.48553,4.13651,0,-0.0949953,0
-0.717133,-1.01134,-1.65897,1.46709,4.16651,0,-0.0891542,0
-0.683204,-1.01348,-1.65682,1.47701,4.19651,0,-0.0837127,0
-0.636112,-1.01576,-1.64595,1.46674,4.22651,0,-0.0786709,0
-0.589067,-1.0178,-1.63523,1.51007,4.25651,0,-0.0740286,0
-0.553297,-1.01886,-1.63088,1.51625,4.28651,0,-0.069786,0
-0.506014,-1.02042,-1.62637,1.52587,4.31651,0,-0.065943,0
-0.458458,-1.02205,-1.62087,1.53759,4.34651,0,-0.0624997,0
-0.422726,-1.02316,-1.61785,1.54064,4.37651,0,-0.059456,0
-0.374413,-1.02445,-1.61571,1.5263,4.40651,0,-0.0568119,0
-0.337987,-1.0253,-1.61322,1.5527,4.43651,0,-0.0545674,0
-0.289393,-1.02661,-1.61081,1.51546,4.46651,0,-0.0527226,0
-0.240268,-1.02754,-1.60807,1.55086,4.49651,0,-0.0512774,0
-0.203637,-1.0282,-1.60745,1.55853,4.52651,0,-0.0502318,0
-0.154755,-1.02893,-1.60535,1.81609,4.54851,-0.228918,-0.227901,-0.319891
-0.10541,-1.02974,-1.60075,1.85437,4.56893,-0.274068,-0.240227,-0.285344
-0.0685272,-1.03013,-1.59843,1.85808,4.5904,-0.278194,-0.25445,-0.277259
-0.0194984,-1.03011,-1.59063,2.16203,4.61321,-0.377904,-0.174635,-0.197123
0.0297264,-1.02938,-1.57985,2.16413,4.63725,-0.408036,-0.162587,-0.184208
0.0661823,-1.02853,-1.56989,2.123,4.66163,-0.403563,-0.150292,-0.19313
0.114768,-1.0267,-1.55871,2.17491,4.68606,-0.438104,-0.122044,-0.173125
0.163521,-1.02401,-1.55091,1.9095,4.71008,-0.434868,-0.184701,-0.182751
0.199504,-1.02199,-1.54227,1.86897,4.73444,-0.423079,-0.17897,-0.200116
0.24755,-1.01889,-1.53272,1.75054,4.75887,-0.41906,-0.238409,-0.188759
0.295282,-1.01539,-1.52343,1.56947,4.78698,0,-0.0579518,0
0.331716,-1.01241,-1.51685,1.54733,4.81698,0,-0.0607756,0
0.380036,-1.00824,-1.51053,1.54166,4.84698,0,-0.0639991,0
0.416646,-1.00526,-1.50664,1.51333,4.87698,0,-0.0676222,0
0.465308,-1.00087,-1.50328,1.52306,4.90698,0,-0.0716449,0
0.51424,-0.996279,-1.50067,1.52076,4.93698,0,-0.0760673,0
0.550579,-0.993082,-1.49806,1.5235,4.96698,0,-0.0808892,0
0.599268,-0.988736,-1.49603,1.53836,4.99698,0,-0.0861109,0
0.648435,-0.984146,-1.49358,1.55495,5.02698,0,-0.0917321,0
0.685067,-0.980717,-1.49143,1.55094,5.05698,0,-0.097753,0
0.73514,-0.975601,-1.4916,1.55996,5.08698,0,-0.104173,0
0.784112,-0.970533,-1.48502,1.57057,5.11698,0,-0.110994,0
0.821401,-0.966254,-1.48708,1.56273,5.14698,0,-0.118213,0
0.871241,-0.960888,-1.4848,1.56715,5.17428,0,-0.125129,0
0.908349,-0.957042,-1.48214,1.5787,5.19945,-0.00794637,-0.650473,-0.236714
0.957138,-0.952036,-1.47511,1.57808,5.22303,-0.00544951,-0.678398,-0.208558
1.00679,-0.944598,-1.44501,1.62665,5.247,-0.0486718,-0.682757,-0.190449
1.04263,-0.937334,-1.4168,1.62823,5.27109,-0.0537909,-0.678209,-0.209332
1.0905,-0.925016,-1.37625,1.77593,5.29495,-0.203016,-0.630109,-0.196807
1.13727,-0.910634,-1.33396,1.75703,5.31884,-0.234481,-0.631871,-0.180275
1.17113,-0.898704,-1.30352,1.76846,5.34316,-0.269414,-0.597574,-0.207052
1.21613,-0.881018,-1.26379,1.77488,5.36726,-0.350038,-0.558564,-0.18002
1.25975,-0.86271,-1.22601,1.76768,5.39159,-0.431579,-0.498697,-0.133791
1.29182,-0.848073,-1.1998,1.7427,5.41879,-0.395391,-0.486972,-0.202309
1.33375,-0.826631,-1.15925,1.70652,5.44677,0,-0.212309,0
1.36401,-0.80943,-1.12798,1.57089,5.47677,0,-0.223922,0
1.40314,-0.784354,-1.07422,1.57909,5.50677,0,-0.235934,0
1.44173,-0.755417,-1.00301,1.71052,5.53677,0,-0.248346,0
1.46783,-0.730922,-0.946921,1.65566,5.56677,0,-0.261158,0
1.50054,-0.694109,-0.845245,1.63173,5.59677,0,-0.274369,0
1.53128,-0.652235,-0.730183,1.71936,5.62706,-0.0271126,0.20337,0.0296766
1.54873,-0.616513,-0.637311,1.74966,5.65796,-0.0270168,0.214081,0.031358
1.5661,-0.56356,-0.520272,1.77612,5.68909,-0.0255406,0.231823,0.0425765
1.57834,-0.506198,-0.416602,1.83451,5.72035,-0.0318526,0.279653,0.0491282
1.5825,-0.459973,-0.356403,1.76604,5.75186,-0.0228521,0.264001,0.0517354
1.5809,-0.393544,-0.31239,1.91812,5.78348,-0.0397613,0.301955,0.0592647
1.57519,-0.342067,-0.287361,1.97932,5.81527,-0.0477589,0.312463,0.0610725
1.56191,-0.270973,-0.281567,2.19766,5.84717,-0.0769347,0.35441,0.0678003
1.54336,-0.196226,-0.297826,2.28823,5.8793,-0.096694,0.364992,0.0772323
1.52463,-0.139305,-0.336628,2.40629,5.91162,-0.131458,0.363977,0.0773618
1.50418,-0.0812206,-0.401335,2.55838,5.94396,-0.199527,0.338096,0.0721271
1.4735,-0.00160539,-0.545449,2.74103,5.97599,-0.378791,0.112732,0.0358437
1.44417,0.0750797,-0.756882,2.82861,6.00564,-0.29042,-0.399017,-0.0762191
1.41525,0.152293,-1.03096,2.86511,6.0328,-0.156694,-0.534954,-0.119861
1.39408,0.212729,-1.26279,2.8407,6.05869,-0.112156,-0.597898,-0.149142
1.37106,0.292482,-1.57485,2.92998,6.08409,-0.0821698,-0.61722,-0.162415
1.35659,0.359179,-1.85517,2.83876,6.10894,-0.0642885,-0.65352,-0.192425
1.34594,0.41742,-2.0997,2.90339,6.13292,-0.0494942,-0.594935,-0.175818
1.34055,0.453631,-2.24659,2.54382,6.15729,-0.0374361,-0.61474,-0.206798
1.33441,0.493159,-2.39576,2.36721,6.18103,-0.0275627,-0.580478,-0.207637
1.32974,0.516766,-2.47089,2.11143,6.20461,-0.0188064,-0.573248,-0.225331
1.32377,0.539799,-2.53371,1.78454,6.22761,-0.00719003,-0.584097,-0.265608
1.3176,0.55349,-2.55255,1.41293,6.24852,0.0120656,-0.642792,-0.359823
1.31219,0.558547,-2.55238,1.14115,6.26664,0.0372475,-0.705914,-0.476811
1.30959,0.558758,-2.54802,0.779472,6.27956,0.108949,-0.814472,-0.79006
1.31102,0.555868,-2.54468,0.565476,6.28366,0.192129,-0.834227,-0.9
1.31633,0.5492,-2.53791,0.443769,6.28666,0.259727,-0.795255,-0.9
1.32466,0.53957,-2.52273,0.350662,6.28966,0.323427,-0.724826,-0.9
1.33612,0.527262,-2.5072,0.334979,6.29266,0.337431,-0.713389,-0.9
1.34617,0.516487,-2.49076,0.368545,6.29566,0.316686,-0.755636,-0.9
1.36109,0.50117,-2.46758,0.44013,6.29866,0.272863,-0.822787,-0.9
1.37405,0.488365,-2.4483,0.530481,6.30166,0.221869,-0.87227,-0.9
1.39308,0.469822,-2.42033,0.712312,6.30466,0.141339,-0.89409,-0.898071
1.41429,0.450228,-2.39184,0.815563,6.30918,0.108677,-0.888791,-0.773124
1.431,0.43537,-2.3635,0.884181,6.31682,0.0906544,-0.88133,-0.698425
1.45576,0.415587,-2.32517,0.950068,6.3265,0.0762132,-0.878141,-0.63808
1.48286,0.395936,-2.28527,1.01156,6.33793,0.0643862,-0.875919,-0.588333
1.50497,0.382254,-2.25564,1.07624,6.35066,0.0527542,-0.865294,-0.537553
1.53495,0.363735,-2.21437,1.10329,6.36477,0.048947,-0.875433,-0.521662
1.5677,0.345932,-2.17602,1.07945,6.37895,0.0535729,-0.901968,-0.540551
1.59309,0.332851,-2.13609,1.11925,6.39301,0.0475372,-0.907233,-0.517328
1.62735,0.316134,-2.09195,1.22298,6.40799,0.0330775,-0.901048,-0.465896
1.66452,0.301343,-2.04797,1.25195,6.42413,0.0297391,-0.917956,-0.458962
1.69308,0.291329,-2.00793,1.28883,6.44044,0.0254163,-0.929024,-0.446927
1.7214,0.281953,-1.97469,1.29258,6.45703,0.0250004,-0.948076,-0.450525
1.76154,0.271216,-1.92238,1.34661,6.47378,0.0190286,-0.965636,-0.439681
1.80221,0.262037,-1.87075,1.37789,6.49054,0.0156752,-0.989534,-0.440445
1.84272,0.254559,-1.82005,1.39503,6.50733,0.013766,-1,-0.447928
1.86427,0.252012,-1.79347,1.3388,6.52327,0.0199537,-1,-0.477094
1.9171,0.248017,-1.72936,1.32729,6.53856,0.0215798,-1,-0.503732
1.96071,0.247534,-1.67101,1.3481,6.55343,0.0190301,-1,-0.513352
1.99355,0.248872,-1.62686,1.36441,6.56818,0.0168619,-1,-0.520606
2.03667,0.252272,-1.5662,1.46461,6.58311,0.0049118,-1,-0.499591
2.07004,0.257514,-1.53081,1.48068,6.59793,0.00270729,-1,-0.507304
2.11141,0.264034,-1.47458,1.50572,6.6126,-0.00054794,-1,-0.517324
2.1549,0.274954,-1.41711,1.5487,6.62693,-0.00567321,-1,-0.521121
2.18697,0.284497,-1.37047,1.5688,6.64103,-0.008394,-1,-0.529699
2.22836,0.2991,-1.31786,1.55898,6.6549,-0.00811725,-1,-0.552393
2.26873,0.31599,-1.25903,1.47557,6.66798,0.000610753,-1,-0.605558
2.29825,0.330282,-1.21845,1.51315,6.67981,-0.00430196,-1,-0.604915
2.33625,0.351076,-1.15869,1.47675,6.69123,-0.000450962,-1,-0.639261
2.37352,0.374072,-1.10454,1.48433,6.70191,-0.00179577,-1,-0.653666
2.40056,0.392609,-1.06185,1.46969,6.71216,-0.000346729,-1,-0.674303
2.43524,0.419033,-1.0068,1.48654,6.72183,-0.00280059,-1,-0.682868
2.46856,0.447275,-0.953049,1.48105,6.73107,-0.00238706,-1,-0.700446
2.492,0.46916,-0.912274,1.44618,6.7399,0.00192006,-1,-0.728507
2.52246,0.500515,-0.857686,1.3925,6.74755,0.00937897,-1,-0.76807
2.54389,0.524936,-0.815491,1.41091,6.75453,0.00660769,-1,-0.768465
2.56972,0.558408,-0.753911,1.42904,6.76168,0.00402425,-1,-0.770341
2.59572,0.594749,-0.700127,1.51141,6.7686,-0.00691158,-1,-0.740541
2.61345,0.622739,-0.654194,1.48592,6.77618,-0.00374877,-1,-0.760228
2.63312,0.659927,-0.585563,1.46943,6.78329,-0.0015154,-1,-0.775871
2.64783,0.690032,-0.546133,1.51183,6.79034,-0.00705737,-1,-0.761346
2.66527,0.729878,-0.48948,1.56934,6.79783,-0.0140158,-1,-0.741245
2.67997,0.770732,-0.430988,1.53799,6.80521,-0.0101017,-1,-0.759456
2.6923,0.811523,-0.375882,1.53077,6.81227,-0.00902194,-1,-0.76576
2.69984,0.843095,-0.333304,1.48495,6.81896,-0.00300717,-1,-0.788906
2.71136,0.887019,-0.292646,1.51125,6.82535,-0.0061316,-1,-0.777931
2.71632,0.918622,-0.248754,1.53203,6.83185,-0.00863811,-1,-0.769708
2.72056,0.962196,-0.196788,1.50137,6.83852,-0.00436953,-1,-0.782593
2.72268,1.00439,-0.138927,1.51063,6.84502,-0.0052325,-1,-0.776954
2.72231,1.03637,-0.0952196,1.52875,6.85155,-0.00735943,-1,-0.767833
2.71957,1.07919,-0.0437791,1.52165,6.8584,-0.00606287,-1,-0.767676
2.71546,1.12124,-6.27193,1.45823,6.86501,0.00283294,-0.981856,-0.792092
2.71065,1.15338,-6.23007,1.4825,6.87139,-0.000237572,-0.967182,-0.778046
2.70226,1.19527,-6.17159,1.45147,6.87772,0.00453976,-0.94439,-0.786102
2.69144,1.23701,-6.11796,1.44956,6.88418,0.00533046,-0.925058,-0.780279
2.68168,1.26838,-6.07923,1.48668,6.89066,0.000477073,-0.912066,-0.75914
2.66678,1.30905,-6.02219,1.45691,6.89776,0.00511424,-0.889613,-0.764298
2.64944,1.34937,-5.96722,1.45922,6.90494,0.00532517,-0.869072,-0.754632
2.63553,1.37909,-5.92446,1.45892,6.91238,0.00564667,-0.851758,-0.748732
2.61974,1.408,-5.88377,1.43947,6.92,0.00873993,-0.835058,-0.750751
2.59694,1.44602,-5.83091,1.47896,6.92809,0.00362627,-0.81552,-0.723929
2.57136,1.48306,-5.78613,1.47754,6.93648,0.00435978,-0.800201,-0.71467
