-0.0271976,0.217262,-4.60113,1.81658,2.16,0.020186,-0.289041,-0
-0.0757807,0.204555,-4.5557,1.65233,2.19,-0.00197161,-0.319591,-0
-0.112902,0.19468,-4.52457,1.58775,2.22,-0.0126021,-0.345622,-0
-0.162241,0.180775,-4.48791,1.87752,2.25,0.032418,-0.228521,-0
-0.211519,0.16627,-4.46418,1.56553,2.28,-0.00837978,-0.370514,-0
-0.248769,0.154078,-4.44416,1.62029,2.31,0.0111355,-0.380832,-0
-0.297896,0.137382,-4.4202,2.59277,2.34,-0.0320199,0.0607943,0
-0.334909,0.124505,-4.40567,1.63775,2.37,0.0377769,-0.439664,-0
-0.38355,0.105722,-4.38352,1.60445,2.4,0.0415233,-0.474807,-0
-0.42069,0.0915864,-4.37152,1.67275,2.43,0.0978771,-0.485792,-0
-0.470297,0.072472,-4.36067,6.65801,2.46,-2.64064,1,0
-0.519667,0.0515348,-4.33684,1.67286,2.49,0.191046,-0.435549,-0
-0.544342,0.0409031,-4.32629,2.24451,2.52,0.165764,-0.0853599,-0
-0.592644,0.019635,-4.32614,19.9343,2.55,-4,-1,0
-0.653581,-0.00642166,-4.3466,1.68623,2.58,0.245969,0.329332,-0
-0.70303,-0.0272046,-4.331,1.68232,2.61,0.139203,0.288927,-0
-0.740563,-0.0423015,-4.33074,1.68452,2.64,0.0599939,0.17674,-0
-0.791779,-0.0615608,-4.34986,1.75542,2.67,-0.0120627,-0.0420754,0
-0.842651,-0.0799533,-4.37886,1.68201,2.7,-0.0351104,-0.194409,0
-0.881709,-0.0929398,-4.38958,1.71139,2.73,-0.0505249,-0.309809,0
-0.933945,-0.109382,-4.39898,1.98926,2.76,-0.0953944,-0.43213,0
-0.986032,-0.126119,-4.3893,1.94501,2.79,-0.093726,-0.49989,0
-1.02448,-0.140301,-4.37497,1.7035,2.82,-0.061859,-0.553149,0
-1.07533,-0.161102,-4.34178,1.74864,2.85,-0.0712054,-0.608001,0
-1.1121,-0.178459,-4.32138,1.94813,2.88,-0.0971973,-0.642932,0
-1.1602,-0.203548,-4.2878,1.50372,2.91,-0.0276405,-0.72314,-0
-1.20734,-0.230476,-4.24294,1.94896,2.94,-0.100182,-0.725171,0
-1.24151,-0.252134,-4.2079,2.71735,2.97,-0.169622,-0.751072,0
-1.28541,-0.282867,-4.15835,1.66781,3,-0.0590192,-0.813677,-0
-1.32689,-0.316447,-4.1087,1.63994,3.03,-0.0540064,-0.84867,-0
-1.35739,-0.342432,-4.06376,2.21666,3.06,-0.130321,-0.827615,0
-1.39503,-0.380014,-4.01157,1.48131,3.09,-0.0166632,-0.923701,-0
-1.43076,-0.418998,-3.95698,1.88585,3.12,-0.0924778,-0.894335,-0
-1.45656,-0.449089,-3.91238,1.22142,3.15,0.0735906,-1,-0
-1.48839,-0.490797,-3.85067,1.57927,3.18,-0.0349133,-0.967903,-0
-1.50974,-0.524891,-3.81084,1.7103,3.21,-0.0588365,-0.962866,-0
-1.53603,-0.570845,-3.75103,1.94879,3.24,-0.0966994,-0.950449,-0
-1.55977,-0.616427,-3.69495,1.50565,3.27,-0.0106816,-1,-0
-1.57565,-0.652028,-3.64872,1.57594,3.3,-0.0246685,-1,-0
-1.59422,-0.700204,-3.58782,1.64043,3.33,-0.0377075,-1,-0
-1.61024,-0.749359,-3.52426,2.16289,3.36,-0.119753,-0.966443,-0
-1.6194,-0.786499,-3.47951,1.56898,3.39,-0.0153377,-1,-0
-1.62895,-0.837051,-3.41631,1.61209,3.42,-0.023917,-1,-0
-1.634,-0.875156,-3.37449,1.62568,3.45,-0.02308,-1,-0
-1.63857,-0.925425,-3.30962,1.56448,3.48,-0.0056966,-1,-0
-1.63966,-0.975576,-3.24971,1.61465,3.51,-0.0160014,-1,-0
-1.63841,-1.01337,-3.20379,1.7006,3.54,-0.0316714,-1,-0
-1.63443,-1.06317,-3.14601,1.57948,3.57,-0.000260428,-1,-0
-1.62772,-1.11211,-3.09036,1.37705,3.6,0.0652041,-1,-0
-1.62115,-1.14769,-3.04722,1.23539,3.63,0.126549,-1,-0
-1.60759,-1.19901,-2.97769,1.58865,3.66,0.00686366,-0.977983,-0
-1.59358,-1.24419,-2.92147,1.15378,3.69,0.172309,-0.971817,-0
-1.57932,-1.28113,-2.87668,1.59429,3.72,0.0125866,-0.953652,-0
-1.55871,-1.32693,-2.81667,1.24127,3.75,0.139711,-0.948036,-0
-1.53496,-1.37198,-2.76385,1.79885,3.78,-0.0310684,-0.905325,-0
-1.51681,-1.40386,-2.70725,1.42001,3.81,0.0774929,-0.914173,-0
-1.48775,-1.44779,-2.661,1.59026,3.84,0.0258618,-0.89375,-0
-1.45701,-1.48887,-2.60185,1.67094,3.87,0.00676289,-0.868292,-0
-1.43258,-1.51855,-2.55838,1.59144,3.9,0.0324896,-0.858431,-0
-1.39854,-1.55657,-2.49911,1.81714,3.93,-0.0209929,-0.819449,-0
-1.37158,-1.58425,-2.45287,1.87455,3.96,-0.0289616,-0.796408,-0
-1.33403,-1.61928,-2.3934,1.40961,3.99,0.102741,-0.797545,-0
-1.3035,-1.6432,-2.36047,1.60298,4.02,0.0429526,-0.781967,-0
-1.26252,-1.67436,-2.31162,1.63202,4.05,0.0370982,-0.762987,-0
-1.21946,-1.70284,-2.25901,1.43623,4.08,0.103004,-0.744328,-0
-1.18634,-1.72278,-2.22061,1.30876,4.11,0.156146,-0.714826,-0
-1.14095,-1.7477,-2.16358,2.15884,4.14,-0.0656878,-0.668368,-0
-1.09393,-1.76999,-2.10424,2.55755,4.17,-0.118538,-0.638151,-0
-1.04489,-1.79117,-2.04519,1.71688,4.2,0.027349,-0.640158,-0
-1.00894,-1.80393,-2.01283,2.15289,4.23,-0.0603985,-0.600859,-0
-0.959179,-1.82084,-1.95908,1.3543,4.26,0.157058,-0.587248,-0
-0.921126,-1.83119,-1.92855,1.4757,4.29,0.114156,-0.583302,-0
-0.872967,-1.84005,-1.87557,0.963618,4.32,0.612702,-0.813463,-0
-0.833809,-1.84915,-1.84704,1.73513,4.35,0.0380046,-0.542622,-0
-0.781432,-1.85726,-1.7959,2.15863,4.38,-0.0534452,-0.496731,-0
-0.728988,-1.86346,-1.75659,1.8594,4.41,0.00889045,-0.493654,-0
-0.675356,-1.86827,-1.7135,1.92956,4.44,-0.00675401,-0.469971,-0
-0.635638,-1.87029,-1.68809,1.43375,4.47,0.148582,-0.453113,-0
-0.580665,-1.87288,-1.6532,2.09464,4.5,-0.0381523,-0.441103,-0
-0.525638,-1.8725,-1.61025,2.2162,4.53,-0.0608182,-0.417205,-0
-0.484732,-1.87108,-1.58269,2.72848,4.56,-0.141288,-0.43292,-0
-0.430186,-1.86724,-1.55131,1.94955,4.59,-0.00395224,-0.402189,-0
-0.38922,-1.8638,-1.5251,1.68224,4.62,0.0728539,-0.393288,-0
-0.334739,-1.85715,-1.49263,1.6447,4.65,0.086526,-0.379216,-0
-0.280078,-1.84916,-1.45793,1.95863,4.68,-0.00313169,-0.36442,-0
-0.239379,-1.84179,-1.43326,1.72441,4.71,0.0642341,-0.355311,-0
-0.185206,-1.83104,-1.40266,1.78044,4.74,0.0479083,-0.34536,-0
-0.131395,-1.81827,-1.3751,1.73275,4.77,0.0633268,-0.337024,-0
-0.090985,-1.80792,-1.35395,1.3971,4.8,0.24471,-0.407792,-0
-0.0370984,-1.79266,-1.32447,1.74667,4.83,0.0612187,-0.321954,-0
0.016114,-1.77589,-1.29658,2.79963,4.86,-0.18658,-0.389347,-0
0.0557277,-1.76251,-1.27557,1.73594,4.89,0.0665143,-0.308741,-0
0.108035,-1.74326,-1.24803,1.99874,4.92,-0.00870351,-0.306218,-0
0.159779,-1.72258,-1.22079,1.9842,4.95,-0.00573621,-0.301027,-0
0.198179,-1.70604,-1.2014,1.74626,4.98,0.0648359,-0.293304,-0
0.248871,-1.68315,-1.17776,1.5434,5.01,0.135393,-0.280062,-0
0.286943,-1.66531,-1.15853,2.00268,5.04,-0.00841174,-0.297127,-0
0.336953,-1.64051,-1.13363,1.98884,5.07,-0.00588533,-0.296733,-0
0.386475,-1.61417,-1.1094,14.0307,5.1,-4,-1,0
0.423081,-1.5937,-1.09071,2.00718,5.13,-0.0106868,-0.29867,-0
0.47129,-1.5655,-1.06528,2.31506,5.16,-0.0884597,-0.319555,-0
0.506307,-1.54277,-1.03492,1.98835,5.19,-0.00585207,-0.283323,-0
0.552088,-1.51124,-1.00536,1.9786,5.22,-0.00460657,-0.277423,-0
0.597162,-1.47862,-0.980004,1.98573,5.25,-0.00811364,-0.278542,-0
0.640984,-1.44514,-0.944541,2.28262,5.28,-0.0895298,-0.28701,-0
0.672859,-1.41861,-0.920265,1.73152,5.31,0.0703355,-0.247994,-0
0.714768,-1.38264,-0.895765,1.72643,5.34,0.0713758,-0.249334,-0
0.756198,-1.34562,-0.872651,1.94255,5.37,0.000434062,-0.265315,-0
0.786556,-1.31649,-0.851302,1.79083,5.4,0.048816,-0.257101,-0
0.826775,-1.27764,-0.829338,2.40296,5.43,-0.134614,-0.325641,-0
0.866247,-1.2379,-0.808283,2.05449,5.46,-0.0363697,-0.294402,-0
0.895844,-1.20847,-0.796469,1.94506,5.49,-0.00289331,-0.302346,-0
0.924446,-1.17736,-0.775948,2.05243,5.52,-0.0336462,-0.313745,-0
0.962106,-1.13661,-0.759052,1.73521,5.55,0.0636683,-0.311625,-0
0.989662,-1.10483,-0.741158,1.77009,5.58,0.051644,-0.322433,-0
1.03438,-1.05172,-0.715883,2.80242,5.61,-0.274319,-0.513843,-0
1.05165,-1.02979,-0.704425,2.77853,5.64,-0.246192,-0.502605,-0
1.07703,-0.996626,-0.683762,13.8642,5.67,-4,-1,0
1.1242,-0.928809,-0.62857,2.74092,5.7,-0.26538,-0.51168,-0
1.14579,-0.894018,-0.600724,1.69888,5.73,0.0719915,-0.339078,-0
1.17264,-0.847378,-0.555967,1.66815,5.76,0.0833412,-0.319985,-0
1.19089,-0.811063,-0.530114,6.78186,5.79,-2.01285,-1,0
1.21468,-0.762085,-0.499619,1.36634,5.82,0.23905,-0.328729,-0
1.23776,-0.712726,-0.472749,2.24902,5.85,-0.116692,-0.399537,-0
1.25347,-0.675066,-0.443339,1.516,5.88,0.142497,-0.307459,-0
1.27333,-0.624371,-0.411397,1.70311,5.91,0.06687,-0.330091,-0
1.28747,-0.586128,-0.390015,1.70428,5.94,0.0662194,-0.336862,-0
1.3047,-0.534913,-0.355645,1.94891,5.97,-0.0232294,-0.363015,-0
1.31934,-0.482963,-0.317886,1.67144,6,0.0772734,-0.328605,-0
1.33288,-0.430118,-0.289303,1.94535,6.03,-0.0279794,-0.369652,-0
1.34221,-0.390534,-0.267897,1.68637,6.06,0.069553,-0.34703,-0
1.35023,-0.350215,-0.245724,1.7184,6.09,0.0567008,-0.35747,-0
1.3624,-0.282738,-0.211962,1.74704,6.12,0.0418035,-0.377415,-0
1.36892,-0.242295,-0.189092,1.2473,6.15,0.32028,-0.378857,-0
1.37448,-0.202067,-0.171361,1.91107,6.18,-0.018712,-0.41723,-0
1.38002,-0.147202,-0.140412,1.9729,6.21,-0.0434952,-0.43608,-0
1.38398,-0.0927955,-0.111881,2.73152,6.24,-0.310199,-0.60226,-0
1.38543,-0.0387211,-0.0700739,1.9137,6.27,-0.0286184,-0.439778,-0
1.38468,0.00213031,-0.0403635,6.83988,6.3,-1.97423,-1,0
1.38248,0.0564136,-0.00741633,1.94935,6.33,-0.0444807,-0.45139,-0
1.37966,0.0972158,0.0184639,1.70853,6.36,0.0504493,-0.421767,-0
1.37455,0.151081,0.0528871,2.73936,6.39,-0.337125,-0.624159,-0
