-0.184069,0.908811,1.45456,2.27239,0.990912,-0.059133,-0.788067,-0.222054
-0.237315,0.908769,1.50942,2.25788,1.0144,-0.062981,-0.79312,-0.217335
-0.289922,0.906103,1.56669,1.70903,1.03537,0.100907,-0.823614,-0.341264
-0.329184,0.902398,1.60536,1.65302,1.05512,0.11751,-0.825632,-0.355474
-0.381722,0.894227,1.65952,1.74514,1.07519,0.105011,-0.821666,-0.306964
-0.434318,0.882661,1.71533,1.75547,1.09616,0.125972,-0.820378,-0.272856
-0.47304,0.872235,1.76095,1.78366,1.11812,0.12055,-0.815005,-0.259226
-0.523489,0.856106,1.81935,1.8651,1.1412,0.119169,-0.816996,-0.171951
-0.573153,0.836826,1.8789,1.83059,1.16565,0.237551,-0.775142,-0.0638762
-0.609421,0.820477,1.92123,1.82494,1.19272,0.183161,-0.782061,-0.163796
-0.657545,0.795877,1.98062,1.76921,1.21969,0.349537,-0.683548,-0.0928596
-0.692563,0.775859,2.02179,1.73412,1.24561,0.327094,-0.687917,-0.172015
-0.738499,0.746563,2.07544,1.77888,1.27363,0.4964,-0.446376,-0.00827507
-0.771917,0.723384,2.11132,1.67882,1.30039,0.40261,-0.594244,-0.194967
-0.816834,0.688504,2.16247,1.98195,1.32701,0,-0.231179,0
-0.85987,0.652561,2.20793,1.95909,1.35701,0,-0.210225,0
-0.900852,0.615305,2.25545,2.06347,1.38701,0,-0.187434,0
-0.930381,0.586772,2.28304,1.98502,1.41774,0,-0.162175,0
-0.972055,0.546169,2.31079,1.88107,1.44861,0.0484012,0.367408,0.0412534
-1.01274,0.505925,2.31794,1.87485,1.47932,0.113794,0.388998,0.00603964
-1.04307,0.477164,2.30831,1.83249,1.5087,0.220767,-0.510466,-0.183592
-1.08623,0.439737,2.27,1.79977,1.53492,0.0647478,-0.546882,-0.0626728
-1.12009,0.413185,2.24402,1.76571,1.56325,0.0485623,-0.519274,-0.0420784
-1.16572,0.379138,2.23421,1.87319,1.59225,0.0256574,-0.483809,-0.0146676
-1.21061,0.342953,2.26033,2.25347,1.62208,-0.0485334,-0.451812,0.00917779
-1.24322,0.314652,2.28579,2.23691,1.65209,-0.151412,-0.373547,-0.055853
-1.28416,0.274823,2.326,2.26176,1.67939,-0.0808161,0.597651,-0.0989109
-1.32258,0.23404,2.36328,1.80214,1.70605,0.0495367,0.683788,-0.184635
-1.35087,0.202489,2.37539,1.80198,1.73037,0.0330308,0.721849,-0.20664
-1.38953,0.161411,2.35463,1.83284,1.75407,0.0245309,0.751791,-0.229926
-1.43019,0.123331,2.31166,1.94808,1.77681,0.00488666,0.767089,-0.238359
-1.46259,0.0971313,2.26487,1.9236,1.79924,0.0108882,0.792674,-0.285731
-1.50749,0.0664226,2.19984,1.87727,1.82027,0.0281978,0.817854,-0.337525
-1.54284,0.0460116,2.14934,1.83855,1.83983,0.0456539,0.835933,-0.392231
-1.59154,0.022492,2.07879,1.71824,1.85687,0.160166,0.834796,-0.481463
-1.64088,0.00368262,2.0109,1.70397,1.87236,0.407066,0.718125,-0.496692
-1.67904,-0.00830689,1.95837,1.68834,1.88836,0.640294,0.361764,-0.371102
-1.73148,-0.0207944,1.88623,1.72679,1.91306,0.637356,0.406452,-0.407461
-1.78489,-0.030106,1.81747,1.82006,1.93064,0.187033,-0.11966,0.0808228
-1.82641,-0.0355932,1.78055,1.85941,1.95011,0.159039,0.946254,-0.563881
-1.88219,-0.0430206,1.74299,1.86127,1.96374,0.111709,1,-0.560915
-1.93846,-0.0472414,1.67767,1.79667,1.97697,0.454868,1,-0.354509
-1.97955,-0.0470508,1.62459,2.00973,1.99726,-0.014999,1,-0.56279
