0.30169,1.08289,1.23301,1.80862,0.790815,0.293452,-0.0661064,-0.333716
0.261104,1.09472,1.25381,1.84544,0.808665,0.163901,-0.569591,-0.417032
0.206376,1.11067,1.26719,1.82782,0.827431,0.0837734,-0.763297,-0.324396
0.164733,1.12259,1.27354,1.83712,0.847919,0.0435841,-0.797057,-0.319413
0.10824,1.13731,1.30178,1.85235,0.868536,0.0334585,-0.809428,-0.309725
0.0511875,1.14869,1.35236,1.8679,0.889023,0.0318392,-0.811326,-0.302668
0.00822896,1.15475,1.39387,1.87141,0.909822,0.0315803,-0.808061,-0.316886
-0.0499735,1.15871,1.45256,1.90558,0.930855,0.0209433,-0.800175,-0.300257
-0.107378,1.15944,1.5146,1.99334,0.951687,-0.183786,-0.688704,-0.137287
-0.150536,1.15764,1.5588,1.9591,0.974797,-0.0551006,-0.713705,-0.304201
-0.207416,1.15242,1.61441,1.97384,0.998569,0.031549,-0.00316506,0.016428
-0.249574,1.14626,1.65523,1.93763,1.02055,-0.00866917,-0.494386,-0.441217
-0.305746,1.1352,1.70925,1.88355,1.04606,0.183706,-0.308765,-0.502898
-0.361875,1.12237,1.7479,1.92813,1.06118,0.00136115,0.12622,0.038066
-0.417902,1.1076,1.78367,1.90428,1.08394,-0.03126,-0.0406244,-0.000737868
-0.459984,1.09656,1.80106,1.87486,1.1072,0.062433,-0.779915,-0.334588
-0.516427,1.08143,1.81136,1.94118,1.12816,0.00751357,-0.803993,-0.277682
-0.558591,1.06925,1.83132,1.92028,1.14969,0.0146853,-0.80308,-0.283568
-0.614135,1.05065,1.87516,1.85876,1.17144,0.0347583,-0.805347,-0.285809
-0.667907,1.02828,1.93215,1.91364,1.19323,0.0194222,-0.795168,-0.251351
-0.707116,1.00945,1.97409,1.91011,1.2156,0.0222974,-0.782344,-0.253737
-0.758186,0.981183,2.03241,1.95291,1.2385,-0.00121491,-0.766225,-0.212806
-0.806782,0.950029,2.08992,1.94278,1.26137,0.00629557,-0.709648,-0.090685
-0.842112,0.925024,2.13179,1.89241,1.28589,0.204939,-0.588373,-0.26825
-0.887127,0.889526,2.18613,1.97697,1.31404,-0.0146456,0.232742,0.0487581
-0.919397,0.861271,2.22997,2.08744,1.34505,-0.0409646,0.266055,0.034489
-0.960974,0.821577,2.27972,2.21819,1.37577,-0.0452638,0.30217,0.0432653
-0.991853,0.790882,2.29301,2.09282,1.40678,-0.0547318,0.297566,-0.0308572
-1.03289,0.752239,2.28524,2.1162,1.4348,-0.15076,-0.482945,-0.281074
-1.07599,0.715516,2.25368,1.87229,1.45896,0.0297065,-0.633014,-0.15199
-1.12257,0.67963,2.22805,1.88077,1.48482,0.0193645,-0.618091,-0.106268
-1.15659,0.654496,2.21619,1.78382,1.51179,0.0289976,-0.599487,-0.0923588
-1.2027,0.618076,2.24477,1.89355,1.53939,0.0150148,-0.562491,-0.0657798
-1.24685,0.579422,2.28682,1.93774,1.56755,0.00965061,-0.524896,-0.0549432
-1.27752,0.549345,2.31954,1.93228,1.59579,0.0131042,-0.484989,-0.0724989
-1.31644,0.50699,2.36733,1.84945,1.6225,0.144464,-0.257722,-0.39233
-1.34409,0.474124,2.40122,1.84291,1.64157,0.0504888,0.546825,-0.187505
-1.38119,0.428036,2.43739,1.93728,1.66698,-0.000998234,0.600185,-0.112177
-1.4166,0.38128,2.45936,2.01767,1.69364,-0.0124663,0.636379,-0.115391
-1.44262,0.347166,2.45458,2.01735,1.71993,-0.0120075,0.681547,-0.155687
-1.48098,0.302526,2.41179,1.97008,1.74527,-0.00691482,0.709957,-0.183945
-1.52129,0.262035,2.35368,1.92156,1.76939,0.000819729,0.744896,-0.22672
-1.55313,0.234669,2.30685,1.9258,1.79212,0.000866079,0.770314,-0.264099
-1.598,0.201596,2.24388,1.86713,1.81386,0.0176813,0.802148,-0.31212
-1.6449,0.172328,2.17821,1.88941,1.83414,0.0177565,0.826308,-0.332701
-1.68121,0.152898,2.1252,1.86781,1.85343,0.0310976,0.849832,-0.3717
-1.73163,0.129878,2.05311,1.80195,1.87191,0.121532,0.881982,-0.391892
-1.76996,0.115824,2.00118,1.87247,1.88984,0.0642677,0.919508,-0.382732
-1.82191,0.100629,1.92913,1.88931,1.91094,0.0793455,0.989418,-0.332694
-1.87519,0.089567,1.85385,1.82121,1.93042,0.465792,0.515848,0.417453
-1.9152,0.083878,1.79293,1.74194,1.95535,0.306782,1,-0.443624
-1.96933,0.0798749,1.71228,1.95259,1.97647,-0.00669085,1,-0.407295
-2.024,0.0805188,1.62638,2.07245,1.99371,-0.223774,1,0.0126305
