-0.955877,-1.84759,-1.62088,1.2264,10.41,0.462924,-0.544112,-0
-0.944186,-1.87732,-1.47056,1.42391,10.44,0.27905,-0.296787,-0
-0.926594,-1.90863,-1.29765,1.04665,10.47,1.11565,-0.136878,-0
-0.90701,-1.9314,-1.14783,0.765828,10.5,1.49366,0.162784,-0
-0.891833,-1.94063,-1.07485,0.407206,10.53,1.83137,0.143733,-0
-0.871188,-1.94448,-1.00575,0.715314,10.56,1.42287,0.33449,-0
-0.854658,-1.94316,-0.983604,0.505431,10.59,1.73935,0.266176,-0
-0.832866,-1.93228,-0.985412,1.02076,10.62,1.05552,0.450614,-0
-0.810343,-1.91409,-1.01754,0.958667,10.65,1.10711,0.35456,-0
-0.780546,-1.8971,-1.03551,1.1017,10.68,0.912183,0.3373,-0
-0.757305,-1.88372,-1.06219,1.15635,10.71,0.871834,0.287717,-0
-0.719625,-1.86895,-1.08285,1.36899,10.74,0.504112,0.198633,-0
-0.691423,-1.85531,-1.09721,1.50086,10.77,0.229337,0.0969768,-0
-0.650937,-1.83912,-1.13094,1.59429,10.8,0.120382,0.0361363,-0
-0.608819,-1.82197,-1.15111,1.50782,10.83,0.18924,0.0273462,-0
-0.577492,-1.80712,-1.17297,1.46667,10.86,0.242012,0.00633356,-0
-0.530441,-1.7914,-1.18288,1.53791,10.89,0.134859,-0.00695364,-0
-0.4855,-1.77153,-1.19244,1.53927,10.92,0.133997,-0.0161055,-0
-0.449521,-1.75832,-1.20072,1.74766,10.95,0.0793105,-0.0242364,-0
-0.400649,-1.74054,-1.20372,1.24239,10.98,0.541505,-0.0808415,-0
-0.365385,-1.72529,-1.21089,1.86591,11.01,0.0531774,-0.036724,-0
-0.315211,-1.7072,-1.21333,1.62585,11.04,0.108335,-0.0520136,-0
-0.266157,-1.68718,-1.22015,1.92507,11.07,0.0416828,-0.0530021,-0
-0.227272,-1.6737,-1.22134,1.76622,11.1,0.0734699,-0.0688357,-0
-0.175829,-1.65439,-1.22449,1.99606,11.13,0.0301418,-0.067213,-0
-0.123808,-1.635,-1.22746,1.98297,11.16,0.0323107,-0.0816286,-0
-0.0848272,-1.62055,-1.22904,1.7292,11.19,0.0823235,-0.109938,-0
-0.0328142,-1.60109,-1.23392,1.73946,11.22,0.0805679,-0.128961,-0
0.0201567,-1.58165,-1.2344,1.76206,11.25,0.075975,-0.146497,-0
0.0598131,-1.56699,-1.23444,1.77635,11.28,0.0733451,-0.160403,-0
0.112957,-1.54705,-1.2343,2.02216,11.31,0.0283835,-0.163667,-0
0.166471,-1.52678,-1.23327,1.79702,11.34,0.0702588,-0.205335,-0
0.206761,-1.51144,-1.23117,1.79027,11.37,0.0724257,-0.223535,-0
0.246976,-1.49587,-1.22779,1.10711,11.4,0.506043,-0.411239,-0
0.314092,-1.46944,-1.21899,2.06413,11.43,0.0222602,-0.255206,-0
0.354406,-1.4531,-1.21228,1.80505,11.46,0.0705758,-0.288459,-0
0.40751,-1.43072,-1.20165,1.8045,11.49,0.0708139,-0.311647,-0
0.447183,-1.41332,-1.18611,2.06095,11.52,0.0225856,-0.30812,-0
0.49912,-1.38795,-1.15699,2.41242,11.55,-0.024326,-0.303471,-0
0.55058,-1.36163,-1.13551,1.80415,11.58,0.0701271,-0.342781,-0
0.588681,-1.34122,-1.11951,2.40354,11.61,-0.0250376,-0.330783,-0
0.639269,-1.31316,-1.09799,1.80367,11.64,0.0700599,-0.369288,-0
0.689028,-1.28376,-1.07582,1.80727,11.67,0.0688144,-0.384613,-0
0.725926,-1.26091,-1.0586,1.8132,11.7,0.0676682,-0.39521,-0
0.774601,-1.22915,-1.03533,2.41116,11.73,-0.030144,-0.3916,-0
0.822813,-1.19614,-1.0099,4.89193,11.76,-0.324029,-0.74393,0
0.858303,-1.17086,-0.990469,2.90667,11.79,-0.0834267,-0.430897,-0
0.904597,-1.13565,-0.957875,2.06426,11.82,0.0167364,-0.431823,-0
0.949082,-1.09857,-0.922918,2.89252,11.85,-0.0853056,-0.445469,-0
0.981747,-1.06977,-0.898223,2.08707,11.88,0.012226,-0.441087,-0
1.02388,-1.03022,-0.865816,4.82594,11.91,-0.305991,-0.746758,0
1.05465,-0.999694,-0.841811,1.81364,11.94,0.0651417,-0.46452,-0
1.09443,-0.957765,-0.80581,1.80465,11.97,0.0665838,-0.469242,-0
1.13216,-0.914401,-0.76554,1.78886,12,0.0696554,-0.469979,-0
1.15945,-0.880848,-0.738399,1.79493,12.03,0.0684141,-0.472362,-0
1.19468,-0.835371,-0.705944,1.59662,12.06,0.120224,-0.482847,-0
1.22815,-0.78858,-0.671461,2.05268,12.09,0.0145203,-0.477121,-0
1.2523,-0.752672,-0.645671,2.06891,12.12,0.0119844,-0.480398,-0
1.2831,-0.703702,-0.610061,2.06997,12.15,0.0110113,-0.48571,-0
1.31222,-0.653655,-0.57601,1.80199,12.18,0.0644995,-0.500913,-0
1.33302,-0.615841,-0.547977,1.78971,12.21,0.0677228,-0.503338,-0
1.35854,-0.564182,-0.51188,7.2156,12.24,-0.649761,-1,0
1.38218,-0.511766,-0.473994,2.0606,12.27,0.0107183,-0.502529,-0
1.39841,-0.471907,-0.445766,1.79362,12.3,0.065915,-0.51193,-0
1.41747,-0.417871,-0.395141,2.3742,12.33,-0.0373115,-0.491467,-0
1.42997,-0.376813,-0.363609,1.75388,12.36,0.0754244,-0.502004,-0
1.4446,-0.32148,-0.323833,1.83297,12.39,0.0558564,-0.500514,-0
1.45801,-0.266086,-0.286156,2.02118,12.42,0.0162922,-0.498008,-0
1.4664,-0.224019,-0.256686,2.06228,12.45,0.00920312,-0.496785,-0
1.4758,-0.167933,-0.221269,2.0388,12.48,0.0126764,-0.501544,-0
1.48144,-0.125431,-0.192324,2.37759,12.51,-0.0394071,-0.497746,-0
1.48704,-0.0688652,-0.15755,1.56788,12.54,0.12563,-0.512455,-0
1.4907,-0.0117654,-0.120716,2.04606,12.57,0.0102218,-0.50935,-0
1.49213,0.0455421,-0.0832523,1.7906,12.6,0.0634072,-0.51751,-0
1.49188,0.0884329,-0.0552773,2.03959,12.63,0.0110537,-0.513122,-0
1.48959,0.145588,-0.0166045,1.61164,12.66,0.11128,-0.520266,-0
1.48514,0.202597,0.0202275,2.03697,12.69,0.00999026,-0.517801,-0
1.4804,0.245266,0.0473213,1.79048,12.72,0.062921,-0.524372,-0
1.47229,0.301906,0.084619,2.05396,12.75,0.00655028,-0.521663,-0
1.46475,0.344286,0.113149,2.07476,12.78,0.00327721,-0.52165,-0
1.45284,0.40039,0.151082,1.82569,12.81,0.0536406,-0.528599,-0
1.43921,0.456078,0.190753,1.97889,12.84,0.0198334,-0.526418,-0
1.42719,0.4976,0.220781,1.83854,12.87,0.0504663,-0.528187,-0
1.40905,0.552238,0.26065,1.59833,12.9,0.113802,-0.528187,-0
1.38805,0.606367,0.29877,2.10704,12.93,-0.00535868,-0.525929,-0
1.37194,0.646377,0.332138,1.48228,12.96,0.150825,-0.521231,-0
1.35432,0.685292,0.361205,1.77317,12.99,0.0658247,-0.526404,-0
1.32201,0.749386,0.411278,2.34867,13.02,-0.0450855,-0.523979,-0
1.30104,0.787648,0.444804,1.83085,13.05,0.0505516,-0.522463,-0
1.27173,0.836141,0.483951,1.74787,13.08,0.0706261,-0.522497,-0
1.24842,0.871986,0.513322,1.80556,13.11,0.0564874,-0.521173,-0
1.21535,0.919129,0.555414,1.79269,13.14,0.0590551,-0.518905,-0
1.18108,0.963799,0.59249,2.00664,13.17,0.0107359,-0.518174,-0
1.15368,0.997525,0.623389,1.84126,13.2,0.0470592,-0.517496,-0
1.11611,1.04058,0.655066,1.6183,13.23,0.106001,-0.521984,-0
1.07708,1.08379,0.696226,1.86778,13.26,0.039337,-0.522758,-0
1.0472,1.11393,0.719818,1.70616,13.29,0.0805231,-0.526104,-0
1.00525,1.15455,0.762739,1.91041,13.32,0.0294019,-0.523771,-0
0.962124,1.19255,0.801117,1.87195,13.35,0.0373696,-0.524898,-0
0.929081,1.21976,0.83023,2.00178,13.38,0.00983025,-0.523073,-0
0.88291,1.25509,0.872126,1.84886,13.41,0.0425877,-0.522165,-0
0.836021,1.28821,0.911738,1.79947,13.44,0.0540528,-0.521727,-0
0.800106,1.31056,0.935354,2.68341,13.47,-0.0985903,-0.545564,-0
0.762971,1.33411,0.972943,7.67922,13.5,-0.951582,-1,0
0.71266,1.36205,1.01228,2.06854,13.53,0.00185235,-1,-0
0.661244,1.38832,1.05611,7.33517,13.56,0.198182,-1,-0
0.608747,1.41092,1.11147,2.20848,13.59,0.0145241,-1,-0
0.567775,1.42634,1.15799,1.98052,13.62,-0.00545725,-1,-0
0.514352,1.44193,1.2168,1.64149,13.65,-0.0433211,-1,-0
0.459202,1.45434,1.28015,1.79392,13.68,-0.0244403,-1,-0
0.459202,1.45434,1.28015,1.79392,13.71,-0.0266396,-1,-0
0.362972,1.4673,1.38857,7.00851,13.74,0.20179,-1,-0
0.308416,1.4696,1.45003,1.71215,13.77,-0.0347361,-1,-0
0.267108,1.46913,1.49552,1.95162,13.8,-0.00694278,-1,-0
0.213035,1.46575,1.55876,1.68927,13.83,-0.0382471,-1,-0
0.172721,1.46057,-4.678,1.69095,13.86,0.0855114,-0.250978,-0
0.120064,1.45092,-4.61725,1.67188,13.89,0.0908643,-0.209224,-0
0.0676418,1.43834,-4.56213,1.68276,13.92,0.0863034,-0.172606,-0
0.0284279,1.42773,-4.54408,1.68861,13.95,0.0838349,-0.175324,-0
-0.0243259,1.41351,-4.51746,1.95289,13.98,0.00812956,-0.174747,-0
-0.0774471,1.3993,-4.50204,1.73397,14.01,0.0673301,-0.191899,-0
-0.117262,1.38764,-4.48504,6.91107,14.04,-2.31996,-1,0
-0.170866,1.37238,-4.47296,1.75207,14.07,0.0600801,-0.224744,-0
-0.224213,1.35607,-4.44799,2.79426,14.1,-0.234536,-0.374918,-0
-0.263734,1.34265,-4.42913,1.58405,14.13,0.114479,-0.238744,-0
-0.302815,1.32894,-4.4113,6.86457,14.16,-2.0879,-1,0
-0.367393,1.30356,-4.38565,1.72315,14.19,0.0647611,-0.274416,-0
-0.405858,1.28832,-4.37569,1.77382,14.22,0.0482222,-0.298313,-0
-0.455361,1.2664,-4.33063,1.65659,14.25,0.0857481,-0.282124,-0
-0.491514,1.24848,-4.30278,1.72465,14.28,0.0626351,-0.284128,-0
-0.538649,1.22141,-4.27779,1.87445,14.31,0.014789,-0.302079,-0
-0.587187,1.19326,-4.25853,3.42029,14.34,-0.485487,-0.665652,0
-0.623722,1.17233,-4.23822,2.02152,14.37,-0.0287839,-0.346513,-0
-0.671335,1.14447,-4.21684,2.06987,14.4,-0.0443265,-0.374528,-0
-0.717635,1.11389,-4.18648,1.71318,14.43,0.0592997,-0.362492,-0
-0.752187,1.09002,-4.15991,1.38919,14.46,0.184622,-0.340511,-0
-0.797056,1.05709,-4.13002,1.98398,14.49,-0.0269779,-0.399814,-0
-0.841283,1.0228,-4.09667,1.97405,14.52,-0.0271783,-0.410737,-0
-0.873527,0.995733,-4.0768,1.69972,14.55,0.0598431,-0.403723,-0
-0.895209,0.977221,-4.06285,1.38799,14.58,0.182251,-0.38457,-0
-0.959005,0.9212,-4.02168,1.98904,14.61,-0.0369619,-0.463663,-0
-0.989462,0.891912,-4.00061,1.99878,14.64,-0.0391171,-0.476128,-0
-1.02921,0.851947,-3.96783,1.76065,14.67,0.032065,-0.471842,-0
-1.05791,0.820989,-3.9466,2.0362,14.7,-0.0515823,-0.504364,-0
-1.09535,0.778602,-3.9041,2.01025,14.73,-0.0478925,-0.50841,-0
-1.13022,0.733729,-3.8767,7.18014,14.76,-1.70683,-1,0
-1.1467,0.710185,-3.85667,7.35234,14.79,-1.70931,-1,0
-1.18781,0.652991,-3.81323,1.86098,14.82,-0.00795402,-0.530566,-0
-1.21813,0.606979,-3.76649,1.7213,14.85,0.0381406,-0.520086,-0
-1.23812,0.570986,-3.72896,1.68012,14.88,0.0542542,-0.511332,-0
-1.26222,0.5213,-3.68198,1.40793,14.91,0.170721,-0.471823,-0
-1.28533,0.472048,-3.65019,1.7385,14.94,0.0289815,-0.525873,-0
-1.30146,0.433755,-3.61622,1.67719,14.97,0.0530983,-0.517994,-0
-1.32103,0.38208,-3.57397,1.73614,15,0.0285871,-0.526696,-0
-1.33448,0.3425,-3.54099,2.02124,15.03,-0.070316,-0.555429,-0
