-0.987697,0.498277,2.10689,2.26378,1.36961,-0.0673449,-0.728886,0.0827733
-1.02035,0.473527,2.14989,2.21855,1.40217,-0.0553365,-0.694714,0.0824747
-1.05256,0.446923,2.19073,1.84532,1.43487,0.0475652,-0.63731,0.0271923
-1.09446,0.409405,2.25339,1.90358,1.46808,0.0523242,-0.561889,0.161984
-1.13359,0.370453,2.30126,1.78812,1.50426,0.161765,-0.371942,0.264118
-1.16084,0.340027,2.34019,1.79969,1.5428,0.17862,0.267225,0.255835
-1.19682,0.29748,2.38382,1.86089,1.57766,0.0373561,0.495753,0.070774
-1.23199,0.253749,2.41781,1.95331,1.60921,0.00480395,0.552521,0.0202039
-1.26816,0.209128,2.41989,2.04166,1.63942,-0.00860374,0.59342,-0.00683278
-1.29602,0.177199,2.39946,1.83868,1.66869,0.0288355,0.644396,-0.0547269
-1.33566,0.136704,2.35777,1.90278,1.69674,0.0213275,0.679855,-0.0766909
-1.36647,0.109146,2.32059,1.84586,1.72389,0.0459429,0.721696,-0.131265
-1.41158,0.0745483,2.26238,1.85207,1.74998,0.0730168,0.755456,-0.157426
-1.4577,0.0440005,2.19907,1.86514,1.77528,0.14557,0.780003,-0.158041
-1.4939,0.0232256,2.15025,1.82133,1.79967,0.309251,0.745985,-0.230375
-1.54405,-0.00152238,2.08101,1.79639,1.82858,0.552312,0.0581989,-0.0796606
-1.59547,-0.0218646,2.01525,1.79075,1.8518,0.0702884,-0.133401,0.0543126
-1.63575,-0.0351192,1.96719,1.76181,1.87954,0.598945,0.270938,-0.35631
-1.69078,-0.0519246,1.92196,1.83266,1.90027,0.254241,0.843558,-0.495841
-1.74711,-0.067851,1.90048,1.83438,1.91516,0.120868,0.942475,-0.493692
-1.78927,-0.0804505,1.89272,1.90749,1.9302,0.0278767,0.95529,-0.507108
-1.84593,-0.0961597,1.86114,2.02053,1.94574,-0.00945458,0.967976,-0.494205
-1.90241,-0.108308,1.80001,2.07676,1.96092,-0.0236243,0.989289,-0.494153
-1.94445,-0.114259,1.74449,2.00499,1.97555,-0.00620223,1,-0.549939
-2.001,-0.117982,1.65943,1.8662,1.98845,0.0713738,1,-0.582349
-2.04224,-0.116651,1.59953,1.8346,2.00083,0.123364,1,-0.58389
