-0.240022,1.44291,1.52321,2.50427,1.02552,-0.0600373,-0.786368,-0.222498
-0.295411,1.43908,1.57949,1.81779,1.04761,0.0133168,-0.843057,-0.373505
-0.350427,1.4321,1.63762,1.98493,1.06644,-0.00989913,-0.817269,-0.32817
-0.390987,1.42498,1.67874,1.97363,1.08641,-0.00798342,-0.810602,-0.333983
-0.444633,1.41223,1.73751,1.97807,1.1064,-0.0104679,-0.79867,-0.335009
-0.496436,1.39703,1.79672,1.96285,1.12634,-0.0103222,-0.785629,-0.343513
-0.535122,1.38328,1.83958,1.83042,1.14508,0.0149654,-0.789995,-0.387715
-0.586115,1.36259,1.88991,1.7917,1.16307,0.0251628,-0.781132,-0.40499
-0.634671,1.34022,1.95016,1.77018,1.18079,0.0372126,-0.753382,-0.4346
-0.670791,1.32109,1.99169,1.84432,1.19794,0.0169062,-0.713956,-0.427975
-0.717905,1.29285,2.04825,1.89348,1.21464,-0.00508102,-0.596038,-0.479936
-0.751881,1.27021,2.09035,1.85264,1.22926,0.0242437,-0.398444,-0.574324
-0.796212,1.23762,2.14054,1.72324,1.24745,0.156455,0.0261134,-0.564727
-0.839416,1.20346,2.18831,1.81668,1.2667,0.0150403,0.223463,-0.0688098
-0.870978,1.17714,2.21491,1.82343,1.29311,0.0311438,0.238024,-0.238593
-0.913186,1.14145,2.22272,1.87749,1.31494,0.0173198,-0.105653,-0.55922
-0.957092,1.10722,2.20796,1.95683,1.32992,-0.026185,-0.596234,-0.396131
-0.991003,1.0827,2.19306,1.91526,1.34919,0.00236511,-0.688065,-0.298228
-1.03644,1.051,2.18967,1.86293,1.37092,0.0144394,-0.705968,-0.259598
-1.06999,1.02639,2.21131,1.81442,1.39333,0.0239087,-0.697505,-0.256037
-1.11297,0.991077,2.25911,2.01703,1.41573,-0.0208802,-0.641877,-0.226304
-1.15308,0.952236,2.31034,2.01368,1.43862,-0.0350381,-0.583479,-0.270735
-1.18124,0.921676,2.34812,2.00746,1.45977,-0.0544156,-0.461434,-0.367316
-1.21663,0.879886,2.39834,1.97633,1.47903,-0.0405869,0.286206,-0.23936
-1.25025,0.835991,2.44404,1.77843,1.50106,0.03765,0.403209,-0.139241
-1.27432,0.802276,2.46685,1.77839,1.52698,0.029949,0.432461,-0.125938
-1.3066,0.758194,2.46243,1.75411,1.55293,0.0505117,0.454885,-0.191408
-1.34204,0.715273,2.43395,2.08568,1.57614,-0.0617499,0.41932,-0.159008
-1.37002,0.684602,2.40491,2.0354,1.59878,-0.104815,0.0847363,-0.446687
-1.40884,0.645734,2.35988,2.19831,1.61887,-0.104802,-0.425001,-0.134575
-1.45031,0.609162,2.32324,2.25828,1.64569,-0.0689794,-0.437584,-0.0462618
-1.48283,0.582154,2.30761,1.98939,1.67446,-0.00874677,-0.405632,-0.0334971
-1.52442,0.545931,2.31452,2.00992,1.70335,-0.0246979,-0.354024,-0.0748034
-1.55465,0.517335,2.33333,2.01247,1.72677,-0.0916538,0.338752,-0.448884
-1.59275,0.47789,2.36211,1.98068,1.74656,-0.0265078,0.648468,-0.24645
-1.62968,0.436331,2.38649,1.86718,1.76938,0.000293705,0.719554,-0.254649
-1.65693,0.405052,2.39219,1.84004,1.79146,0.00216614,0.761367,-0.283149
-1.6946,0.365113,2.366,1.91478,1.81268,-0.00849294,0.786691,-0.293457
-1.7346,0.328244,2.31301,1.95356,1.8335,-0.0137151,0.81186,-0.315187
-1.76639,0.30299,2.26643,1.88147,1.85341,-0.00430459,0.845045,-0.368271
-1.8104,0.273799,2.1999,1.84194,1.87199,0.00288682,0.87588,-0.408894
-1.85624,0.248817,2.13141,1.76651,1.88889,0.0229728,0.911271,-0.456954
-1.89161,0.232805,2.07913,1.72904,1.90436,0.0366178,0.937759,-0.497178
-1.94044,0.214801,2.01064,1.70481,1.91913,0.0595218,0.978778,-0.51302
-1.97812,0.202874,1.95039,1.70791,1.93355,0.0721494,1,-0.521125
-2.02813,0.19188,1.87801,1.70116,1.94904,0.110549,1,-0.490902
-2.07898,0.184926,1.8021,1.68545,1.96583,0.186447,1,-0.400676
-2.11747,0.182037,1.74384,1.70486,1.98286,0.139749,1,-0.489089
-2.16883,0.18159,1.66458,1.66929,2.00225,0.191066,1,-0.516751
