-0.409165,0.725707,1.41509,1.86258,1.04335,0.0301981,-0.833671,-0.264155
-0.450325,0.727245,1.4634,1.8565,1.06546,0.0307169,-0.834661,-0.261084
-0.505368,0.727589,1.52609,1.8068,1.08768,0.0389707,-0.840612,-0.256673
-0.547952,0.724239,1.5674,1.73582,1.11011,0.0482914,-0.84406,-0.266542
-0.60257,0.718529,1.6315,1.87681,1.13306,0.0286585,-0.835607,-0.219805
-0.657485,0.708399,1.69203,1.89104,1.15719,0.0269243,-0.834052,-0.197639
-0.710821,0.694966,1.75993,1.88809,1.18153,0.0286466,-0.820733,-0.156021
-0.751113,0.682649,1.80566,1.78422,1.20679,0.0467945,-0.827312,-0.180545
-0.804504,0.663942,1.8604,1.85519,1.23162,0.0337928,-0.804916,-0.128202
-0.857305,0.640992,1.91998,2.41605,1.25841,-0.0843885,-0.834792,-0.0236838
-0.868393,0.635811,1.93379,2.35761,1.28723,-0.0464911,-0.784871,-0.0828858
-0.943815,0.594421,2.02422,2.93007,1.31843,-0.314543,-0.880213,0.146444
-0.979591,0.571621,2.06631,2.3258,1.35203,-0.0607387,-0.745359,0.00114405
-1.02264,0.540804,2.12573,2.53928,1.3831,-0.161695,-0.778615,0.0874711
-1.06725,0.505407,2.1829,1.9632,1.41528,0.0131315,-0.669813,0.0472762
-1.09605,0.479375,2.22417,1.92879,1.44691,0.0253689,-0.63275,0.0617604
-1.13709,0.439792,2.28603,1.83436,1.48076,0.0984639,-0.515242,0.195312
-1.1749,0.399132,2.3392,1.82405,1.51674,0.130522,0.212228,0.305445
-1.20261,0.367228,2.37107,1.79887,1.55394,0.0888388,0.427768,0.125997
-1.23765,0.323393,2.41066,1.91607,1.58654,0.0117852,0.515315,0.0438503
-1.27188,0.279035,2.43067,2.0384,1.61738,-0.0102448,0.560388,0.0104876
-1.29904,0.245498,2.42247,2.03088,1.64734,-0.00904441,0.600425,-0.0229804
-1.33593,0.204111,2.39003,1.98713,1.67642,-0.00184956,0.641995,-0.0513109
-1.3653,0.175313,2.35137,1.9066,1.70451,0.0206352,0.685488,-0.0999526
-1.40816,0.13891,2.30064,1.88159,1.73132,0.0439185,0.724847,-0.132236
-1.45351,0.105996,2.24198,1.82286,1.75663,0.155216,0.75389,-0.154182
-1.48778,0.084268,2.19453,1.86736,1.78164,0.158997,0.776752,-0.204679
-1.53637,0.0571988,2.13027,1.87461,1.80464,0.244502,-0.161499,0.145016
-1.5861,0.0344556,2.0639,2.02561,1.83233,0,0.367022,0
-1.62553,0.0191404,2.01565,1.95157,1.86233,0,0.418935,0
-1.67881,0.000173371,1.97375,1.97057,1.89233,0,0.472685,0
-1.71934,-0.0133524,1.94559,1.92535,1.91249,0.0224473,0.901768,-0.491172
-1.77398,-0.0294828,1.90324,1.87712,1.92706,0.0403854,0.934916,-0.524296
-1.8292,-0.0433228,1.84678,1.9637,1.94183,0.00739783,0.964502,-0.50132
-1.87052,-0.0506664,1.79526,1.95403,1.9567,0.0112343,0.984178,-0.531375
-1.92561,-0.0560974,1.72182,1.88278,1.97173,0.0691968,1,-0.551316
-1.98132,-0.0567685,1.64021,1.87817,1.98562,0.253284,1,-0.208519
-2.02198,-0.0539501,1.58084,1.86033,2.00405,0.15631,1,-0.524333
