0.51515,0.433527,0.687902,1.85716,0.55209,0.0341372,-0.625172,-0.116895
0.489098,0.465179,0.718369,1.82769,0.578283,0.0411987,-0.648373,-0.14614
0.448137,0.50337,0.766568,1.7949,0.603619,0.055119,-0.667523,-0.1705
0.404965,0.539902,0.809539,1.77852,0.628253,0.0670647,-0.684205,-0.188239
0.372592,0.566956,0.849281,1.80243,0.65235,0.0688356,-0.694915,-0.205835
0.326614,0.600023,0.898062,1.83359,0.676286,0.0747082,-0.703776,-0.209042
0.290204,0.623158,0.94218,1.86921,0.700083,0.0752523,-0.70956,-0.218959
0.240693,0.65114,0.987554,1.85685,0.72369,0.0953533,-0.721116,-0.216234
0.191007,0.677635,1.04357,1.81664,0.747253,0.169505,-0.716219,-0.201994
0.15222,0.695466,1.07856,1.79743,0.770902,0.163305,-0.732632,-0.219736
0.098559,0.715881,1.13725,1.82999,0.796177,0.249858,-0.701002,-0.13053
0.0454395,0.734729,1.19223,1.85843,0.821782,0.372732,-0.52521,0.11208
0.00334102,0.746327,1.23345,1.88774,0.851329,0.186662,-0.752654,-0.111613
-0.0533274,0.759693,1.28806,1.87826,0.880858,0.183113,-0.767093,-0.103948
-0.110176,0.770467,1.34948,1.90517,0.907376,0.265162,-0.645506,0.178059
-0.154001,0.775344,1.39113,1.93486,0.937497,0.103356,-0.807575,-0.112657
-0.154001,0.775344,1.39113,1.8873,0.96144,0.0570092,-0.79551,-0.279908
-0.27016,0.780255,1.50969,1.77203,0.982341,0.331351,-0.253141,0.295066
-0.313691,0.778844,1.55336,1.93113,1.01629,0.117836,-0.809354,0.0170194
-0.371747,0.77339,1.6096,1.88918,1.04623,0.128875,-0.812086,-0.0373612
-0.414727,0.767917,1.65612,2.04046,1.07383,0.00188195,-0.838557,-0.0184164
-0.428727,0.765415,1.66949,1.87984,1.10089,0.0562032,-0.807108,-0.237049
-0.528082,0.741807,1.77717,1.9423,1.12318,0.124762,-0.487267,0.441945
-0.568945,0.7289,1.82446,2.02244,1.15849,0.0123641,-0.811914,0.0680526
-0.623083,0.708187,1.88366,1.99734,1.1929,0.0291594,-0.802052,0.00852297
-0.676368,0.684539,1.93846,2.09644,1.22155,-0.0643182,-0.774008,0.184577
-0.714611,0.665332,1.97865,1.96571,1.2524,0.0401389,-0.773565,-0.0436888
-0.764629,0.636714,2.03697,1.75675,1.27868,0.175557,-0.718536,-0.0190426
-0.80212,0.612762,2.07588,1.80682,1.30807,0.132412,-0.717976,-0.0295826
-0.847529,0.579961,2.13134,1.74016,1.33964,0.202647,-0.657516,0.0126596
-0.894252,0.543035,2.19701,2.03396,1.37075,-0.00832953,0.26521,0.238575
-0.927037,0.514193,2.23629,1.97861,1.40845,0.0390643,0.251918,0.247497
-0.969004,0.474051,2.28564,1.95066,1.44422,0.0287268,0.339857,0.12871
-1.00962,0.432386,2.31418,1.97253,1.47767,0.0173434,0.382095,0.106665
-1.04115,0.401344,2.30836,1.92604,1.51125,0.241,0.226013,0.198815
-1.08484,0.361311,2.28237,1.93395,1.54392,0.0496293,-0.517119,0.0043478
-1.11945,0.33377,2.2529,1.91453,1.57387,0.0301671,-0.492783,-0.0051874
-1.14304,0.315844,2.23769,1.70439,1.60363,0.0578329,-0.460064,-0.0140769
-1.21382,0.263158,2.23642,2.00759,1.63391,0.00816242,-0.424279,0.0284722
-1.25976,0.225285,2.26865,1.98115,1.66473,0.0240762,-0.376592,0.033289
-1.29283,0.195249,2.29569,2.11932,1.69506,-0.0499385,0.63399,-0.108663
-1.33525,0.152946,2.33045,1.96243,1.72174,0.00940879,0.697708,-0.149213
-1.37675,0.11006,2.34452,2.00943,1.74695,-0.00341088,0.732618,-0.168543
-1.40798,0.0789044,2.33322,2.0171,1.77146,-0.00477121,0.763514,-0.206168
-1.4513,0.0399459,2.28324,1.94424,1.79467,0.00659677,0.801069,-0.255555
-1.48512,0.0132427,2.23925,1.85442,1.81658,0.0244288,0.835159,-0.320819
-1.53323,-0.0185574,2.17177,1.87806,1.83623,0.0262935,0.85444,-0.347201
-1.57044,-0.0392896,2.11611,1.85062,1.85533,0.0391094,0.873336,-0.396328
-1.62096,-0.0617844,2.04473,1.91109,1.87348,0.0318658,0.887894,-0.404234
-1.67354,-0.0803858,1.9726,1.95489,1.89145,0.026731,0.910077,-0.408562
-1.72692,-0.0944539,1.89693,1.81469,1.90811,0.271931,0.927357,-0.432359
-1.76708,-0.102521,1.83938,1.7557,1.92513,0.555844,0.786419,-0.401072
-1.82196,-0.109314,1.76037,1.77758,1.94827,0.638582,0.739354,-0.371963
-1.87722,-0.111468,1.68213,1.94914,1.96604,0.396869,0.383027,0.544694
-1.91938,-0.110231,1.62525,2.00964,1.98981,0.00419116,1,-0.56626
-1.977,-0.106882,1.56962,2.01396,2.00351,-0.0028653,1,-0.551291
