-0.882048,1.39117,2.07786,1.83468,1.22209,-0.00293458,-0.704247,-0.341534
-0.924614,1.36027,2.13171,1.73309,1.24101,0.0622713,-0.625756,-0.420356
-0.966888,1.32616,2.18572,1.77772,1.25792,0.0187192,0.0264642,-0.122927
-0.996978,1.29981,2.223,1.75364,1.28226,0.0576849,0.0284933,-0.313371
-1.03641,1.26252,2.26668,1.72604,1.30689,0.052865,0.1472,-0.197634
-1.07506,1.22428,2.29621,1.76331,1.33064,0.0334183,0.155646,-0.188282
-1.10408,1.19542,2.30029,1.74105,1.34964,0.0904259,-0.261222,-0.525053
-1.14378,1.15864,2.29135,1.768,1.36506,0.0474524,-0.584627,-0.392059
-1.17504,1.13116,2.28413,1.78382,1.3844,0.0282024,-0.655977,-0.305678
-1.21668,1.09496,2.29405,1.79157,1.40575,0.0232102,-0.659999,-0.265509
-1.25665,1.05649,2.33144,1.8055,1.42778,0.0221958,-0.617873,-0.271775
-1.28488,1.02603,2.36383,1.80999,1.44944,0.0249268,-0.557893,-0.305328
-1.32003,0.983344,2.40951,1.81499,1.46859,0.0362193,-0.167975,-0.427237
-1.35249,0.939096,2.45145,1.80036,1.48761,0.0170144,0.295501,-0.123118
-1.3764,0.904779,2.48408,1.79786,1.51446,0.0116115,0.35897,-0.0913263
-1.40732,0.857859,2.50606,1.80545,1.54199,0.00789237,0.400642,-0.0817423
-1.43916,0.812573,2.49276,1.83345,1.56904,0.00525381,0.414902,-0.12374
-1.46477,0.779338,2.47042,1.81601,1.59428,0.0211605,0.385932,-0.239857
-1.50099,0.736952,2.43463,1.82668,1.61487,0.0404127,-0.0735377,-0.393807
-1.53982,0.696381,2.39431,1.84955,1.63545,0.0121763,-0.398106,-0.111656
-1.56993,0.667377,2.36958,1.85541,1.66271,0.00857224,-0.379676,-0.0652906
-1.61067,0.629672,2.35861,1.93063,1.691,-0.0150265,-0.312795,-0.0652601
-1.64043,0.599309,2.3656,1.90812,1.71788,-0.0321085,0.0899538,-0.326538
-1.67803,0.558743,2.39021,1.9051,1.7395,-0.0176525,0.605992,-0.223862
-1.7144,0.516726,2.41473,1.82602,1.7629,0.000877642,0.693086,-0.229331
-1.74092,0.484795,2.41937,1.83894,1.78579,-0.00328217,0.737803,-0.25363
-1.77778,0.443292,2.39117,1.88982,1.80812,-0.0104439,0.770583,-0.272252
-1.81675,0.405138,2.3368,1.8778,1.82947,-0.00929028,0.804764,-0.304638
-1.84689,0.37913,2.28586,1.84813,1.84982,-0.00494596,0.836617,-0.346564
-1.89087,0.348658,2.2247,1.75664,1.86892,0.0128184,0.878151,-0.399321
-1.93602,0.322321,2.15624,1.74433,1.88647,0.0200346,0.912855,-0.421607
-1.97115,0.305237,2.10391,1.73779,1.90323,0.0233002,0.942291,-0.452753
-2.00685,0.290239,2.04631,1.60117,1.91897,0.0784431,0.984416,-0.524955
-2.03171,0.281161,2.0106,1.69426,1.93404,0.0362077,0.991971,-0.538949
-2.10606,0.261262,1.89734,1.93906,1.95137,-0.0365709,1,-0.392297
-2.1569,0.252891,1.82099,1.96856,1.96887,-0.054426,1,-0.363383
-2.19514,0.249011,1.7606,1.87388,1.9867,-0.0142817,1,-0.458178
-2.24498,0.24844,1.68527,1.68063,2.00392,0.110456,1,-0.511995
