-0.247847,0.875833,1.49338,2.36673,1.00682,-0.109963,-0.806195,-0.166426
-0.306273,0.875531,1.53768,2.19828,1.03146,-0.0456565,-0.813544,-0.197908
-0.348456,0.873588,1.58188,2.19211,1.05542,-0.040967,-0.809694,-0.202756
-0.404591,0.867393,1.6385,1.88851,1.07859,0.0426605,-0.823597,-0.253028
-0.46002,0.85704,1.69854,1.98264,1.10106,0.01638,-0.827178,-0.197109
-0.513691,0.843839,1.76136,1.98792,1.12522,0.0156625,-0.833716,-0.146399
-0.554461,0.831833,1.79989,1.93732,1.1503,0.0345167,-0.819991,-0.182912
-0.605725,0.813302,1.86069,1.93001,1.17583,0.0452049,-0.818321,-0.139933
-0.646263,0.795768,1.90787,1.84521,1.20125,0.0856178,-0.803633,-0.16398
-0.696257,0.771281,1.97177,1.88121,1.22791,0.104345,-0.791422,-0.0596242
-0.744859,0.743415,2.0327,1.89614,1.25648,0.161838,-0.720038,0.14328
-0.778954,0.721329,2.07295,1.83402,1.2874,0.155046,-0.743674,-0.0809763
-0.826234,0.688042,2.1176,1.75345,1.31768,0.19837,-0.712035,-0.102236
-0.869751,0.654708,2.16951,1.78155,1.34476,0.333543,-0.574985,0.062469
-0.904053,0.626622,2.20528,1.77949,1.37714,0.281182,-0.618995,-0.0563192
-0.946056,0.588277,2.2556,1.92215,1.40906,0,-0.16951,0
-0.98688,0.547442,2.3129,2.01789,1.43906,0,-0.14353,0
-1.01662,0.515133,2.34299,2.01793,1.46971,-0.00442197,0.392712,0.0572749
-1.05525,0.472338,2.36734,2.0177,1.50132,-0.00421584,0.424442,0.0436354
-1.08527,0.438968,2.37653,1.91815,1.53241,0.0223828,0.457934,0.0104046
-1.12468,0.397068,2.35903,1.92333,1.56254,0.0456958,0.489289,-0.0247368
-1.16585,0.357553,2.3235,1.93166,1.59105,0,0.0163455,0
-1.19855,0.329522,2.2917,1.87472,1.62061,0.0569494,-0.442178,-0.0294227
-1.24487,0.294896,2.24208,1.86958,1.65043,0.0285929,-0.406293,0.0116801
-1.29258,0.262298,2.21153,1.83985,1.68087,0.0260214,-0.364842,0.0272517
-1.32784,0.237835,2.21666,1.82079,1.71165,0.0368275,-0.324915,0.0161973
-1.3741,0.202815,2.23752,2.05627,1.74184,0,0.22158,0
-1.41975,0.16416,2.26534,2.09577,1.76671,-0.0262547,0.72077,-0.216069
-1.45274,0.134204,2.28066,2.1434,1.79007,-0.0250983,0.753715,-0.227696
-1.49583,0.0959795,2.27964,2.01059,1.81291,-0.00645997,0.802443,-0.282751
-1.52914,0.0685518,2.25233,1.92036,1.83332,0.00542676,0.842852,-0.351914
-1.57477,0.0353331,2.19404,1.90187,1.85214,0.0098566,0.866506,-0.390936
-1.6228,0.00680628,2.12606,1.90021,1.86975,0.0134082,0.880227,-0.408987
-1.66023,-0.0116091,2.07155,1.88859,1.88699,0.017812,0.896452,-0.447513
-1.71088,-0.0311335,2.00124,1.89659,1.90345,0.021518,0.915259,-0.471742
-1.76317,-0.0464135,1.92383,1.85682,1.91877,0.0524295,0.94286,-0.504671
-1.80245,-0.0551807,1.86628,1.78858,1.93307,0.111661,0.961793,-0.555616
-1.85587,-0.0627822,1.78976,2.10524,1.9485,-0.0608123,0.998262,-0.411439
-1.89596,-0.0655729,1.73219,2.11699,1.96568,-0.0648562,1,-0.448384
-1.94988,-0.0666462,1.64664,2.38725,1.98409,-0.192499,1,-0.3887
-2.00212,-0.062024,1.5682,2.04687,2.00348,-0.0612314,1,-0.41463
