0.548597,0.0702876,-1.22189,1.62016,0.572886,-0.11611,-0.719844,-0.340949

0.579154,0.0857396,-1.18915,1.44018,0.591791,-0.113936,-0.746661,-0.421713

0.619395,0.107989,-1.1458,1.44805,0.611702,-0.113884,-0.752687,-0.434482

0.659203,0.132007,-1.10094,1.45809,0.629305,-0.113269,-0.75427,-0.44351

0.688446,0.151734,-1.06557,1.68118,0.645985,-0.116042,-0.738053,-0.367624

0.71733,0.172772,-1.03047,1.70718,0.664189,-0.116248,-0.742397,-0.369436

0.754776,0.202002,-0.983054,1.71123,0.684203,-0.115762,-0.745513,-0.378744

0.79119,0.233565,-0.935522,1.21878,0.70346,-0.0958803,-0.785329,-0.636217

0.826377,0.266838,-0.890488,1.72272,0.719952,-0.114718,-0.750609,-0.393869

0.851844,0.292889,-0.857049,1.50779,0.736415,-0.112179,-0.77732,-0.492914

0.884551,0.328834,-0.807047,1.52572,0.754304,-0.11156,-0.776137,-0.493924

0.915499,0.366941,-0.757146,1.75387,0.771256,-0.1133,-0.755068,-0.406838

0.937282,0.396511,-0.720618,1.54034,0.787037,-0.110504,-0.778573,-0.503938

0.964726,0.437248,-0.670515,1.54189,0.801822,-0.10934,-0.777563,-0.509719

0.990109,0.479545,-0.619826,1.76008,0.817402,-0.111468,-0.75702,-0.42218

1.00763,0.512458,-0.581655,1.2548,0.832823,-0.0887752,-0.79244,-0.697372

1.02949,0.556678,-0.53068,1.53551,0.848157,-0.106549,-0.780705,-0.532557

1.04381,0.590957,-0.490966,1.2332,0.863265,-0.0831033,-0.792027,-0.728102

1.0612,0.637808,-0.442861,1.55462,0.878122,-0.10593,-0.783157,-0.534263

1.07637,0.684916,-0.392634,1.57156,0.891709,-0.105662,-0.782861,-0.529916

1.08648,0.72096,-0.355635,1.78815,0.905619,-0.109354,-0.764698,-0.438948

1.09786,0.769432,-0.310178,1.5392,0.919591,-0.103682,-0.793529,-0.557062

1.10702,0.818997,-0.256558,1.50491,0.936158,-0.101093,-0.797589,-0.580499

1.1125,0.855847,-0.21859,1.53567,0.950297,-0.102194,-0.7978,-0.568048

1.11712,0.906405,-0.166725,1.53823,0.964791,-0.101561,-0.800127,-0.569848

1.11921,0.956853,-0.116555,2.09413,0.978233,-0.107869,-0.742562,-0.352134

1.11901,0.994719,-0.0779613,1.5923,0.992546,-0.103139,-0.801336,-0.546861

1.11682,1.04516,-0.0269637,1.22307,1.00745,-0.0640113,-0.817822,-0.79141

1.11343,1.08338,0.0104446,1.60839,1.02163,-0.103106,-0.806341,-0.54356

1.1066,1.13367,0.0600965,2.18101,1.03391,-0.107606,-0.74139,-0.33346

1.09711,1.18349,0.11148,1.58275,1.04931,-0.100983,-0.816926,-0.558402

1.08845,1.22077,0.152718,1.60675,1.06361,-0.101744,-0.815416,-0.546947

1.07465,1.26979,0.204674,1.59438,1.07796,-0.100579,-0.820297,-0.553027

1.06203,1.30638,0.245901,1.30687,1.09142,-0.0673027,-0.841698,-0.737989

1.0429,1.35432,0.301715,1.48028,1.10583,-0.0896927,-0.835674,-0.616881

1.02145,1.40131,0.356546,2.63955,1.11867,-0.101081,-0.691403,-0.238211

0.997331,1.4467,0.409316,1.88529,1.13593,-0.109775,-0.787458,-0.41579

0.977958,1.47949,0.450897,1.61214,1.15063,-0.098738,-0.826251,-0.534987

0.949902,1.52264,0.500992,1.6327,1.16443,-0.0999578,-0.827903,-0.519906

0.919124,1.56478,0.55753,1.71994,1.17647,-0.105101,-0.817037,-0.471037

0.895181,1.59424,0.594491,3.1963,1.18802,-0.090994,-0.63653,-0.166846

0.860842,1.6327,0.648765,1.88717,1.20592,-0.111041,-0.789845,-0.395664

0.833293,1.66021,0.695383,1.57952,1.22202,-0.0920747,-0.837474,-0.528294

0.79474,1.69597,0.749947,1.89434,1.23698,-0.111228,-0.782936,-0.382483

0.75517,1.72777,0.803414,1.5604,1.25148,-0.0873691,-0.844469,-0.520017

0.724341,1.75142,0.845806,2.06344,1.26373,-0.114272,-0.749564,-0.318289

0.681148,1.78065,0.90432,1.64538,1.28294,-0.0956352,-0.821789,-0.459415

0.636342,1.80704,0.959205,1.44352,1.29988,-0.0558903,-0.862018,-0.559813

0.601751,1.82556,1.0024,1.89341,1.31508,-0.111959,-0.762348,-0.345624

0.555102,1.84733,1.05749,2.12357,1.33283,-0.115663,-0.714775,-0.276186

0.506632,1.86674,1.1145,1.63629,1.35241,-0.0895296,-0.801587,-0.419598

0.469963,1.87966,1.1563,1.47744,1.36857,-0.0504118,-0.83145,-0.492174

0.420399,1.8941,1.20696,2.61565,1.38777,-0.108534,-0.626644,-0.182829

0.370174,1.90625,1.25955,1.84264,1.40773,-0.109253,-0.729887,-0.313123

0.332033,1.91374,1.29869,1.62611,1.42678,-0.0813065,-0.76619,-0.38354

0.281004,1.9214,1.35142,1.43279,1.44692,-0.00849859,-0.801012,-0.459564

0.242302,1.92496,1.39348,1.85559,1.46497,-0.108349,-0.690434,-0.287582

0.190789,1.92798,1.44392,2.15102,1.4841,-0.117337,-0.632935,-0.217065

0.139229,1.92794,1.49653,1.62182,1.50565,-0.400728,-1,-0.9

0.100501,1.92651,1.53544,1.62802,1.50865,-0.406227,-1,-0.9

0.0491485,1.92231,-4.70007,1.62523,1.51868,-0.0633543,-0.654217,-0.184935

-0.00103594,1.91506,-4.64551,1.57817,1.54306,-0.0353186,-0.609719,-0.157414

-0.0387377,1.90792,-4.60542,1.84257,1.56816,-0.107164,-0.577764,-0.173977

-0.0886211,1.89637,-4.56223,1.82872,1.59545,-0.104481,-0.559679,-0.174167

-0.137943,1.88281,-4.51477,2.5639,1.62011,-0.116949,-0.521418,-0.133586

-0.174752,1.8714,-4.48217,1.83026,1.64538,-0.102335,-0.521495,-0.176561

-0.223306,1.85422,-4.44239,1.43533,1.6701,0.0990999,-0.261008,-0.0858523

-0.259308,1.84057,-4.41261,1.28582,1.69823,0.0837322,-0.0118558,-0.0116317

-0.3072,1.82069,-4.37691,1.62721,1.72425,-0.0433655,-0.445249,-0.203597

-0.35488,1.79987,-4.3476,1.62309,1.74843,-0.0407022,-0.433093,-0.198785

-0.390195,1.78222,-4.31667,1.9024,1.77242,-0.11218,-0.478919,-0.190248

-0.437108,1.75905,-4.29012,1.64442,1.79713,-0.051519,-0.424927,-0.213241

-0.483566,1.73422,-4.25385,1.60591,1.82085,-0.025207,-0.36328,-0.190859

-0.517411,1.71345,-4.22737,1.94399,1.84507,-0.121371,-0.468935,-0.188859

-0.562151,1.68543,-4.19883,2.21084,1.86882,-0.133354,-0.491767,-0.173057

-0.605909,1.65582,-4.16642,1.91277,1.89293,-0.127494,-0.459089,-0.185451

-0.638188,1.63382,-4.14446,1.5928,1.91699,-0.0105334,-0.290883,-0.208023

-0.680304,1.60178,-4.10848,1.61994,1.94104,-0.0276196,-0.267537,-0.184762

-0.712211,1.57767,-4.08954,1.85489,1.96501,-0.128084,-0.444262,-0.209327

-0.753157,1.5441,-4.06259,1.60266,1.98944,-0.0132151,-0.229461,-0.193314

-0.793557,1.50847,-4.03352,1.70264,2.01375,-0.0967335,-0.358173,-0.210655

-0.823116,1.48251,-4.00574,1.60294,2.03736,-0.00650111,-0.136626,-0.151768

-0.861534,1.44498,-3.98184,1.65841,2.062,-0.0694494,-0.265788,-0.203409

-0.889347,1.41673,-3.95342,1.10012,2.08566,0.103833,0.141043,0.0621081

-0.925384,1.37721,-3.92442,1.64789,2.11241,-0.0552709,-0.165164,-0.18693

-0.960671,1.33618,-3.89851,1.71219,2.13712,-0.13577,-0.299771,-0.215715

-0.994593,1.29478,-3.8749,1.94336,2.16058,-0.194165,-0.466983,-0.186746

-1.02029,1.26353,-3.85761,1.60632,2.18466,0,0,0

-1.05287,1.2202,-3.82844,1.69541,2.21522,-0.162278,-0.253913,-0.233155

-1.08431,1.17596,-3.7996,1.97721,2.23912,-0.215978,-0.485245,-0.183603

-1.10757,1.14246,-3.78673,1.69178,2.26373,-0.202249,-0.226456,-0.221015

-1.13809,1.09736,-3.76843,1.72958,2.28763,-0.276122,-0.355111,-0.182805

-1.16004,1.06276,-3.75081,1.71902,2.31216,-0.280557,-0.35923,-0.208842

-1.18874,1.0161,-3.72377,1.70284,2.33981,-0.331768,-0.261755,-0.140361

-1.21509,0.967389,-3.69329,2.03242,2.36494,-0.248506,-0.530723,-0.153845

-1.23479,0.931452,-3.66239,1.69326,2.39223,-0.263037,0.0984253,0.0480322

-1.2578,0.881997,-3.62897,1.48068,2.42416,0.071562,0.24656,0.105663

-1.27888,0.832189,-3.59896,1.83397,2.45361,-0.395738,-0.449638,-0.13595

-1.29418,0.79383,-3.58388,1.67332,2.4817,0,-0.227027,0

-1.31586,0.742568,-3.58236,2.07978,2.50906,-0.240655,-0.548519,-0.156949

-1.33771,0.692858,-3.56956,1.90059,2.53749,-0.293156,-0.56274,-0.147293

-1.35283,0.653244,-3.55135,1.77435,2.56398,-0.361712,-0.54915,-0.120086

-1.37244,0.602042,-3.52628,1.94171,2.58995,-0.288542,-0.580265,-0.124291

-1.38594,0.562936,-3.50908,1.68337,2.61767,0,-0.227027,0

-1.40071,0.508427,-3.47278,2.00697,2.6473,-0.272944,-0.583515,-0.121782

-1.41434,0.455925,-3.4282,1.68158,2.67533,0,-0.227027,0

-1.423,0.41501,-3.40159,1.72763,2.70347,-0.481536,-0.135913,0.380088

-1.43306,0.360662,-3.36788,1.73161,2.74021,-0.520016,-0.229109,0.31955

-1.44203,0.306156,-3.33976,1.96586,2.77214,-0.318319,-0.587347,-0.086819

-1.44723,0.266322,-3.30623,1.5319,2.80566,0,-0.227027,0

-1.45285,0.210068,-3.28571,1.71414,2.83323,-0.460176,-0.142973,0.401604

-1.45783,0.155583,-3.26423,3.41983,2.86744,-0.118578,-0.511329,-0.0882601

-1.4609,0.113784,-3.25003,1.98944,2.89744,-0.265722,-0.592284,-0.117679

-1.46317,0.0594052,-3.21518,1.68419,2.92627,0,-0.227027,0

-1.46332,0.0183504,-3.18609,1.76239,2.95524,-0.4131,-0.561541,0.0890813

-1.46158,-0.0370374,-3.15588,1.72272,2.98654,-0.440053,-0.432125,0.307596

-1.45866,-0.0927388,-3.13434,2.01853,3.02026,-0.266615,-0.607789,-0.0938048

-1.45602,-0.134314,-3.10773,1.75863,3.04964,-0.371883,-0.597165,0.0863742

-1.45098,-0.188598,-3.07307,1.69204,3.08374,-0.385378,-0.440811,0.352786

-1.44246,-0.242898,-3.03125,1.76274,3.1171,-0.394525,-0.57548,0.154467

-1.43459,-0.282842,-3.00111,3.30908,3.15004,-0.122663,-0.520215,-0.091487

-1.42226,-0.335618,-2.95692,1.91229,3.18421,-0.302912,-0.609648,-0.0703888

-1.40711,-0.388482,-2.92273,2.2837,3.21635,-0.222376,-0.600909,-0.127995

-1.39582,-0.428121,-2.90867,1.95714,3.24981,-0.260777,-0.605464,-0.108566

-1.38022,-0.480231,-2.88317,1.64468,3.28088,-0.295435,-0.333948,0.453036

-1.36279,-0.532853,-2.84937,1.96389,3.31389,-0.263284,-0.620134,-0.0893209

-1.34804,-0.571439,-2.82148,1.44417,3.34824,0.0936586,0.204082,0.186212

-1.32658,-0.621019,-2.77971,2.01286,3.37893,-0.248504,-0.611103,-0.105626

-1.30271,-0.669269,-2.73195,1.86387,3.40693,-0.331883,-0.627674,0.00507923

-1.28279,-0.705629,-2.70049,1.71807,3.44268,-0.379683,-0.57073,0.174153

-1.25474,-0.752535,-2.65929,1.95306,3.47404,-0.288827,-0.616883,-0.071077

-1.23253,-0.786897,-2.62893,4.58082,3.50602,-0.0794045,-0.472621,-0.0617983

-1.20191,-0.831084,-2.58155,1.63468,3.54279,0,-0.227027,0

-1.16928,-0.873861,-2.54193,1.67569,3.57634,-0.349287,-0.149041,0.466964

-1.14316,-0.905163,-2.51106,1.67687,3.61292,-0.436887,-0.44363,0.22848

-1.10788,-0.945288,-2.46902,1.6917,3.64738,-0.455335,-0.437646,0.211707

-1.07163,-0.984197,-2.43989,1.65654,3.67949,0,-0.227027,0

-1.04358,-1.01289,-2.41775,1.91934,3.70949,-0.268352,-0.589311,-0.12573

-1.00531,-1.05121,-2.3925,2.25729,3.73761,-0.213918,-0.591986,-0.139632

-0.975737,-1.07945,-2.37561,1.95917,3.7656,-0.252677,-0.599763,-0.118494

-0.936435,-1.11622,-2.3556,1.63317,3.79524,0,-0.227027,0

-0.89493,-1.15267,-2.32026,1.71582,3.82406,-0.349468,-0.585734,0.201934

-0.863856,-1.17711,-2.29029,1.95181,3.8593,-0.247826,-0.611737,-0.112215

-0.82008,-1.2099,-2.25741,1.59846,3.89208,0,-0.227027,0

-0.775445,-1.2402,-2.21725,1.94358,3.92013,-0.273175,-0.628769,-0.0705852

-0.740779,-1.26188,-2.18476,1.95306,3.95009,-0.266124,-0.623068,-0.0843538

-0.693514,-1.28887,-2.14058,1.98385,3.98842,-0.257506,-0.614974,-0.0979386

-0.657074,-1.30747,-2.10739,3.39558,4.01845,-0.117403,-0.517324,-0.0888596

-0.609282,-1.33005,-2.08408,1.13701,4.05158,0.0940951,0.149307,0.112993

-0.557087,-1.3556,-2.03869,2.09745,4.08657,-0.233877,-0.605264,-0.109683

-0.506541,-1.37728,-2.01439,1.65607,4.11909,-0.295707,-0.456244,0.413765

-0.468867,-1.39272,-1.99781,1.65936,4.15488,-0.267391,-0.662031,0.0877944

-0.41719,-1.41314,-1.96907,1.72707,4.18382,-0.277684,-0.671263,0.0276065

-0.378494,-1.42743,-1.94654,2.02417,4.21537,-0.216701,-0.619389,-0.125129

-0.325734,-1.44294,-1.90397,1.77933,4.2439,-0.273822,-0.672132,-0.013318

-0.286163,-1.45266,-1.86689,2.2093,4.27442,-0.208655,-0.618899,-0.136905

-0.232975,-1.46251,-1.8256,1.50055,4.30132,0.0730242,0.180836,0.294405

-0.177645,-1.47428,-1.80224,1.89851,4.33293,-0.270631,-0.665528,-0.0381164

-0.123605,-1.48397,-1.78297,1.75468,4.36816,-0.274951,-0.697503,0.0635355

-0.082672,-1.49113,-1.77684,1.98886,4.39995,-0.217905,-0.653621,-0.108118

-0.0279842,-1.49969,-1.74989,1.9219,4.43083,-0.225867,-0.678645,-0.0884235

0.0269777,-1.50537,-1.70049,1.70332,4.45911,-0.252794,-0.722476,0.172565

0.0681443,-1.50791,-1.67616,1.72827,4.4951,-0.230767,-0.734674,0.0046471

0.109396,-1.50939,-1.65178,2.27152,4.52504,-0.188016,-0.634587,-0.135018

0.164512,-1.50917,-1.61966,4.60854,4.55185,-0.0789478,-0.493961,-0.0627956

0.21947,-1.5076,-1.58254,1.7326,4.58166,-0.238749,-0.752411,0.0712482

0.273896,-1.50342,-1.53918,1.70882,4.61525,-0.238709,-0.752891,0.13715

0.314677,-1.49835,-1.50508,1.37256,4.64681,0.139298,0.148006,0.274247

0.368487,-1.48933,-1.45414,1.70763,4.68084,-0.242352,-0.745652,0.130196

0.421706,-1.47699,-1.40107,1.70922,4.71288,-0.260977,-0.713174,0.220359

0.460815,-1.46605,-1.36208,1.92829,4.74893,-0.237279,-0.677104,-0.0797497

0.511983,-1.44877,-1.30948,1.49898,4.78081,0.0919216,0.136356,0.369667

0.561767,-1.42903,-1.25986,1.66577,4.81612,-0.254056,-0.580807,0.395565

0.598581,-1.41273,-1.22321,1.67226,4.85403,-0.259295,-0.69754,0.136922

0.647313,-1.38992,-1.18961,1.92533,4.88791,-0.237356,-0.646293,-0.107475

0.695681,-1.36587,-1.15481,1.68711,4.91613,-0.277744,-0.677716,0.187921

0.731008,-1.34652,-1.12078,1.93289,4.95096,-0.232475,-0.636236,-0.120859

0.77686,-1.3183,-1.07081,1.68933,4.97941,-0.306167,-0.638329,0.206516

0.809976,-1.29568,-1.03332,1.66774,5.01478,-0.290983,-0.663273,0.0961202

0.85229,-1.26341,-0.984052,1.66021,5.04872,0,-0.227027,0

0.893069,-1.22941,-0.936586,1.4843,5.07748,0,-0.227027,0

0.922971,-1.20239,-0.902577,1.68108,5.10607,0,-0.227027,0

0.962348,-1.16569,-0.873095,1.69608,5.13607,0,-0.227027,0

0.991625,-1.13734,-0.850046,1.94247,5.16434,-0.271146,-0.602043,-0.113705

1.03025,-1.0987,-0.82325,2.2929,5.19356,-0.211696,-0.594494,-0.137304

1.06819,-1.05944,-0.793892,1.51709,5.22218,0,-0.227027,0

1.10415,-1.01819,-0.761225,1.95752,5.25522,-0.288401,-0.620006,-0.0730881

1.13108,-0.987041,-0.745319,2.2837,5.28761,-0.207398,-0.597437,-0.138969

1.16618,-0.94502,-0.724369,1.95458,5.31706,-0.261305,-0.626522,-0.0956648

1.19176,-0.913219,-0.702478,1.70848,5.34908,-0.304173,-0.661755,0.0290672

1.22373,-0.86928,-0.663358,1.69028,5.38047,-0.331965,-0.632445,0.162232

1.253,-0.824057,-0.619164,1.91039,5.41598,-0.267597,-0.62472,-0.0989364

1.27307,-0.789098,-0.584295,1.6729,5.44693,0,-0.227027,0

1.29809,-0.741872,-0.537996,1.66499,5.47973,0,-0.227027,0

1.3212,-0.693616,-0.502609,1.90322,5.50858,-0.29906,-0.615725,-0.0758644

1.33779,-0.65698,-0.47463,1.66797,5.5387,0,-0.227027,0

1.35872,-0.607466,-0.447374,1.66783,5.56784,0,-0.227027,0

1.37985,-0.557204,-0.437548,1.96675,5.59684,-0.264329,-0.624911,-0.0909523

1.39586,-0.51949,-0.426629,1.36137,5.62601,0.10387,0.193226,0.162604

1.4154,-0.468485,-0.390555,2.72744,5.6575,-0.15851,-0.565468,-0.113732

1.42838,-0.429585,-0.356241,1.94577,5.68885,-0.248676,-0.625856,-0.109314

1.44332,-0.376945,-0.322722,1.72758,5.71693,-0.329774,-0.645761,0.134477

1.45688,-0.324209,-0.290955,1.91294,5.74837,-0.275468,-0.647378,-0.0591875

1.46525,-0.284234,-0.257329,1.70058,5.77934,-0.330009,-0.628241,0.198619

1.47379,-0.230915,-0.210996,1.90403,5.81819,-0.268781,-0.632045,-0.0886166

1.47956,-0.177407,-0.165904,1.73981,5.84921,-0.36517,-0.611907,0.153422

1.48227,-0.137261,-0.132119,1.67155,5.87945,0,-0.227027,0

1.48348,-0.0833749,-0.0862122,1.70223,5.91384,-0.408535,-0.4767,0.315086

1.48266,-0.0299478,-0.0398916,1.6753,5.94699,0,-0.227027,0

1.48055,0.0102006,-0.0130118,2.27103,5.97777,-0.217948,-0.59362,-0.138812

1.47713,0.0641376,0.0140835,1.71577,6.00587,-0.427322,-0.427955,0.343217

1.4733,0.11803,0.0293915,1.64117,6.03967,0,-0.227027,0

1.47074,0.158885,0.0332813,1.14843,6.07126,0.119454,0.183514,0.124008

1.46752,0.199533,0.0481904,1.21049,6.09996,0.134907,0.204394,0.133862

1.46101,0.253616,0.0879888,1.65506,6.12865,-0.288247,-0.633809,0.219045

1.45248,0.307449,0.116584,1.69633,6.15881,-0.296766,-0.66376,0.1341

