0.915926,1.14666,0.801221,3.38224,6.81097,-0.11893,-0.525625,-0.0882393

0.874398,1.18215,0.834166,1.5025,6.84179,0,-0.227027,0

0.842259,1.20752,0.864164,2.4057,6.87291,-0.191698,-0.598105,-0.123648

0.798177,1.24023,0.900766,2.75883,6.90476,-0.159313,-0.57031,-0.108228

0.752714,1.27158,0.930769,2.00658,6.9363,-0.26807,-0.675436,-0.100963

0.718744,1.29238,0.961106,1.42454,6.97177,0.099333,0.188476,0.212168

0.670928,1.32049,1.01307,1.71034,7.00558,-0.326715,-0.624107,0.216486

0.634081,1.33914,1.04631,6.92814,7.04173,-0.0470417,-0.431035,-0.0380667

0.584315,1.36121,1.1002,1.7994,7.07484,-0.351057,-0.722824,-0.070431

0.533559,1.38338,1.13433,1.724,7.10245,-0.362768,-0.565769,0.287759

0.495156,1.39869,1.15603,1.40962,7.13668,0.0957724,0.198793,0.18547

0.44354,1.41587,1.20114,1.49711,7.16927,0.0722606,0.206551,0.247333

0.391761,1.43269,1.24164,1.49626,7.20104,0.0679388,0.209299,0.24355

0.35135,1.44384,1.26036,1.61909,7.23523,0,-0.227027,0

0.298873,1.4574,1.2825,1.98886,7.26574,-0.25678,-0.664328,-0.128025

0.258935,1.46802,1.28192,2.33291,7.29655,-0.186021,-0.6048,-0.135962

0.205194,1.48201,1.29855,1.77451,7.32387,-0.263966,-0.758549,-0.0911829

0.151826,1.49404,1.33265,1.72885,7.35383,-0.280189,-0.806041,-0.0125628

0.111293,1.5024,1.3481,1.38024,7.38621,0.240129,0.21393,0.33183

0.056681,1.51032,1.38747,1.93272,7.41739,-0.233106,-0.706452,-0.126446

0.00216043,1.51638,1.42243,2.75363,7.45293,-0.150324,-0.584185,-0.112802

-0.038902,1.52017,1.43162,1.71212,7.48027,-0.223218,-0.813222,-0.0922969

-0.0938377,1.52525,1.45401,1.67314,7.50808,-0.46669,-1,-0.9

-0.149019,1.52794,1.49795,2.31137,7.51108,-0.309307,-1,-0.9

-0.18963,1.52687,1.54028,1.48727,7.51408,-0.541292,-1,-0.9

-0.243233,1.5223,-4.67919,1.65058,7.5476,-0.0680726,0.0725452,0.639448

-0.295409,1.51428,-4.61725,3.28063,7.59153,-0.141435,-0.584053,-0.0784689

-0.333735,1.50566,-4.57943,1.62876,7.62932,-0.0544515,0.0967247,0.621108

-0.384685,1.49201,-4.54036,1.64656,7.66958,-0.123447,-0.0321998,0.710964

-0.423449,1.48228,-4.53137,1.66064,7.71299,-0.293457,-0.790904,0.442603

-0.47503,1.46963,-4.51497,1.47111,7.75051,0.199567,0.117907,0.568669

-0.501167,1.46318,-4.51014,0.750808,7.78341,0.0881886,0.0744594,0.0788493

-0.566426,1.44724,-4.47045,1.88411,7.81353,-0.230181,-0.741569,-0.118669

-0.617222,1.43005,-4.42558,1.9101,7.84522,-0.234618,-0.734843,-0.111813

-0.667176,1.40979,-4.39565,1.66759,7.87513,-0.234179,-0.888791,0.0984053

-0.703637,1.39548,-4.35881,1.55707,7.90563,-0.0417885,-0.906995,0.48714

-0.752472,1.37248,-4.31608,1.65778,7.9396,-0.226264,-0.89169,0.0652346

-0.798742,1.3461,-4.26164,1.89699,7.97153,-0.248109,-0.731651,-0.100136

-0.832121,1.32526,-4.21896,1.62496,8.00207,-0.227952,-0.910031,0.259122

-0.875302,1.29438,-4.15347,2.04489,8.0358,-0.237385,-0.664422,-0.124771

-0.917196,1.26119,-4.11295,2.20947,8.07014,-0.211946,-0.629541,-0.13063

-0.94724,1.23479,-4.08134,1.88389,8.10292,-0.2579,-0.68725,-0.140856

-0.978073,1.20841,-4.06035,1.51988,8.13615,0,-0.227027,0

-1.01889,1.17355,-4.04292,1.66352,8.16334,-0.252235,-0.846516,-0.0928101

-1.05898,1.1373,-4.01197,6.75656,8.19153,-0.0481919,-0.434723,-0.0399988

-1.09916,1.10052,-3.9867,1.71096,8.23056,-0.234909,-0.780354,-0.154493

-1.11798,1.07995,-3.96771,1.74888,8.25577,-0.214957,-0.724895,-0.210378

-1.16349,1.02981,-3.92128,1.73247,8.28187,-0.267863,-0.786823,-0.0906702

