0.131811,0.590098,0.991023,2.1879,0.773459,-0.0153911,-0.716441,-0.185163
0.0810826,0.617457,1.04109,2.14007,0.797772,-0.0071504,-0.734662,-0.187549
0.041786,0.635704,1.07721,2.04606,0.821872,0.0146094,-0.750332,-0.210401
-0.01186,0.657442,1.13753,1.93811,0.846062,0.0435177,-0.767475,-0.21881
-0.0666902,0.675627,1.19304,1.92979,0.869176,0.0508431,-0.780081,-0.199314
-0.108795,0.687013,1.23523,1.96547,0.893263,0.0377741,-0.788272,-0.195679
-0.164753,0.699806,1.2926,1.9059,0.917421,0.0602918,-0.800014,-0.181769
-0.206902,0.707486,1.33667,1.9002,0.941788,0.0580963,-0.806589,-0.189031
-0.263902,0.714252,1.39856,1.89785,0.966899,0.0660732,-0.814687,-0.151121
-0.322154,0.718028,1.45005,1.8814,0.992549,0.0695372,-0.821406,-0.136188
-0.36486,0.718917,1.49513,1.8578,1.01825,0.0698271,-0.823937,-0.158325
-0.421896,0.717368,1.55959,1.85075,1.04422,0.0807671,-0.824632,-0.11143
-0.477928,0.711949,1.61886,1.79923,1.07046,0.104365,-0.818453,-0.084988
-0.520674,0.704918,1.66778,1.782,1.09763,0.101236,-0.818771,-0.10792
-0.577097,0.692547,1.72812,2.09223,1.12618,-0.0216024,-0.836619,0.0364115
-0.630434,0.67849,1.78807,2.04735,1.15622,-0.00223142,-0.823624,0.040546
-0.672079,0.663876,1.83637,2.07994,1.18706,-0.0139062,-0.817924,-0.00297249
-0.723959,0.642886,1.8975,1.90899,1.21646,0.0516925,-0.790129,-0.0076323
-0.76213,0.625143,1.94123,2.00263,1.24564,0.0138082,-0.785444,-0.0076787
-0.813461,0.597749,2.00541,2.10047,1.27818,-0.0318598,-0.769386,0.0942968
-0.861693,0.568167,2.06064,2.25951,1.31017,-0.153122,-0.731774,0.265768
-0.894487,0.545847,2.0969,2.27683,1.3448,-0.114149,-0.737876,0.11994
-0.940819,0.510897,2.16164,2.03072,1.37875,-0.0022123,-0.666012,0.162608
-0.982452,0.475891,2.20878,2.01017,1.41251,0.0104819,-0.590932,0.246759
-1.01407,0.446422,2.25486,1.95507,1.449,0.0761171,-0.463442,0.318628
-1.05391,0.405581,2.31052,1.80713,1.48679,0.170804,0.233812,0.22569
-1.08313,0.374769,2.34392,1.81606,1.5224,0.0964527,0.40347,0.0994069
-1.12029,0.33151,2.38506,1.78456,1.55477,0.0575656,0.473784,0.0441036
-1.15688,0.28828,2.39316,1.81988,1.58572,0.0444878,0.520326,0.0198283
-1.19547,0.246144,2.36736,1.92974,1.61612,0.0254059,0.557686,0.00921949
-1.2265,0.215769,2.33451,2.02906,1.646,-0.00255589,0.590833,-0.0139433
-1.27027,0.178121,2.28624,2.0383,1.67606,-0.00805049,0.596019,0.0468723
-1.30396,0.152867,2.24874,1.97602,1.70682,0.0797567,-0.283243,-0.00139114
-1.35149,0.121324,2.19341,1.86259,1.73774,0.0441739,-0.273942,0.0358228
-1.40017,0.0936572,2.13849,1.8718,1.76872,0.0269713,-0.235355,0.0426887
-1.43753,0.0738504,2.11451,1.91121,1.79978,0.0430133,-0.201364,-0.00813403
-1.48807,0.0457025,2.11361,1.84412,1.82117,0.213352,0.658678,-0.480453
-1.53818,0.0156044,2.12458,1.9424,1.83907,0.0213911,0.829617,-0.352253
-1.57559,-0.00780705,2.13015,1.8852,1.85835,0.0225687,0.866378,-0.397594
-1.62555,-0.0381386,2.11171,1.98647,1.87655,-0.00134377,0.883636,-0.39367
-1.6766,-0.0654332,2.05923,2.00261,1.89413,-0.00400357,0.903877,-0.418122
-1.71499,-0.0826107,2.01126,1.93679,1.911,0.00762995,0.924811,-0.474707
-1.76737,-0.101042,1.93603,1.90491,1.9265,0.0190088,0.946805,-0.511322
-1.80747,-0.111593,1.8786,1.79415,1.94077,0.0575516,0.965835,-0.586242
-1.86198,-0.121218,1.8014,1.80768,1.95342,0.0845025,0.999092,-0.584557
-1.91605,-0.125869,1.72266,1.81447,1.96628,0.170276,1,-0.529269
-1.95765,-0.126767,1.6564,1.79082,1.98045,0.351501,1,-0.438245
