-0.142578,1.23788,1.55871,1.81443,0.985667,0.0479386,-0.786541,-0.391635
-0.157308,1.23782,1.55925,1.70167,1.00366,0.0659542,-0.811213,-0.430849
-0.215723,1.23676,1.58369,3.01311,1.02865,-0.288027,-0.674128,-0.126503
-0.215723,1.23676,1.58369,2.94625,1.05413,-0.129307,-0.705531,-0.177881
-0.359408,1.21956,1.69896,4.54417,1.08265,-0.246342,0.41327,0.133169
-0.400783,1.21001,1.75025,3.37969,1.11466,-0.458814,-0.478804,-0.0437231
-0.455781,1.19424,1.80044,3.40056,1.14275,-0.441784,-0.469272,-0.052305
-0.49631,1.18177,1.82452,2.37716,1.16998,-0.0608592,-0.723732,-0.254229
-0.549239,1.16413,1.85781,2.22542,1.19178,-0.0357025,-0.739041,-0.273567
-0.601368,1.14501,1.897,2.15034,1.21336,-0.0249261,-0.742018,-0.280866
-0.639265,1.12901,1.93371,1.8138,1.2348,0.0290083,-0.771341,-0.355738
-0.688047,1.10494,1.98525,1.8323,1.2543,0.0283018,-0.757094,-0.350911
-0.735862,1.07746,2.03729,1.82112,1.27396,0.0342052,-0.733285,-0.339475
-0.770838,1.05509,2.07727,1.82328,1.29376,0.0366099,-0.715922,-0.341345
-0.815512,1.02329,2.12781,1.78497,1.31335,0.0569126,-0.693812,-0.366695
-0.859169,0.989495,2.18107,1.77908,1.33213,0.0860715,-0.633759,-0.420857
-0.890368,0.962856,2.21734,1.77856,1.34891,0.116835,-0.547307,-0.483797
-0.930662,0.92481,2.27297,1.76144,1.36352,0.129207,0.280681,-0.261003
-0.959293,0.895179,2.313,1.75281,1.38706,0.0743581,0.326576,-0.127459
-0.997317,0.852924,2.35796,1.79407,1.41488,0.0323018,0.339548,-0.0492817
-1.03281,0.810727,2.37568,1.86829,1.44345,0.0175743,0.356272,-0.0614044
-1.06164,0.778773,2.37428,1.92527,1.47084,0.0109285,0.357709,-0.148463
-1.10103,0.738012,2.34485,1.95,1.49183,0.0175166,-0.314213,-0.453014
-1.14238,0.699979,2.30857,1.90121,1.51085,0.0238699,-0.567473,-0.171863
-1.17492,0.672764,2.28382,1.86459,1.53643,0.0237348,-0.56015,-0.117099
-1.21988,0.635669,2.28022,1.8307,1.56323,0.0261741,-0.535863,-0.0874334
-1.26322,0.597228,2.30495,1.86185,1.59071,0.0238987,-0.49843,-0.0813232
-1.29438,0.566911,2.33373,1.90847,1.618,0.0209963,-0.448777,-0.126091
-1.33406,0.5245,2.37408,1.89422,1.64154,0.0689113,0.174652,-0.485197
-1.36207,0.491427,2.40407,1.83429,1.66057,0.0445234,0.55532,-0.234622
-1.39745,0.446185,2.44352,1.81343,1.68483,0.0218492,0.627586,-0.169033
-1.43325,0.399462,2.45942,1.9017,1.70988,0.00128053,0.661602,-0.160892
-1.45993,0.365207,2.44779,1.86875,1.73452,0.00516772,0.708661,-0.20836
-1.49746,0.321744,2.40948,1.90898,1.75811,0.000142377,0.735158,-0.231804
-1.53829,0.281469,2.35143,1.88753,1.78104,0.00490298,0.756086,-0.258991
-1.57094,0.25404,2.29948,1.86944,1.80285,0.0101019,0.781038,-0.302014
-1.61615,0.221558,2.23322,1.84569,1.8235,0.0211198,0.805621,-0.342125
-1.66414,0.192574,2.16568,1.83335,1.84294,0.0360868,0.829009,-0.37339
-1.70102,0.17323,2.1122,1.83897,1.86126,0.041142,0.849398,-0.400442
-1.75136,0.151472,2.04294,1.81056,1.87909,0.0967651,0.879973,-0.410141
-1.78922,0.138566,1.98729,1.78054,1.89675,0.164589,0.901154,-0.42487
-1.84155,0.124237,1.91396,1.78795,1.91839,0.24339,0.954361,-0.361915
-1.89598,0.113263,1.83664,1.74912,1.94339,0.307048,0.995299,-0.390442
-1.9364,0.108184,1.7797,1.74708,1.96089,0.273852,1,-0.43681
-1.99123,0.104377,1.69493,1.76712,1.98502,0.199453,1,-0.509252
-2.04651,0.104453,1.63608,1.79364,1.99874,0.198049,1,-0.390537
