-1.31941,0.753118,-3.6287,1.93773,8.48437,-0.319961,-0.640818,-0.137118

-1.33959,0.702752,-3.5936,1.70048,8.51882,-1.05068,-0.545145,0.502784

-1.35964,0.652544,-3.56613,1.94851,8.55278,-0.309281,-0.635229,-0.14969

-1.37377,0.613649,-3.55771,2.188,8.58146,-0.221756,-0.594476,-0.15392

-1.39345,0.563472,-3.53657,1.79456,8.60862,-0.379823,-0.705471,-0.107261

-1.4126,0.512378,-3.5272,1.6619,8.63552,0,-0.227027,0

-1.42703,0.473496,-3.52359,1.64598,8.66422,0,-0.227027,0

-1.44305,0.420456,-3.4899,1.75499,8.69164,-0.354871,-0.770256,-0.016666

-1.45836,0.367695,-3.4555,4.58609,8.72178,-0.0798943,-0.481605,-0.0621352

-1.4682,0.328764,-3.42191,1.89038,8.75018,-0.3005,-0.700784,-0.0957412

-1.47758,0.274744,-3.3714,1.84294,8.77755,-0.388826,-0.727707,0.0256861

-1.48301,0.233793,-3.34476,1.66331,8.8144,-0.547125,-0.741684,0.55221

-1.48862,0.179737,-3.30104,1.76544,8.84992,-0.41281,-0.749845,0.00896952

-1.49171,0.126148,-3.24962,1.92273,8.87899,-0.34827,-0.683524,-0.0686028

-1.49209,0.0851776,-3.21926,1.74949,8.91255,-0.514165,-0.730163,0.0879734

-1.49133,0.0304484,-3.18063,1.71026,8.94917,-0.634537,-0.694693,0.262804

-1.48967,-0.0235557,-3.1546,1.7088,8.98063,0,-0.227027,0

-1.48713,-0.0648722,-3.12858,1.75336,9.00955,-0.461351,-0.738683,0.0050164

-1.48257,-0.119018,-3.08984,1.7112,9.04264,-0.60785,-0.705406,0.260668

-1.47771,-0.159223,-3.06631,1.69341,9.07796,-0.496864,-0.79238,-0.0321321

-1.46876,-0.213069,-3.02546,1.93012,9.10624,-0.308691,-0.656949,-0.131173

-1.45729,-0.265261,-2.97466,1.64542,9.13493,0,-0.227027,0

-1.44649,-0.304187,-2.94148,1.69981,9.16394,0,-0.227027,0

-1.43071,-0.356774,-2.90398,1.95423,9.19768,-0.35464,-0.651454,-0.102256

-1.41346,-0.409052,-2.87078,2.27886,9.22561,-0.246021,-0.610206,-0.116697

-1.39959,-0.447684,-2.85086,1.95745,9.25275,-0.369419,-0.661679,-0.0725501

-1.38143,-0.499591,-2.84442,1.52625,9.28813,0.0696427,0.313198,0.282521

-1.36194,-0.55141,-2.8204,1.73907,9.31866,-0.536802,-0.678169,0.298211

-1.34661,-0.588995,-2.78926,1.70652,9.35893,-0.481188,-0.769301,0.0550939

-1.32486,-0.638785,-2.76331,1.93205,9.3884,-0.292721,-0.667414,-0.118465

-1.30139,-0.688274,-2.73952,1.69988,9.41807,-0.467825,-0.755523,0.260094

-1.28263,-0.724887,-2.712,1.89775,9.4509,-0.286487,-0.678669,-0.120993

-1.25528,-0.772053,-2.66534,1.9346,9.4789,-0.30904,-0.68247,-0.0875648

-1.23334,-0.805881,-2.62854,2.76793,9.51559,-0.156559,-0.557058,-0.112024

-1.20189,-0.849314,-2.57527,1.92831,9.55972,-0.2777,-0.642819,-0.159457

-1.16906,-0.890095,-2.53308,1.61671,9.58812,0,-0.227027,0

-1.14298,-0.921171,-2.51228,1.68398,9.61668,0,-0.227027,0

-1.10775,-0.961909,-2.48009,1.92235,9.65272,-0.284037,-0.645987,-0.153435

-1.07159,-1.00201,-2.44576,2.73927,9.6797,-0.161597,-0.558319,-0.112379

-1.04353,-1.03151,-2.42309,1.69816,9.70869,-0.515758,-0.76654,0.114694

-1.00527,-1.0696,-2.39486,1.64277,9.74168,0,-0.227027,0

-0.96667,-1.10572,-2.35176,1.65179,9.77027,-0.54374,-0.205821,0.936068

-0.935638,-1.13172,-2.31969,1.74129,9.80816,-0.403708,-0.73436,-0.0734411

-0.893581,-1.16479,-2.28556,1.63033,9.83795,0,-0.227027,0

-0.850677,-1.19445,-2.24494,1.86557,9.86782,-0.357968,-0.686015,-0.0782002

-0.81867,-1.21447,-2.22114,1.62134,9.89703,0,-0.227027,0

-0.771617,-1.24279,-2.1721,1.67317,9.92515,-0.514937,0.0281371,0.820079

-0.73608,-1.26262,-2.14463,1.97252,9.96906,-0.268399,-0.624827,-0.163244

-0.688986,-1.28814,-2.1113,1.87218,9.99829,-0.326619,-0.660655,-0.135114

-0.641657,-1.31107,-2.08281,1.65329,10.0256,-0.704339,-0.195925,0.96508

-0.605047,-1.32572,-2.08833,2.18161,10.0667,-0.200215,-0.590462,-0.158347

-0.555099,-1.34434,-2.1362,1.89114,10.0933,-0.206021,-0.648824,-0.180879

-0.504577,-1.36235,-2.22945,2.84778,10.1213,-0.127424,-0.563043,-0.116005

-0.480037,-1.37304,-2.27372,1.92327,10.1456,-0.154312,-0.662037,-0.201584

-0.420156,-1.41099,-2.37437,2.5247,10.1725,-0.133346,-0.635551,-0.144003

-0.389728,-1.44113,-2.40959,7.29095,10.1971,-0.0458034,-0.485169,-0.0409625

-0.352125,-1.48313,-2.45479,1.84517,10.2228,-0.142627,-0.806665,-0.233904

-0.316437,-1.52481,-2.48418,1.69801,10.2445,-0.135265,-0.890874,-0.266217

-0.291079,-1.55301,-2.48127,1.24921,10.2682,0.0283152,-1,-0.396266

-0.256138,-1.58744,-2.44727,1.37643,10.2891,-0.0568883,-1,-0.347945

-0.220129,-1.61703,-2.41076,1.44584,10.3094,-0.0866115,-1,-0.318923

-0.194864,-1.63901,-2.36441,1.35469,10.3301,-0.0382779,-1,-0.33835

-0.157836,-1.66799,-2.29457,1.25939,10.3526,0.0633186,-1,-0.311827

-0.117457,-1.69608,-2.23143,2.44412,10.3749,-0.147692,-0.801047,-0.170028

-0.0852175,-1.71427,-2.1899,1.76409,10.4001,-0.150338,-0.975,-0.244133

-0.0421045,-1.73639,-2.13167,5.94024,10.4223,-0.0611852,-0.556897,-0.0580391

0.00361028,-1.75721,-2.08417,1.57534,10.4507,-0.119202,-1,-0.242316

0.0376883,-1.77079,-2.03699,1.31277,10.4736,0.0619232,-1,-0.210443

0.0851593,-1.78785,-1.99101,1.58517,10.497,-0.119374,-1,-0.220782

0.12114,-1.79911,-1.95226,1.40522,10.5204,-0.0221784,-1,-0.204176

0.170078,-1.81196,-1.89382,1.57157,10.5445,-0.110708,-1,-0.194891

0.220022,-1.82201,-1.8364,1.57731,10.5687,-0.110057,-1,-0.164041

0.256997,-1.82672,-1.78637,1.78281,10.5939,-0.152501,-0.975756,-0.183983

0.307306,-1.83075,-1.72757,1.7851,10.6194,-0.152767,-0.967733,-0.167245

0.357597,-1.83151,-1.66724,1.58278,10.645,-0.100418,-1,-0.105002

0.395425,-1.83,-1.62129,1.77456,10.6716,-0.147738,-0.940917,-0.155633

0.445831,-1.8253,-1.56088,1.61281,10.6975,-0.105118,-1,-0.0967681

0.495596,-1.81747,-1.49962,1.58629,10.7242,-0.0870422,-0.991963,-0.0520321

0.532604,-1.80971,-1.45651,1.61352,10.7519,-0.0968999,-0.951246,-0.0923612

0.581952,-1.79686,-1.39811,2.59281,10.7791,-0.140433,-0.680551,-0.126654

0.618035,-1.7856,-1.35095,1.393,10.8061,0.15064,-0.923114,0.132453

0.665177,-1.76794,-1.29027,1.54671,10.8348,-0.0368107,-0.871376,-0.0236174

0.711741,-1.74763,-1.23506,1.59296,10.8632,-0.0636091,-0.818619,-0.0379444

0.74597,-1.73057,-1.19574,1.80985,10.8915,-0.133101,-0.735401,-0.135228

0.790708,-1.70606,-1.14577,1.61138,10.9177,-0.0674018,-0.754722,-0.0649728

0.823565,-1.68614,-1.10552,6.40689,10.95,-0.0491449,-0.447202,-0.0458811

0.866395,-1.65802,-1.05696,2.14453,10.9776,-0.141469,-0.6189,-0.146996

0.909225,-1.62812,-1.02752,1.64661,11.0038,-0.080327,-0.688718,-0.126953

0.952562,-1.59856,-1.01011,1.63427,11.0296,-0.0767517,-0.707336,-0.129941

0.984412,-1.57513,-0.983667,1.62348,11.0552,-0.0706803,-0.701839,-0.15475

1.02553,-1.54262,-0.937384,1.32708,11.0804,0.308342,-0.222544,0.160388

1.06455,-1.50772,-0.889584,1.6266,11.1089,-0.0648741,-0.639928,-0.12167

1.09276,-1.47994,-0.854759,1.88137,11.1349,-0.133208,-0.602707,-0.163755

1.12929,-1.44191,-0.816475,1.64698,11.1605,-0.0734705,-0.60103,-0.135312

1.15555,-1.41255,-0.783023,1.62015,11.1861,-0.0550154,-0.579319,-0.1525

1.1893,-1.37115,-0.738611,1.65183,11.2118,-0.0721795,-0.54886,-0.13634

1.22098,-1.32869,-0.692766,1.70634,11.2392,-0.0984758,-0.525375,-0.137213

1.24359,-1.29609,-0.658124,1.46874,11.2651,0.0812755,-0.0805463,0.00340243

1.27222,-1.25148,-0.622242,1.89015,11.2926,-0.140855,-0.521635,-0.165359

1.29305,-1.2172,-0.596095,3.32195,11.3199,-0.100172,-0.478627,-0.0966312

1.31328,-1.1826,-0.570628,6.69952,11.3488,-0.0446968,-0.408675,-0.0412017

1.3445,-1.12322,-0.525838,1.67289,11.3771,-0.0856024,-0.450139,-0.206103

1.36932,-1.07495,-0.512234,1.70787,11.4036,-0.112492,-0.502635,-0.217383

1.38783,-1.03848,-0.494334,2.2605,11.4294,-0.146099,-0.521213,-0.164075

1.4119,-0.989665,-0.473198,1.72712,11.4554,-0.126507,-0.5333,-0.239641

1.43523,-0.940146,-0.455913,1.72274,11.4785,-0.134312,-0.556136,-0.224175

1.45256,-0.9028,-0.4533,1.7315,11.5015,-0.137192,-0.58546,-0.240236

1.47509,-0.852757,-0.436798,1.53061,11.5249,0.116524,-0.591638,-0.218721

1.49065,-0.814763,-0.409973,1.71339,11.5488,-0.140891,-0.607706,-0.231877

1.50846,-0.762769,-0.36556,1.54792,11.5728,0.229921,-0.763835,-0.11407

1.52379,-0.710434,-0.323083,1.68857,11.6005,-0.159595,-0.577849,-0.162461

1.52721,-0.697278,-0.312998,0.503373,11.6238,0.0575871,0.0348959,0.0427069

1.54458,-0.617146,-0.244718,1.70638,11.6516,-0.206427,-0.517123,-0.122937

1.55111,-0.576907,-0.213061,1.93459,11.6776,-0.211233,-0.544605,-0.174643

1.55766,-0.522863,-0.171022,1.50376,11.7038,0.0733027,0.188135,0.100198

1.56211,-0.468586,-0.131607,1.69001,11.7355,-0.856966,-0.583225,-0.0517103

1.56412,-0.427652,-0.102611,1.9318,11.7612,-0.251144,-0.523588,-0.179711

1.56607,-0.373075,-0.0785924,1.688,11.7899,0,0,0

1.56683,-0.319007,-0.0455555,1.67535,11.8212,0,0,0

1.56608,-0.278505,-0.022218,1.6835,11.8465,0,0,0

1.56377,-0.22498,0.00791349,1.90072,11.8752,-0.310129,-0.532539,-0.201295

1.56048,-0.171291,0.0256211,1.6594,11.903,-0.297734,0.757236,0.230693

1.55779,-0.130855,0.0321098,1.93261,11.93,-0.275223,-0.565076,-0.210808

1.55531,-0.0771994,0.0208149,2.6882,11.956,-0.154242,-0.533933,-0.127045

1.55539,-0.0233058,-0.0144309,1.68069,11.9789,-0.27374,-0.775425,-0.199643

1.55703,0.0170408,-0.0256897,1.67472,12.0026,-0.214838,-0.77406,-0.221792

1.55801,0.0575629,-0.011712,1.65423,12.0272,-0.193901,-0.793812,-0.228284

1.55607,0.124635,0.0448899,1.90753,12.0531,-0.245043,-0.685811,-0.143115

1.55152,0.164392,0.0856512,1.68146,12.0827,-0.291122,-0.826191,-0.0610709

1.54221,0.216513,0.133009,1.64613,12.1131,-0.37243,-0.886173,0.236072

1.53283,0.25533,0.170686,3.30368,12.1451,-0.1178,-0.517353,-0.0953536

1.51782,0.305665,0.223645,1.88142,12.1741,-0.294424,-0.659738,-0.14454

1.49964,0.355484,0.274933,1.65249,12.2021,0,-0.227027,0

1.48535,0.393543,0.302971,1.54326,12.2325,0,-0.227027,0

1.46505,0.44251,0.342612,1.62357,12.2625,0,-0.227027,0

1.44254,0.49134,0.380841,1.90453,12.291,-0.390131,-0.643348,-0.0906207

1.42463,0.528335,0.401868,1.69383,12.3284,0,-0.227027,0

1.40022,0.576791,0.425205,1.69545,12.358,-1.06353,-0.725615,0.233973

1.37453,0.624694,0.459856,1.72105,12.3885,-0.8572,-0.657222,0.189008

1.35415,0.659883,0.479506,1.97451,12.4187,-0.283109,-0.618094,-0.171083

1.32635,0.70629,0.502476,1.6832,12.447,0,-0.227027,0

1.304,0.741333,0.537384,1.70863,12.4762,-0.826682,-0.743892,0.0439639

1.2728,0.78606,0.577492,2.69903,12.5076,-0.166684,-0.549075,-0.119084

1.23982,0.828474,0.611871,1.70511,12.5352,-0.840258,0.0600021,0.720825

1.21385,0.858547,0.645203,2.61053,12.572,-0.173861,-0.54863,-0.126965

1.1785,0.900192,0.671929,1.74276,12.5993,-0.774024,-0.558605,0.120416

1.1439,0.941811,0.66258,1.76848,12.6299,-0.427269,-0.714056,-0.0829516

1.11812,0.973652,0.669833,1.64125,12.6569,0,-0.227027,0

1.08302,1.01476,0.701305,1.69209,12.6856,-0.499341,-0.796786,0.129836

1.0461,1.05468,0.741546,1.73373,12.7159,-0.482361,-0.754143,0.114175

1.01747,1.08237,0.763975,3.46712,12.747,-0.113924,-0.51475,-0.0873332

0.9773,1.11942,0.800912,1.95064,12.7761,-0.293618,-0.66782,-0.116228

0.936265,1.15487,0.831534,1.71212,12.809,-0.487727,-0.763941,0.20856

0.904622,1.18047,0.86104,2.69764,12.8447,-0.15959,-0.560117,-0.117573

0.871716,1.20442,0.897498,1.37161,12.8741,0.129614,0.261629,0.167527

0.827106,1.23391,0.946431,2.67084,12.906,-0.16541,-0.560019,-0.118302

0.78159,1.26119,0.977555,1.81857,12.9447,-0.323885,-0.683012,-0.151588

0.746251,1.28253,1.00687,1.49363,12.9719,0,-0.227027,0

0.699146,1.3087,1.03637,5.13885,13.0024,-0.0678946,-0.45756,-0.0542703

0.651099,1.33171,1.07356,1.72781,13.0319,-0.48797,-0.755859,0.0600775

0.601282,1.35472,1.12125,1.70249,13.0676,-0.632219,-0.698344,0.28074

0.563362,1.3701,1.14095,1.67315,13.099,0,-0.227027,0

0.512519,1.3901,1.17658,1.73718,13.1309,-0.455191,-0.749097,-0.00840529

0.46062,1.40731,1.21407,1.96859,13.1612,-0.297365,-0.656371,-0.121286

0.421643,1.4195,1.24109,1.72446,13.1907,-0.506286,-0.752898,0.0736693

0.369759,1.43278,1.28641,1.6908,13.2188,-0.685461,-0.332417,0.756103

0.32996,1.44146,1.31402,1.72294,13.2571,-0.499812,-0.746974,-0.0210793

0.277058,1.45016,1.35578,1.67184,13.2856,0,-0.227027,0

0.223765,1.45672,1.40936,1.67273,13.3148,-0.262326,0.31629,0.572271

0.183862,1.45905,1.44112,1.6909,13.3494,-0.907199,0.0549723,0.79533

0.129944,1.46141,1.47583,1.68668,13.3935,-1.25134,-0.672217,0.195988

0.0763745,1.46387,1.48428,1.66975,13.4239,-0.961846,-0.892888,0.223791

0.0363243,1.46605,1.48945,1.47949,13.4543,0,-0.227027,0

-0.017224,1.46939,1.50171,1.90506,13.4816,-0.258299,-0.651404,-0.163987

-0.0572642,1.46991,1.52931,1.17933,13.5088,-0.683324,-1,-0.9

-0.111156,1.46994,1.55678,1.67733,13.5118,-0.498766,-1,-0.9

-0.164392,1.46633,-4.67869,1.65066,13.5288,-0.0724757,0.232684,0.522519

-0.203532,1.46129,-4.63571,1.86787,13.5708,-0.448671,-0.704878,0.12605

-0.254512,1.45043,-4.5828,1.43358,13.6095,0.0808121,0.255936,0.208137

-0.304829,1.43751,-4.54362,4.3781,13.6441,-0.0880061,-0.48869,-0.0638851

-0.343019,1.42852,-4.53148,3.27168,13.6781,-0.128666,-0.531839,-0.0902894

-0.39415,1.41578,-4.51778,1.65984,13.7229,-0.489719,-0.822848,0.211055

-0.445735,1.40291,-4.50227,1.67916,13.7537,-0.378248,-0.816215,0.0653649

-0.484494,1.39414,-4.48794,2.65659,13.7843,-0.15711,-0.566424,-0.120098

-0.535192,1.37887,-4.46006,1.90352,13.8112,-0.255487,-0.68423,-0.130943

-0.585448,1.36221,-4.41383,1.86119,13.8421,-0.284394,-0.709343,-0.098663

-0.62261,1.34806,-4.39035,1.635,13.8735,-0.314726,-0.889,0.137456

-0.670984,1.32687,-4.34099,1.6396,13.9056,0,-0.227027,0

-0.717551,1.30225,-4.28698,1.64057,13.9343,0,-0.227027,0

-0.751318,1.28206,-4.24498,1.57542,13.9672,0,-0.227027,0

-0.795282,1.25311,-4.19823,2.1666,13.996,-0.245933,-0.631604,-0.120051

-0.828371,1.22964,-4.16736,1.69401,14.0316,-0.542051,-0.771625,0.199383

-0.8712,1.19815,-4.12813,1.62944,14.0634,0,-0.227027,0

-0.912981,1.16493,-4.09048,1.64923,14.0927,-0.367614,0.103285,0.8556

-0.942822,1.13835,-4.05847,1.66075,14.1299,0,-0.227027,0

-0.981736,1.10168,-4.01549,1.64391,14.1638,0,-0.227027,0

-1.0206,1.06437,-3.99657,1.95583,14.1924,-0.298513,-0.657604,-0.12193

-1.04922,1.0358,-3.97671,1.20985,14.2223,0.113679,0.20059,0.132459

-1.08737,0.99721,-3.94819,1.70632,14.2542,-0.464392,-0.779386,0.0898075

-1.10601,0.977222,-3.93131,1.51103,14.2837,0,-0.227027,0

-1.15223,0.926725,-3.91963,1.76638,14.3131,-0.308592,-0.742377,-0.0837108

-1.18881,0.885964,-3.89771,1.71374,14.3424,-0.325175,-0.798243,0.0191208

-1.21603,0.855145,-3.87826,1.9387,14.3713,-0.244785,-0.6813,-0.132162

-1.2504,0.812211,-3.8413,1.65257,14.3995,-0.322649,-0.842069,0.275534

-1.28154,0.767146,-3.79495,1.7172,14.4348,-0.33607,-0.809674,0.0870182

-1.30394,0.732473,-3.76658,1.96347,14.47,-0.24102,-0.676409,-0.135184

-1.33081,0.684189,-3.71275,6.85721,14.4987,-0.048245,-0.437481,-0.038655

-1.35544,0.635882,-3.66545,1.91158,14.5289,-0.308784,-0.714196,-0.0564303

-1.37209,0.597581,-3.62828,1.69991,14.5613,-0.434574,-0.774151,0.298723

-1.39338,0.547013,-3.58851,1.73042,14.5947,-0.431303,-0.768354,0.220137

-1.41169,0.495564,-3.53785,1.74804,14.6291,-0.469677,-0.733282,0.252306

-1.42368,0.458159,-3.49898,1.695,14.6616,0,-0.227027,0

-1.43683,0.406311,-3.44559,1.48069,14.6988,0.0919656,0.290396,0.234531

-1.44465,0.366993,-3.40686,1.66475,14.7291,0,-0.227027,0

-1.45365,0.313754,-3.37414,1.68475,14.7579,-0.581822,-0.0754573,0.826384

-1.46253,0.259855,-3.35212,1.72745,14.7938,-0.575331,-0.696548,0.261713

-1.46871,0.219054,-3.33348,1.74353,14.8324,-0.371288,-0.734896,-0.118724

-1.47514,0.165389,-3.29003,1.92027,14.86,-0.30877,-0.664682,-0.124726

-1.47854,0.111543,-3.24299,1.72935,14.8898,-0.634303,-0.623864,0.342216

-1.4789,0.0709418,-3.20611,1.70949,14.9306,-0.584081,-0.739127,-0.0201674

-1.47735,0.0179585,-3.16585,1.62272,14.9608,0,-0.227027,0

-1.47375,-0.0365042,-3.123,1.65374,14.9876,0,-0.227027,0

-1.46936,-0.0772491,-3.09447,1.35873,15.0186,0.100296,0.253968,0.152384

-1.46299,-0.131264,-3.06419,1.77875,15.05,-0.611928,-0.644944,0.10968

-1.45491,-0.185348,-3.0326,1.72316,15.0938,-0.657982,-0.675574,0.0407095

-1.47569,-0.00953239,-3.14752,108.995,15.1273,-0.00241016,-0.348603,-0.00195522

