-0.894448,-1.40132,-2.19057,1.79154,10.41,0.0554164,-0.554403,-0
-0.845783,-1.42882,-2.14571,2.05082,10.44,-0.00259929,-0.545455,-0
-0.808352,-1.44767,-2.11701,1.83112,10.47,0.0463501,-0.540275,-0
-0.758536,-1.47129,-2.07344,1.84345,10.5,0.0432059,-0.531218,-0
-0.708299,-1.49217,-2.02974,1.72832,10.53,0.0729217,-0.519478,-0
-0.669957,-1.50658,-1.99361,1.32472,10.56,0.207154,-0.477192,-0
-0.616295,-1.52501,-1.94975,1.78818,10.59,0.0578006,-0.499186,-0
-0.57603,-1.53698,-1.92466,1.47866,10.62,0.15184,-0.483107,-0
-0.519159,-1.55329,-1.87357,1.79117,10.65,0.0573682,-0.483177,-0
-0.464011,-1.56541,-1.83528,1.83198,10.68,0.046445,-0.478864,-0
-0.42239,-1.57321,-1.80712,1.7266,10.71,0.075107,-0.471955,-0
-0.365829,-1.58231,-1.76728,1.85411,10.74,0.0410428,-0.46878,-0
-0.309878,-1.58895,-1.72852,1.74791,10.77,0.0684753,-0.461168,-0
-0.26751,-1.59208,-1.69938,2.29423,10.8,-0.0489724,-0.467593,-0
-0.209883,-1.59503,-1.66087,1.78773,10.83,0.0576689,-0.451928,-0
-0.153111,-1.59595,-1.62586,1.80584,10.86,0.0522123,-0.450654,-0
-0.111635,-1.59396,-1.60464,3.25323,10.89,-0.210775,-0.591302,-0
-0.0538651,-1.59243,-1.56487,1.7908,10.92,0.0560855,-0.446185,-0
0.00298389,-1.58761,-1.52594,1.77182,10.95,0.0607036,-0.440581,-0
0.0311472,-1.58489,-1.50509,2.03787,10.98,-0.00189211,-0.43925,-0
0.101461,-1.57463,-1.46181,1.72982,11.01,0.0725055,-0.432714,-0
0.143174,-1.56686,-1.43476,1.57587,11.04,0.120661,-0.422081,-0
0.198268,-1.55492,-1.39719,1.76879,11.07,0.0612468,-0.426584,-0
0.253329,-1.5407,-1.36187,1.78223,11.1,0.0567393,-0.425362,-0
0.294172,-1.52916,-1.33619,1.77157,11.13,0.0600918,-0.423514,-0
0.348231,-1.51225,-1.30035,1.76416,11.16,0.0614848,-0.421562,-0
0.401655,-1.49349,-1.26535,2.02159,11.19,-0.00525994,-0.428929,-0
0.441272,-1.47808,-1.24024,1.76868,11.22,0.059737,-0.420455,-0
0.493422,-1.4562,-1.20742,1.77417,11.25,0.0573152,-0.422369,-0
0.532113,-1.43839,-1.18343,1.75871,11.28,0.0619925,-0.422701,-0
0.582924,-1.41358,-1.15106,2.36176,11.31,-0.0769512,-0.45442,-0
0.620704,-1.39401,-1.12708,2.03355,11.34,-0.0089714,-0.435596,-0
0.669946,-1.36632,-1.09469,1.76382,11.37,0.0589599,-0.429891,-0
0.718244,-1.33747,-1.06003,1.74304,11.4,0.0642758,-0.430019,-0
0.765373,-1.30661,-1.02538,1.41683,11.43,0.176148,-0.40596,-0
0.799895,-1.28237,-0.999281,1.5588,11.46,0.123633,-0.419674,-0
0.845146,-1.24859,-0.967826,1.27251,11.49,0.266352,-0.442743,-0
0.889122,-1.21308,-0.931967,2.03779,11.52,-0.0170643,-0.448107,-0
0.921482,-1.18566,-0.906804,2.00934,11.55,-0.00964776,-0.447472,-0
0.963326,-1.14781,-0.871923,1.77134,11.58,0.0526683,-0.439437,-0
1.00373,-1.10896,-0.837444,1.74231,11.61,0.0605392,-0.440131,-0
1.03334,-1.07867,-0.811425,2.80801,11.64,-0.180932,-0.54469,-0
1.07127,-1.0372,-0.776891,1.73434,11.67,0.0623147,-0.442671,-0
1.10701,-0.993969,-0.732248,1.74221,11.7,0.0593026,-0.434896,-0
1.1323,-0.960736,-0.700044,2.01074,11.73,-0.0154917,-0.442479,-0
1.16472,-0.914976,-0.662199,2.00013,11.76,-0.0147,-0.44114,-0
1.18792,-0.880101,-0.634765,1.74884,11.79,0.0571455,-0.425861,-0
1.21767,-0.832673,-0.597365,1.99512,11.82,-0.0146565,-0.439294,-0
1.24574,-0.784437,-0.561791,1.7588,11.85,0.0520315,-0.426873,-0
1.26554,-0.747381,-0.53612,1.55254,11.88,0.123472,-0.412095,-0
1.29037,-0.696948,-0.502915,1.78651,11.91,0.0422419,-0.433667,-0
1.31355,-0.646153,-0.466204,1.78674,11.94,0.0409861,-0.434325,-0
1.32957,-0.60739,-0.440032,2.01266,11.97,-0.0239718,-0.449734,-0
1.34955,-0.555126,-0.404749,6.96854,12,-1.54646,-1,0
1.3544,-0.542098,-0.395271,1.98577,12.03,-0.0129001,-0.445111,-0
1.37631,-0.47573,-0.350804,0.730253,12.06,0.965653,-0.48386,-0
1.39151,-0.422327,-0.314339,1.54196,12.09,0.125747,-0.419081,-0
1.40452,-0.36793,-0.277891,2.02812,12.12,-0.0334047,-0.459142,-0
1.4075,-0.35467,-0.267358,1.51012,12.15,0.138248,-0.414603,-0
1.42341,-0.258834,-0.200137,2.00525,12.18,-0.0320928,-0.456609,-0
1.42892,-0.217499,-0.179858,1.95458,12.21,-0.0164169,-0.459047,-0
1.43499,-0.161579,-0.146236,1.75096,12.24,0.0462591,-0.448826,-0
1.4393,-0.105648,-0.112201,1.9972,12.27,-0.0336483,-0.475606,-0
1.44093,-0.0633664,-0.086386,1.76624,12.3,0.0397098,-0.458378,-0
1.44157,-0.0073123,-0.0511119,2.00972,12.33,-0.0390813,-0.484244,-0
1.43981,0.0490059,-0.0162829,1.75337,12.36,0.0410904,-0.466808,-0
1.4372,0.0910615,0.0135034,1.98592,12.39,-0.0340229,-0.486389,-0
1.43119,0.146466,0.0567499,1.73946,12.42,0.045371,-0.459685,-0
1.42549,0.188095,0.0829836,1.76086,12.45,0.0379111,-0.463905,-0
1.41867,0.229614,0.110613,1.7621,12.48,0.0377848,-0.464797,-0
1.40539,0.297977,0.153975,3.46248,12.51,-0.483415,-0.795601,0
1.39572,0.339107,0.180495,1.77746,12.54,0.0289271,-0.476931,-0
1.38131,0.393062,0.219919,1.74163,12.57,0.0405565,-0.474038,-0
1.36848,0.432837,0.255154,1.15482,12.6,0.386693,-0.470992,-0
1.34935,0.485255,0.293886,2.0076,12.63,-0.0541382,-0.497533,-0
1.32808,0.537988,0.333709,6.97181,12.66,-1.86657,-1,0
1.30538,0.589041,0.375195,1.81564,12.69,0.00750944,-0.475609,-0
1.28682,0.626646,0.407445,1.7629,12.72,0.0287182,-0.464403,-0
1.26012,0.67463,0.454353,1.92874,12.75,-0.0379058,-0.477964,-0
1.23112,0.722961,0.490828,1.73926,12.78,0.0350148,-0.454869,-0
1.20866,0.7582,0.517721,1.26017,12.81,0.293194,-0.416633,-0
1.17763,0.804161,0.553207,2.03756,12.84,-0.0861434,-0.506737,-0
1.14503,0.849077,0.586909,1.71057,12.87,0.0438172,-0.463863,-0
1.11898,0.881835,0.619379,1.81915,12.9,-0.00222245,-0.476276,-0
1.08312,0.92393,0.655116,1.67067,12.93,0.0607308,-0.456416,-0
1.04566,0.965256,0.691688,1.75361,12.96,0.0210101,-0.475034,-0
1.01687,0.994979,0.727402,1.60677,12.99,0.0904796,-0.439304,-0
0.975409,1.03387,0.771746,1.72703,13.02,0.032048,-0.456754,-0
0.944157,1.06099,0.794401,1.74418,13.05,0.024267,-0.466417,-0
0.900807,1.09801,0.835456,2.01823,13.08,-0.105215,-0.519877,-0
0.867617,1.12416,0.863555,0.884712,13.11,0.748437,-0.413245,-0
0.822525,1.15763,0.900247,1.99714,13.14,-0.100272,-0.524052,-0
0.775897,1.18976,0.932308,4.73522,13.17,-1.22836,-1,0
0.72854,1.21992,0.983409,1.77363,13.2,-0.00222773,-0.482388,-0
0.691901,1.24026,1.01143,1.7575,13.23,0.00705081,-0.479236,-0
0.642472,1.26516,1.04747,1.72926,13.26,0.0189346,-0.477655,-0
0.591207,1.29097,1.08903,1.75093,13.29,0.00318052,-0.485588,-0
0.552813,1.30834,1.12133,2.31793,13.32,-0.300045,-0.608557,-0
0.500255,1.32899,1.15918,1.76977,13.35,-0.0110927,-0.492324,-0
0.461016,1.34367,1.19557,2.76777,13.38,-0.541568,-0.685805,0
0.407247,1.36027,1.23196,1.53927,13.41,0.124926,-0.42112,-0
0.353288,1.37489,1.26745,1.57444,13.44,0.102854,-0.437912,-0
0.312306,1.38427,1.29222,1.40268,13.47,0.20413,-0.389337,-0
0.257256,1.39593,1.33003,1.9953,13.5,-0.168096,-0.571128,-0
0.201879,1.40471,1.36842,1.74567,13.53,0.00202427,-1,-0
0.16034,1.41025,1.39736,1.98256,13.56,0.0294537,-1,-0
0.104684,1.41543,1.44666,1.73102,13.59,0.000810349,-1,-0
0.0629334,1.41679,1.49144,0.929821,13.62,-0.181377,-1,-0
0.00762313,1.41553,1.55527,1.96453,13.65,0.029813,-1,-0
-0.0472483,1.40951,-4.67001,2.30476,13.68,-0.627914,-0.470572,0
-0.0876167,1.40274,-4.62412,2.27341,13.71,-0.658785,-0.389081,0
-0.140248,1.39045,-4.5595,1.72957,13.74,-0.135939,-0.420352,-0
-0.192475,1.37616,-4.52719,1.50015,13.77,0.376726,-0.0846749,-0
-0.231399,1.36434,-4.49491,1.93286,13.8,-0.418468,-0.0575858,-0
-0.283095,1.34875,-4.45916,1.93703,13.83,-0.461467,0.0129775,-0
-0.335851,1.33114,-4.43929,1.76469,13.86,-0.361725,-0.143885,-0
-0.376339,1.31811,-4.44679,1.58542,13.89,0.172314,-0.314145,-0
-0.430122,1.30142,-4.45692,1.99315,13.92,-0.394914,-0.560069,-0
-0.471096,1.29091,-4.46488,1.56502,13.95,0.0995204,-0.461017,-0
-0.525333,1.27607,-4.45486,1.99306,13.98,-0.265111,-0.657786,-0
-0.578677,1.26025,-4.42151,1.70144,14.01,-0.0334848,-0.606402,-0
-0.618637,1.24611,-4.40705,1.75136,14.04,-0.0687705,-0.638232,-0
-0.67071,1.2252,-4.3656,1.76378,14.07,-0.0884889,-0.654452,-0
-0.720993,1.20122,-4.31883,1.9954,14.1,-0.288317,-0.697656,-0
-0.757295,1.18177,-4.27624,1.98147,14.13,-0.29096,-0.690279,-0
-0.803796,1.15166,-4.23636,1.67786,14.16,-0.0337795,-0.634865,-0
-0.849988,1.12201,-4.18633,1.55713,14.19,0.0882538,-0.567815,-0
-0.882979,1.09763,-4.14911,2.73675,14.22,-0.770705,-0.620706,0
-0.926139,1.06373,-4.0965,1.67208,14.25,-0.0538475,-0.625873,-0
-0.957807,1.03751,-4.06987,1.25203,14.28,0.378374,-0.350815,-0
-0.998192,1.00095,-4.03002,3.41842,14.31,-1.09927,-0.567283,0
-1.03687,0.961995,-3.98637,1.73487,14.34,-0.187233,-0.684972,-0
-1.07373,0.921897,-3.94767,1.71515,14.37,-0.182027,-0.69396,-0
-1.1011,0.891815,-3.92156,1.50366,14.4,0.16533,-0.509566,-0
-1.12733,0.860295,-3.88966,1.22865,14.43,0.416212,-0.308005,-0
-1.16037,0.816485,-3.8439,1.94569,14.46,-0.521805,-0.620236,0
-1.19106,0.771132,-3.80479,1.96783,14.49,-0.572109,-0.571242,0
-1.21902,0.725212,-3.7599,1.85393,14.52,-0.55212,-0.595482,0
-1.23963,0.690502,-3.72799,4.43172,14.55,-1.73967,-0.413351,0
-1.26438,0.641564,-3.68695,1.40534,14.58,0.386846,-0.330685,-0
-1.27611,0.617415,-3.66553,0.673705,14.61,0.687179,-0.0702022,-0
-1.30399,0.55545,-3.62007,6.75382,14.64,-3.16648,-0.487193,0
-1.32458,0.505056,-3.58958,1.74569,14.67,-0.532564,-0.649321,0
-1.34472,0.455572,-3.56003,1.61925,14.7,-0.147028,-0.78693,-0
-1.34908,0.442658,-3.55152,1.70381,14.73,-0.242476,-0.730678,-0
-1.37071,0.379681,-3.50649,4.92821,14.76,-2.05978,-0.468614,0
-1.3843,0.328454,-3.4553,4.37242,14.79,-1.79547,-0.287113,0
-1.39486,0.27737,-3.40799,1.48035,14.82,0.556576,-0.440571,-0
-1.39486,0.27737,-3.40799,1.48035,14.85,0.279313,-0.444379,-0
-1.4081,0.190082,-3.34336,1.43155,14.88,0.495051,-0.218346,-0
-1.41413,0.140076,-3.3134,1.5563,14.91,0,-0.227027,0
-1.4177,0.103105,-3.28023,1.55784,14.94,0,-0.227027,0
-1.41956,0.0519101,-3.24394,1.40291,14.97,0.490606,-0.123556,-0
-1.42123,0.000790734,-3.21803,1.83977,15,-0.619114,-0.202316,0
-1.42212,-0.0377198,-3.20636,1.69115,15.03,-0.480471,-0.721517,0
-1.42363,-0.0888145,-3.20037,1.6295,15.06,-0.16211,-0.81264,-0
-1.42485,-0.127141,-3.19193,1.77166,15.09,-0.339505,-0.749031,0
-1.42588,-0.191594,-3.17112,1.59951,15.12,-0.0609935,-0.801111,-0
-1.42443,-0.230187,-3.1419,1.60936,15.15,-0.066882,-0.796306,-0
-1.41988,-0.281223,-3.09712,1.84062,15.18,-0.394301,-0.717985,0
-1.41478,-0.318895,-3.06637,1.60268,15.21,-0.0582716,-0.799016,-0
-1.4055,-0.369469,-3.01938,1.29631,15.24,0.395829,-0.463128,-0
