0.321531,-1.48805,-1.41732,1.65529,10.68,-0.375506,-0.742515,0
0.35953,-1.47812,-1.37905,2.18002,10.71,-0.6236,-0.243064,0
0.409011,-1.46268,-1.33098,1.86298,10.74,-0.53798,-0.202143,0
0.458245,-1.44494,-1.28799,1.64152,10.77,0,-0.227027,0
0.494902,-1.43038,-1.26292,1.47017,10.8,0,-0.227027,0
0.544147,-1.41072,-1.24013,1.87455,10.83,-0.539556,-0.182597,0
0.581273,-1.39551,-1.2272,3.36869,10.86,-1.15693,-0.23693,0
0.630672,-1.37554,-1.21228,1.90287,10.89,-0.53606,-0.439247,0
0.679841,-1.3551,-1.19765,1.66555,10.92,-0.287427,-0.799569,0
0.728484,-1.33422,-1.18158,1.90158,10.95,-0.464547,-0.608719,0
0.764561,-1.31723,-1.15675,1.88294,10.98,-0.433874,-0.65994,0
0.787851,-1.305,-1.1379,1.4613,11.01,0.164557,-0.746452,-0
0.844687,-1.27163,-1.08214,1.64033,11.04,-0.188249,-0.839702,0
0.887877,-1.24187,-1.03123,1.4553,11.07,0.243569,-0.760848,-0
0.929394,-1.21008,-0.982047,1.63018,11.1,-0.291541,-0.815739,0
0.959193,-1.18505,-0.944993,1.87784,11.13,-0.533235,-0.404988,0
0.997291,-1.14961,-0.892382,6.53991,11.16,-3.08997,-0.331989,0
1.0248,-1.12252,-0.860739,6.46508,11.19,-3.05149,-0.315957,0
1.06062,-1.08481,-0.825518,1.86392,11.22,-0.537871,-0.169679,0
1.09624,-1.04666,-0.801689,1.90077,11.25,-0.544622,-0.203502,0
1.12289,-1.01831,-0.791658,0.772437,11.28,0.654051,-0.080213,-0
1.14977,-0.989588,-0.782472,1.47006,11.31,0.231435,-0.718894,-0
1.19417,-0.940443,-0.761822,7.94931,11.34,-3.80912,-1,0
1.22093,-0.9107,-0.751612,3.37772,11.37,-1.00937,-0.530077,0
1.25546,-0.870021,-0.719673,1.65293,11.4,-0.184667,-0.832628,0
1.28655,-0.827453,-0.671864,1.64554,11.43,-0.205684,-0.832938,0
1.30855,-0.794807,-0.640226,1.63307,11.46,-0.170645,-0.843681,0
1.33508,-0.749632,-0.591667,1.63214,11.49,-0.212224,-0.843815,0
1.35926,-0.70367,-0.54559,1.59233,11.52,0,-0.227027,0
1.37543,-0.6681,-0.505338,1.63632,11.55,-0.305325,-0.828895,0
1.39514,-0.61975,-0.457095,1.62691,11.58,0,-0.227027,0
1.41335,-0.570879,-0.421779,4.32445,11.61,-1.78601,-0.231581,0
1.4264,-0.533826,-0.399093,2.62021,11.64,-0.764606,-0.189242,0
1.44338,-0.484781,-0.372565,2.18072,11.67,-0.620615,-0.238715,0
1.45522,-0.448395,-0.352773,1.5701,11.7,0,-0.227027,0
1.47008,-0.399135,-0.332185,1.82604,11.73,-0.489251,-0.558568,0
1.48071,-0.362023,-0.318526,1.5791,11.76,0,-0.227027,0
1.49067,-0.324653,-0.302205,0.676131,11.79,0.751818,-0.149004,-0
1.50451,-0.261805,-0.252794,3.21359,11.82,-0.967256,-0.412177,0
1.51298,-0.210279,-0.22119,1.6208,11.85,-0.169946,-0.855138,0
1.51865,-0.172102,-0.200381,1.59157,11.88,-0.0750959,-0.848808,-0
1.52503,-0.120806,-0.16633,1.43331,11.91,0.247118,-0.706706,-0
1.5285,-0.0697413,-0.119453,1.83273,11.94,-0.461109,-0.611725,0
1.52874,-0.0309841,-0.0842194,1.85228,11.97,-0.485243,-0.587081,0
1.52708,0.0204454,-0.0390001,1.83459,12,-0.512726,-0.514562,0
1.52326,0.0723387,-0.00101397,1.87336,12.03,-0.539186,-0.412552,0
1.52017,0.11136,0.0182175,1.61505,12.06,0,-0.227027,0
1.51506,0.163545,0.0472242,1.47605,12.09,0.239705,-0.728134,-0
1.51093,0.202673,0.0651318,0.863611,12.12,0.649321,-0.161912,-0
1.50412,0.255089,0.0903266,1.66997,12.15,-0.247556,-0.822089,0
1.49567,0.307064,0.117579,1.63134,12.18,-0.167572,-0.846069,-0
1.48853,0.346547,0.136583,1.70244,12.21,-0.249159,-0.807082,0
1.47696,0.397737,0.177444,1.63174,12.24,-0.15441,-0.842354,-0
1.46226,0.448215,0.223221,1.8971,12.27,-0.492471,-0.572414,0
1.44945,0.484839,0.264337,1.63408,12.3,0,-0.227027,0
1.4297,0.532914,0.317485,1.90992,12.33,-0.558539,-0.369271,0
1.40778,0.580044,0.361247,1.65196,12.36,-0.493643,-0.702043,0
1.39048,0.615579,0.383937,1.64267,12.39,0,-0.227027,0
1.36737,0.662171,0.410975,6.56894,12.42,-3.10324,-0.492365,0
1.3431,0.708782,0.436178,1.62368,12.45,0,-0.227027,0
1.32475,0.74292,0.454181,1.82821,12.48,-0.50734,-0.561215,0
1.29894,0.788502,0.476416,1.87083,12.51,-0.503429,-0.561449,0
1.27248,0.834119,0.501163,1.6641,12.54,-0.260568,-0.822382,0
1.25162,0.868302,0.512758,1.19682,12.57,0.46617,-0.401031,-0
1.22322,0.911108,0.546632,1.54943,12.6,0,-0.227027,0
1.20017,0.944984,0.576169,2.72152,12.63,-0.765911,-0.487855,0
1.16763,0.986201,0.613942,1.96444,12.66,-0.490905,-0.605505,0
1.13303,1.02652,0.655473,1.67862,12.69,-0.26037,-0.813359,0
1.10647,1.05405,0.692226,1.02795,12.72,0.554104,-0.226396,-0
1.069,1.0915,0.739193,1.84583,12.75,-0.501389,-0.556873,0
1.03009,1.12531,0.785592,1.78247,12.78,-0.512798,-0.522542,0
0.999554,1.1497,0.823939,1.60723,12.81,0,-0.227027,0
0.957778,1.1815,0.873513,1.46288,12.84,0.607203,-0.499848,-0
0.914842,1.21077,0.920408,1.8484,12.87,-0.520274,-0.0272014,0
0.881589,1.2316,0.940793,1.6728,12.9,0,-0.227027,0
0.837197,1.26012,0.959178,3.55986,12.93,-1.29328,-0.1513,0
0.814977,1.27426,0.96337,1.65767,12.96,0,-0.227027,0
0.759059,1.31043,0.982696,1.55563,12.99,0,-0.227027,0
0.713655,1.33816,0.989476,1.57352,13.02,0,-0.227027,0
0.679105,1.36045,1.00576,1.48924,13.05,0.131744,-0.76509,-0
0.632858,1.38821,1.02481,1.67584,13.08,-0.179602,-0.823304,-0
0.584922,1.41366,1.0607,1.94115,13.11,-0.427551,-0.684928,0
0.547848,1.43044,1.0939,1.71791,13.14,-0.23495,-0.806382,0
0.49833,1.45097,1.14046,1.68622,13.17,-0.224279,-0.81623,0
0.447627,1.46806,1.19137,1.67103,13.2,-0.249747,-0.815752,0
0.409353,1.4786,1.2284,1.30954,13.23,0.415757,-0.480658,-0
0.357307,1.49073,1.28153,1.67183,13.26,-0.345656,-0.780184,0
0.305411,1.4997,1.32924,1.61687,13.29,0,-0.227027,0
0.266023,1.50543,1.35657,1.64027,13.32,-0.352698,-0.826781,0
0.213367,1.51189,1.39756,1.64,13.35,0,-0.227027,0
0.173738,1.5153,1.41821,1.63502,13.38,0,-0.227027,0
0.120936,1.51901,1.4547,1.66169,13.41,-0.455633,-0.714664,0
0.0675663,1.5213,1.48132,1.65431,13.44,-0.415768,-0.740481,0
0.027895,1.52254,1.49855,1.65306,13.47,-0.322589,-0.82076,0
-0.0248553,1.52371,1.52042,1.629,13.5,-0.226748,-0.856227,0
-0.0772082,1.52255,1.55942,1.63187,13.53,0.0115794,-1,-0
-0.116106,1.51955,-4.68612,1.85771,13.56,-0.53274,-0.458898,0
-0.167647,1.5124,-4.63265,1.64097,13.59,0,-0.227027,0
-0.218288,1.50173,-4.59294,1.61854,13.62,0,-0.227027,0
-0.256336,1.49241,-4.56095,1.87078,13.65,-0.550462,-0.134154,0
-0.307675,1.48022,-4.53699,1.64449,13.68,0,-0.227027,0
-0.358641,1.46715,-4.51593,1.65029,13.71,0,-0.227027,0
-0.397253,1.45733,-4.50167,1.91521,13.74,-0.561607,-0.371479,0
-0.449162,1.44369,-4.47838,1.93379,13.77,-0.552068,-0.411825,0
-0.50043,1.42886,-4.45954,1.91648,13.8,-0.521919,-0.497185,0
-0.538543,1.41638,-4.43546,1.68619,13.83,-0.305872,-0.79292,0
-0.588727,1.39772,-4.39969,1.65883,13.86,-0.275472,-0.814295,0
-0.62559,1.38247,-4.37677,1.3389,13.89,0.392061,-0.535974,-0
-0.673597,1.36084,-4.32988,1.89243,13.92,-0.512992,-0.516432,0
-0.719856,1.33564,-4.28264,1.88585,13.95,-0.53365,-0.41033,0
-0.753617,1.31485,-4.2456,1.84183,13.98,-0.536566,-0.412917,0
-0.797228,1.28648,-4.19952,1.31587,14.01,0.525037,-0.227514,-0
-0.839735,1.25416,-4.16355,2.25371,14.04,-0.639895,-0.119569,0
-0.871988,1.23105,-4.13108,1.63584,14.07,0,-0.227027,0
-0.914641,1.19947,-4.11033,1.72351,14.1,-0.516613,-0.41068,0
-0.946138,1.1746,-4.09358,1.93822,14.13,-0.564955,-0.340938,0
-0.988618,1.14137,-4.06743,1.67126,14.16,-0.393241,-0.726235,0
-1.01942,1.11491,-4.05582,1.69963,14.19,-0.348586,-0.763282,0
-1.05881,1.07895,-4.02263,1.6685,14.22,-0.306509,-0.795377,0
-1.09666,1.04222,-3.97987,1.60382,14.25,0,-0.227027,0
-1.13133,1.0029,-3.93461,1.39833,14.28,0.469696,-0.540801,-0
-1.15563,0.971849,-3.89998,1.64374,14.31,0,-0.227027,0
-1.18024,0.941978,-3.87638,2.57838,14.34,-0.761324,-0.252901,0
-1.22032,0.889132,-3.84153,1.88282,14.37,-0.532123,-0.349,0
-1.24372,0.857353,-3.82176,1.62141,14.4,0,-0.227027,0
-1.27432,0.814644,-3.80306,1.86053,14.43,-0.489805,-0.53829,0
-1.30349,0.770473,-3.78159,1.68984,14.46,-0.314418,-0.762848,0
-1.32487,0.737186,-3.76645,1.6429,14.49,-0.190295,-0.835597,0
-1.3526,0.6919,-3.73865,1.68175,14.52,-0.243519,-0.808029,0
-1.37741,0.64521,-3.6901,3.32734,14.55,-1.0556,-0.468949,0
-1.39345,0.609388,-3.65306,1.61322,14.58,-0.167344,-0.855396,0
-1.4134,0.561241,-3.603,1.57529,14.61,0,-0.227027,0
-1.42684,0.524418,-3.5702,1.62023,14.64,-0.231447,-0.852227,0
-1.44281,0.47558,-3.52226,1.56819,14.67,0,-0.227027,0
-1.45659,0.42401,-3.48458,1.92786,14.7,-0.541895,-0.277826,0
-1.46678,0.38655,-3.45869,1.73037,14.73,-0.479528,-0.529986,0
-1.47863,0.335588,-3.42665,1.63768,14.76,-0.37238,-0.73556,0
-1.48811,0.284253,-3.38353,1.94306,14.79,-0.544219,-0.213888,0
-1.49372,0.245268,-3.35893,1.71124,14.82,-0.488753,-0.490802,0
-1.50116,0.194204,-3.33523,1.81675,14.85,-0.512992,-0.397825,0
-1.50617,0.155928,-3.31005,1.50682,14.88,0,-0.227027,0
-1.51188,0.103069,-3.2891,1.68414,14.91,-0.368176,-0.729134,0
-1.51659,0.0511796,-3.25725,1.61429,14.94,0,-0.227027,0
-1.51907,-0.00186124,-3.22877,1.8965,14.97,-0.507989,-0.474808,0
-1.51946,-0.0422159,-3.20348,1.70563,15,-0.356892,-0.729726,0
-1.51867,-0.094903,-3.17677,1.96372,15.03,-0.518185,-0.504195,0
-1.51721,-0.133817,-3.14517,1.90551,15.06,-0.492082,-0.555685,0
-1.51237,-0.186408,-3.097,1.47512,15.09,0.220324,-0.819894,-0
-1.50496,-0.238242,-3.0585,1.87795,15.12,-0.512363,-0.430272,0
-1.50051,-0.264355,-3.03818,1.30392,15.15,0.452371,-0.430155,-0
-1.48628,-0.328727,-2.97668,1.68042,15.18,-0.454534,-0.546147,0
-1.47186,-0.379494,-2.93029,1.89578,15.21,-0.519099,-0.153898,0
-1.45965,-0.417378,-2.90117,1.64757,15.24,-0.548978,-0.513131,0
-1.44289,-0.46765,-2.87542,1.68872,15.27,-0.480522,-0.385034,0
-1.4302,-0.505064,-2.85629,1.321,15.3,0.52185,-0.314356,-0
-1.41207,-0.55404,-2.82646,2.15766,15.33,-0.611532,-0.231647,0
-1.39225,-0.603468,-2.80494,3.26854,15.36,-1.10659,-0.284945,0
-1.37206,-0.651954,-2.78119,1.8812,15.39,-0.509189,-0.432208,0
-1.35621,-0.68765,-2.76109,1.84185,15.42,-0.475773,-0.551789,0
-1.33373,-0.735012,-2.73468,1.70672,15.45,-0.348002,-0.726059,0
-1.31518,-0.769788,-2.7021,1.85965,15.48,-0.472854,-0.573555,0
-1.28832,-0.815202,-2.65785,1.34366,15.51,0.449418,-0.527748,-0
-1.25971,-0.85822,-2.61256,1.851,15.54,-0.506748,-0.408695,0
-1.2367,-0.889883,-2.57879,1.43492,15.57,0.392836,-0.668049,-0
-1.20438,-0.930781,-2.54211,1.82642,15.6,-0.511788,-0.370122,0
-1.17974,-0.961417,-2.51473,0.822753,15.63,0.643225,-0.0891236,-0
-1.14656,-1.00136,-2.4906,1.62817,15.66,-0.295534,-0.816081,0
-1.11168,-1.04094,-2.46215,1.48151,15.69,0,-0.227027,0
-1.07639,-1.07981,-2.43699,1.87673,15.72,-0.500506,-0.472647,0
-1.04846,-1.10791,-2.40881,1.64734,15.75,-0.281827,-0.805281,0
-1.01048,-1.14386,-2.37429,1.63066,15.78,-0.260652,-0.818408,0
-0.970546,-1.17806,-2.33274,1.83909,15.81,-0.495242,-0.445625,0
-0.93971,-1.20213,-2.2982,1.79593,15.84,-0.488893,-0.484597,0
-0.897067,-1.23208,-2.24545,1.9383,15.87,-0.538865,-0.211525,0
-0.864696,-1.25247,-2.20806,1.83445,15.9,-0.525205,-0.207896,0
-0.820203,-1.27817,-2.1727,6.51599,15.93,-3.08534,-0.223018,0
-0.775098,-1.30401,-2.14965,1.47615,15.96,0,-0.227027,0
-0.741075,-1.323,-2.13023,1.55866,15.99,0,-0.227027,0
-0.695759,-1.34722,-2.11475,2.27114,16.02,-0.649654,-0.275785,0
-0.649142,-1.37189,-2.09522,1.96268,16.05,-0.54072,-0.423624,0
-0.616483,-1.3874,-2.07808,1.70114,16.08,-0.331239,-0.766156,0
-0.568616,-1.41138,-2.05706,1.46825,16.11,0.174836,-0.797527,-0
-0.52116,-1.43133,-2.01777,1.28205,16.14,0.452624,-0.491723,-0
-0.481377,-1.4479,-1.98176,1.6442,16.17,0,-0.227027,0
-0.431938,-1.46364,-1.93559,1.59136,16.2,0,-0.227027,0
-0.393633,-1.47497,-1.90988,1.60041,16.23,0,-0.227027,0
-0.342267,-1.48932,-1.88286,1.4607,16.26,0,-0.227027,0
-0.290404,-1.5013,-1.84986,1.6634,16.29,-0.283434,-0.793413,0
-0.251644,-1.50993,-1.82832,1.64262,16.32,-0.20779,-0.835651,0
-0.199017,-1.52023,-1.80396,1.65666,16.35,-0.219409,-0.823897,0
-0.146499,-1.52794,-1.76219,1.67902,16.38,-0.279818,-0.78797,0
-0.106938,-1.53198,-1.72956,1.42969,16.41,0.257275,-0.736953,-0
-0.0541786,-1.53454,-1.67814,1.64412,16.44,-0.277764,-0.80654,0
-0.00215573,-1.53456,-1.63096,6.3562,16.47,-2.94446,-0.567906,0
0.0371374,-1.53276,-1.59489,1.62636,16.5,-0.326225,-0.807972,0
0.0758846,-1.52947,-1.56061,0.668788,16.53,0.68934,-0.057802,-0
0.127242,-1.52373,-1.51825,1.61338,16.56,0,-0.227027,0
0.178919,-1.51524,-1.4736,1.63218,16.59,0,-0.227027,0
0.229855,-1.50557,-1.44074,1.62576,16.62,0,-0.227027,0
0.268289,-1.49789,-1.42787,1.64798,16.65,-0.49057,-0.625022,0
0.320349,-1.48744,-1.40921,1.89848,16.68,-0.542777,-0.317035,0
0.372168,-1.47678,-1.39242,1.64663,16.71,-0.329026,-0.777471,0
0.410808,-1.46784,-1.37466,1.66,16.74,-0.289718,-0.807111,0
0.461815,-1.45499,-1.34969,1.45913,16.77,0.222869,-0.775683,-0
0.512024,-1.43939,-1.30681,1.64015,16.8,-0.269787,-0.814987,0
0.548658,-1.42577,-1.26993,1.62078,16.83,-0.230567,-0.857074,0
0.596235,-1.40487,-1.21911,1.61001,16.86,0,-0.227027,0
0.642349,-1.38127,-1.16629,1.61245,16.89,0,-0.227027,0
0.676233,-1.36181,-1.12984,1.62671,16.92,0,-0.227027,0
0.721172,-1.33523,-1.09874,1.62692,16.95,0,-0.227027,0
0.766375,-1.30798,-1.07803,1.65149,16.98,-0.59414,-0.47353,0
0.80059,-1.28763,-1.06495,1.89483,17.01,-0.547673,-0.304537,0
0.846257,-1.26017,-1.05553,1.66362,17.04,-0.339139,-0.765072,0
0.88021,-1.23948,-1.044,1.64785,17.07,-0.227547,-0.833404,0
0.924652,-1.21049,-1.01708,1.88161,17.1,-0.462815,-0.610968,0
0.967379,-1.1797,-0.977645,1.88553,17.13,-0.476966,-0.573774,0
0.997639,-1.15457,-0.940357,1.85898,17.16,-0.475206,-0.582591,0
1.03623,-1.11937,-0.892122,1.87458,17.19,-0.513939,-0.467689,0
1.07258,-1.0825,-0.842112,1.8493,17.22,-0.523809,-0.341684,0
1.09814,-1.05406,-0.808993,1.59081,17.25,0,-0.227027,0
1.13235,-1.01475,-0.775939,2.16483,17.28,-0.61414,-0.20229,0
1.16618,-0.97455,-0.751967,1.89129,17.31,-0.537068,-0.32402,0
1.1917,-0.944489,-0.737837,1.64582,17.34,-0.302678,-0.81555,0
1.22493,-0.903823,-0.716297,1.89306,17.37,-0.505913,-0.515312,0
1.25631,-0.862001,-0.675659,1.84466,17.4,-0.496126,-0.499841,0
1.27767,-0.82982,-0.637192,1.61497,17.43,0,-0.227027,0
1.30356,-0.785202,-0.587953,1.61651,17.46,0,-0.227027,0
1.32171,-0.750731,-0.55726,1.85553,17.49,-0.546614,-0.32389,0
1.34591,-0.704172,-0.531596,1.6486,17.52,0,-0.227027,0
1.36961,-0.657271,-0.508374,1.65554,17.55,0,-0.227027,0
1.38687,-0.621274,-0.489406,1.45035,17.58,0.298408,-0.697421,-0
1.40974,-0.572952,-0.471288,1.67425,17.61,-0.296965,-0.794833,0
1.43157,-0.523971,-0.450015,1.65971,17.64,-0.244194,-0.817302,0
1.44666,-0.486837,-0.42613,1.90275,17.67,-0.456444,-0.631917,0
1.46441,-0.436908,-0.382194,1.91076,17.7,-0.483195,-0.576206,0
1.47546,-0.398923,-0.344369,1.8837,17.73,-0.482322,-0.580624,0
1.48795,-0.347592,-0.300745,1.65698,17.76,-0.295204,-0.805299,0
1.49842,-0.295857,-0.256999,2.6188,17.79,-0.759597,-0.272419,0
1.50457,-0.257001,-0.227327,1.87993,17.82,-0.526686,-0.448728,0
1.5104,-0.205131,-0.180435,1.49229,17.85,0,-0.227027,0
1.513,-0.166374,-0.143271,1.62583,17.88,0,-0.227027,0
1.51438,-0.11484,-0.100005,1.82255,17.91,-0.534466,-0.175126,0
1.51447,-0.0628926,-0.0685579,1.63514,17.94,0,-0.227027,0
1.51424,-0.0109825,-0.0424629,1.63061,17.97,0,-0.227027,0
1.51341,0.0282603,-0.0245028,1.64002,18,0,-0.227027,0
1.51161,0.0810674,-0.00515311,1.64917,18.03,-0.388141,-0.752489,0
1.50913,0.134088,0.0131027,1.65785,18.06,-0.33922,-0.769313,0
1.50651,0.174102,0.0261024,1.67637,18.09,-0.29322,-0.798815,0
1.5015,0.226309,0.0621513,1.62984,18.12,-0.218911,-0.844991,0
1.49532,0.265385,0.0972215,1.88496,18.15,-0.504689,-0.540095,0
1.48456,0.316364,0.147117,1.61454,18.18,0,-0.227027,0
1.47107,0.366822,0.193184,1.45841,18.21,0,-0.227027,0
1.45992,0.404256,0.220613,1.85256,18.24,-0.543901,-0.355156,0
1.4439,0.454914,0.245484,1.64934,18.27,-0.384428,-0.753796,0
1.42744,0.505698,0.275433,1.73519,18.3,-0.474466,-0.536887,0
1.41368,0.542312,0.295901,1.64685,18.33,-0.312141,-0.81256,0
1.39465,0.590614,0.334366,1.82468,18.36,-0.513719,-0.457525,0
1.37281,0.638584,0.371363,6.48681,18.39,-3.07259,-0.521006,0
1.35564,0.67377,0.39815,1.60821,18.42,0,-0.227027,0
1.33136,0.719864,0.432939,4.27221,18.45,-1.69317,-0.337538,0
1.31193,0.753975,0.463169,1.94721,18.48,-0.562875,-0.34827,0
1.28453,0.797827,0.498565,1.6911,18.51,-0.462417,-0.619026,0
1.25588,0.840999,0.527052,1.54816,18.54,0,-0.227027,0
1.23383,0.873911,0.545915,1.85518,18.57,-0.5202,-0.48597,0
1.20366,0.917251,0.574378,6.62237,18.6,-3.12998,-0.7056,0
1.17214,0.958692,0.606463,4.5313,18.63,-1.80933,-0.460618,0
1.1477,0.988998,0.63233,1.72499,18.66,-0.398714,-0.70499,0
1.12287,1.01759,0.656193,1.82132,18.69,-0.459421,-0.633195,0
1.07913,1.06552,0.692034,1.61619,18.72,0,-0.227027,0
1.05222,1.09411,0.717625,1.60798,18.75,0,-0.227027,0
1.01498,1.13053,0.750099,1.89951,18.78,-0.495688,-0.555916,0
0.986593,1.15772,0.771824,2.1894,18.81,-0.595234,-0.486911,0
0.947605,1.19236,0.801749,1.84369,18.84,-0.43067,-0.661184,0
0.907027,1.22545,0.845711,1.63005,18.87,-0.200115,-0.846662,0
0.875743,1.24922,0.88068,1.38286,18.9,0.354759,-0.595504,-0
0.832492,1.27812,0.933417,1.63127,18.93,0,-0.227027,0
0.798837,1.29702,0.962236,1.61397,18.96,0,-0.227027,0
0.752234,1.32396,1.00573,1.65726,18.99,-0.394563,-0.761941,0
0.705428,1.34755,1.0341,1.57009,19.02,0,-0.227027,0
0.669758,1.36588,1.05893,1.63366,19.05,0,-0.227027,0
0.621584,1.3882,1.09158,2.04294,19.08,-0.582269,-0.340666,0
0.573228,1.40987,1.12157,1.65293,19.11,-0.342309,-0.782745,0
0.536088,1.42442,1.14526,1.9062,19.14,-0.529981,-0.476065,0
0.486835,1.44598,1.16129,1.67909,19.17,-0.289995,-0.797425,0
0.436761,1.46439,1.19005,1.64395,19.2,-0.222275,-0.83237,0
0.398488,1.47783,1.20243,1.9465,19.23,-0.462783,-0.634479,0
0.34733,1.49342,1.24114,1.6656,19.26,-0.22165,-0.822262,0
0.295501,1.50629,1.28211,1.66276,19.29,-0.241282,-0.815462,0
0.25634,1.51419,1.31075,1.66419,19.32,-0.226564,-0.822437,0
0.203877,1.52232,1.36144,1.89587,19.35,-0.492328,-0.537624,0
0.151302,1.52797,1.41552,1.87721,19.38,-0.516383,-0.409586,0
0.112147,1.5294,1.45302,2.20798,19.41,-0.622287,-0.257577,0
0.0598897,1.52914,1.50371,1.62683,19.44,0,-0.227027,0
0.0206344,1.52722,1.54151,1.62677,19.47,0,-0.227027,0
-0.0188695,1.5243,-4.71217,6.56829,19.5,0.272008,1,0
-0.0717879,1.52093,-4.69199,1.67926,19.53,-0.540952,-0.50909,0
-0.124885,1.51583,-4.66783,1.65905,19.56,-0.483806,-0.631217,0
-0.177567,1.51179,-4.66581,1.64948,19.59,-0.304822,-0.806001,0
-0.230423,1.50933,-4.66594,1.66986,19.62,-0.24134,-0.814366,0
-0.269533,1.50497,-4.64685,1.65656,19.65,-0.18445,-0.831298,0
-0.321191,1.49717,-4.60898,1.61026,19.68,-0.11999,-0.850092,-0
-0.372185,1.4865,-4.56485,4.3158,19.71,-1.57271,-0.616755,0
-0.409799,1.47603,-4.52673,1.62902,19.74,-0.178858,-0.8478,0
-0.459029,1.46095,-4.47303,1.83716,19.77,-0.490357,-0.53036,0
-0.507432,1.44346,-4.426,1.84147,19.8,-0.517553,-0.408778,0
-0.542789,1.42727,-4.38004,1.88229,19.83,-0.547278,-0.262785,0
-0.589482,1.40522,-4.34848,1.39177,19.86,0.51432,-0.344967,-0
-0.625164,1.38914,-4.317,1.70099,19.89,-0.540961,-0.485991,0
-0.671917,1.36409,-4.29271,1.69073,19.92,-0.506937,-0.554424,0
-0.718676,1.33939,-4.26942,1.62278,19.95,0,-0.227027,0
-0.753565,1.31998,-4.25982,1.46768,19.98,0.257986,-0.725653,-0
-0.788095,1.2998,-4.2422,1.70914,20.01,-0.335608,-0.775685,0
-0.844333,1.26605,-4.19383,1.64095,20.04,-0.290476,-0.820024,0
-0.877129,1.24351,-4.16768,1.81699,20.07,-0.480574,-0.578917,0
-0.919015,1.213,-4.11971,1.84989,20.1,-0.527003,-0.429414,0
-0.929183,1.2047,-4.10628,1.09409,20.13,0.523485,-0.215435,-0
-0.949379,1.18798,-4.08294,6.55904,20.16,-2.9022,-0.812996,0
-1.02442,1.11446,-4.00038,1.89663,20.19,-0.542955,-0.152435,0
-1.05292,1.08687,-3.97862,1.8659,20.22,-0.556817,-0.254855,0
-1.08828,1.04817,-3.95192,1.66238,20.25,-0.495495,-0.620319,0
-1.1231,1.00983,-3.92208,1.8585,20.28,-0.544705,-0.281217,0
-1.14952,0.980739,-3.90965,1.64873,20.31,0,-0.227027,0
-1.18311,0.940104,-3.88616,1.69546,20.34,-0.392543,-0.725212,0
-1.20893,0.910387,-3.87778,1.6464,20.37,0,-0.227027,0
-1.20893,0.910387,-3.87778,1.6464,20.4,0,-0.227027,0
-1.27451,0.825735,-3.82705,6.71796,20.43,-2.95058,-1,0
-1.29794,0.79248,-3.81643,1.74999,20.46,-0.276687,-0.789663,0
-1.32911,0.748884,-3.79056,1.63852,20.49,-0.132339,-0.835991,-0
-1.35062,0.715233,-3.75765,1.6464,20.52,-0.134451,-0.831623,-0
-1.37608,0.668535,-3.70944,1.63711,20.55,-0.144458,-0.837945,-0
-1.39885,0.621351,-3.66204,3.2374,20.58,-0.956672,-0.491866,0
-1.41834,0.573216,-3.60512,1.87706,20.61,-0.48832,-0.545407,0
-1.43076,0.536344,-3.56586,1.91556,20.64,-0.525073,-0.482172,0
-1.44523,0.48688,-3.5141,2.47634,20.67,-0.713926,-0.222759,0
-1.45812,0.437569,-3.4669,1.80528,20.7,-0.526425,-0.254119,0
-1.46573,0.39904,-3.43448,1.59573,20.73,0,-0.227027,0
-1.47405,0.361577,-3.41324,1.02958,20.76,0.56924,-0.0931645,-0
-1.4849,0.310617,-3.3908,1.59402,20.79,0,-0.227027,0
-1.49228,0.271341,-3.37418,2.09608,20.82,-0.606932,-0.34867,0
-1.50386,0.206271,-3.35311,1.80734,20.85,-0.475765,-0.577779,0
-1.51011,0.16682,-3.33944,1.49463,20.88,0.143029,-0.791602,-0
-1.51748,0.114805,-3.31199,1.18028,20.91,0.496007,-0.37191,-0
-1.52235,0.0626259,-3.26592,1.83291,20.94,-0.462281,-0.602672,0
-1.52372,0.0231073,-3.23279,1.88407,20.97,-0.495493,-0.563446,0
-1.5239,-0.0299474,-3.19887,1.57223,21,0,-0.227027,0
-1.52364,-0.0698385,-3.17845,1.11064,21.03,0.527516,-0.293203,-0
-1.5221,-0.110335,-3.15572,2.23004,21.06,-0.602653,-0.501457,0
-1.51658,-0.177181,-3.09852,8.83475,21.09,-4,-1,0
-1.51325,-0.203917,-3.07953,1.66029,21.12,-0.229424,-0.83004,0
-1.50349,-0.26969,-3.03896,1.66996,21.15,-0.300382,-0.797584,0
-1.49243,-0.321528,-2.98778,4.52876,21.18,-1.8802,-0.410587,0
-1.48294,-0.359335,-2.95656,1.61784,21.21,0,-0.227027,0
-1.46769,-0.40924,-2.90982,6.42991,21.24,-3.02066,-0.411609,0
-1.4506,-0.459357,-2.87652,1.66456,21.27,-0.477745,-0.564954,0
-1.43769,-0.496493,-2.85631,1.66378,21.3,-0.42755,-0.71723,0
-1.41989,-0.545735,-2.8363,2.67434,21.33,-0.785184,-0.269127,0
-1.40141,-0.59525,-2.8129,1.66126,21.36,-0.327435,-0.778092,0
-1.38642,-0.632655,-2.80286,1.8923,21.39,-0.477962,-0.594163,0
-1.36619,-0.680847,-2.7722,1.59978,21.42,-0.121891,-0.862801,-0
-1.34905,-0.71602,-2.7397,1.63963,21.45,-0.192872,-0.84207,0
